108	2.5118864315e+04	5.0501011983e+01	
109	2.8183829313e+04	5.0471967499e+01	
110	3.1622776602e+04	5.0435620740e+01	
111	3.5481338923e+04	5.0390092116e+01	
112	3.9810717055e+04	5.0333251509e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.0262326514e+01	
114	5.0118723363e+04	5.0173966106e+01	
115	5.6234132519e+04	5.0064328823e+01	
116	6.3095734448e+04	4.9928633011e+01	
117	7.0794578438e+04	4.9761379684e+01	
118	7.9432823472e+04	4.9556212568e+01	
119	8.9125093813e+04	4.9305917623e+01	
120	1.0000000000e+05	4.9002491612e+01	
121	1.1220184543e+05	4.8637346953e+01	
122	1.2589254118e+05	4.8201686149e+01	
123	1.4125375446e+05	4.7686548673e+01	
124	1.5848931925e+05	4.7083433441e+01	
125	1.7782794100e+05	4.6384856753e+01	
126	1.9952623150e+05	4.5584469271e+01	
127	2.2387211386e+05	4.4677541100e+01	
128	2.5118864315e+05	4.3661256726e+01	
129	2.8183829313e+05	4.2534789266e+01	
130	3.1622776602e+05	4.1299147971e+01	
131	3.5481338923e+05	3.9957163233e+01	
132	3.9810717055e+05	3.8512947837e+01	
133	4.4668359215e+05	3.6971581074e+01	
134	5.0118723363e+05	3.5338423942e+01	
135	5.6234132519e+05	3.3618604499e+01	
136	6.3095734448e+05	3.1816332458e+01	
137	7.0794578438e+05	2.9934254514e+01	
138	7.9432823472e+05	2.7972925667e+01	
139	8.9125093813e+05	2.5930233283e+01	
140	1.0000000000e+06	2.3800894156e+01	
141	1.1220184543e+06	2.1576295662e+01	
142	1.2589254118e+06	1.9245071001e+01	
143	1.4125375446e+06	1.6796304929e+01	
144	1.5848931925e+06	1.4230142931e+01	
145	1.7782794100e+06	1.1589020778e+01	
146	1.9952623150e+06	9.0347310085e+00	
147	2.2387211386e+06	6.9592970224e+00	
148	2.5118864315e+06	5.8702922791e+00	
149	2.8183829313e+06	5.8286291959e+00	
150	3.1622776602e+06	6.3622447335e+00	
151	3.5481338923e+06	7.0382504297e+00	
152	3.9810717055e+06	7.6635863242e+00	
153	4.4668359215e+06	8.1846442982e+00	
154	5.0118723363e+06	8.6000089116e+00	
155	5.6234132519e+06	8.9232996071e+00	
156	6.3095734448e+06	9.1703085112e+00	
157	7.0794578438e+06	9.3551500542e+00	
158	7.9432823472e+06	9.4895126051e+00	
159	8.9125093813e+06	9.5829233187e+00	
160	1.0000000000e+07	9.6433214886e+00	
m_psrr_1hz_db = 5.0614163196e+01
m_psrr_1khz_db = 5.0613988074e+01
m_psrr_10hz_db = 5.0614163329e+01
m_psrr_100hz_db = 5.0614156390e+01
m_psrr_10khz_db = 5.0596070292e+01
m_psrr_100khz_db = 4.9002491612e+01
m_psrr_1mhz_db = 2.3800894156e+01
m_vref_op = 1.2352227316e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

