151	3.5481338923e+06	6.5860590292e+00	
152	3.9810717055e+06	7.3284877751e+00	
153	4.4668359215e+06	7.8871460447e+00	
154	5.0118723363e+06	8.3064649787e+00	
155	5.6234132519e+06	8.6197517118e+00	
156	6.3095734448e+06	8.8513614266e+00	
157	7.0794578438e+06	9.0191643669e+00	
158	7.9432823472e+06	9.1365160812e+00	
159	8.9125093813e+06	9.2137598419e+00	
160	1.0000000000e+07	9.2594053804e+00	
m_psrr_1hz_db = 5.6965614152e+01
m_psrr_1khz_db = 5.6965123273e+01
m_psrr_10hz_db = 5.6965614521e+01
m_psrr_100hz_db = 5.6965601790e+01
m_psrr_10khz_db = 5.6917987101e+01
m_psrr_100khz_db = 5.3302839796e+01
m_psrr_1mhz_db = 2.1515754473e+01
m_vref_op = 1.2174436421e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

