103	1.4125375446e+04	5.8497838432e+01	
104	1.5848931925e+04	5.8443385547e+01	
105	1.7782794100e+04	5.8375764366e+01	
106	1.9952623150e+04	5.8291501051e+01	
107	2.2387211386e+04	5.8186714207e+01	
108	2.5118864315e+04	5.8057834653e+01	
109	2.8183829313e+04	5.7898729676e+01	
110	3.1622776602e+04	5.7703959645e+01	
111	3.5481338923e+04	5.7466658875e+01	
112	3.9810717055e+04	5.7179859125e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.6835584304e+01	
114	5.0118723363e+04	5.6425848932e+01	
115	5.6234132519e+04	5.5942774703e+01	
116	6.3095734448e+04	5.5378814850e+01	
117	7.0794578438e+04	5.4727399176e+01	
118	7.9432823472e+04	5.3982894702e+01	
119	8.9125093813e+04	5.3140911218e+01	
120	1.0000000000e+05	5.2198770472e+01	
121	1.1220184543e+05	5.1155060088e+01	
122	1.2589254118e+05	5.0010152413e+01	
123	1.4125375446e+05	4.8765869741e+01	
124	1.5848931925e+05	4.7425428464e+01	
125	1.7782794100e+05	4.5993433776e+01	
126	1.9952623150e+05	4.4475432844e+01	
127	2.2387211386e+05	4.2877594517e+01	
128	2.5118864315e+05	4.1206405723e+01	
129	2.8183829313e+05	3.9468190497e+01	
130	3.1622776602e+05	3.7668688769e+01	
131	3.5481338923e+05	3.5812624932e+01	
132	3.9810717055e+05	3.3903465293e+01	
133	4.4668359215e+05	3.1942984256e+01	
134	5.0118723363e+05	2.9931040610e+01	
135	5.6234132519e+05	2.7865136152e+01	
136	6.3095734448e+05	2.5740071235e+01	
137	7.0794578438e+05	2.3547451587e+01	
138	7.9432823472e+05	2.1275040347e+01	
139	8.9125093813e+05	1.8906456472e+01	
140	1.0000000000e+06	1.6421692258e+01	
141	1.1220184543e+06	1.3801422228e+01	
142	1.2589254118e+06	1.1043710893e+01	
143	1.4125375446e+06	8.2186212545e+00	
144	1.5848931925e+06	5.6074103224e+00	
145	1.7782794100e+06	3.8340842451e+00	
146	1.9952623150e+06	3.3928269105e+00	
147	2.2387211386e+06	3.9115789978e+00	
148	2.5118864315e+06	4.7290153901e+00	
149	2.8183829313e+06	5.5092195724e+00	
150	3.1622776602e+06	6.1597410621e+00	
151	3.5481338923e+06	6.6768656100e+00	
152	3.9810717055e+06	7.0799915808e+00	
153	4.4668359215e+06	7.3910059821e+00	
154	5.0118723363e+06	7.6288726209e+00	
155	5.6234132519e+06	7.8088303172e+00	
156	6.3095734448e+06	7.9428743382e+00	
157	7.0794578438e+06	8.0405152950e+00	
158	7.9432823472e+06	8.1095368450e+00	
159	8.9125093813e+06	8.1567014906e+00	
160	1.0000000000e+07	8.1884026756e+00	
m_psrr_1hz_db = 5.8712282604e+01
m_psrr_1khz_db = 5.8711177156e+01
m_psrr_10hz_db = 5.8712283278e+01
m_psrr_100hz_db = 5.8712270742e+01
m_psrr_10khz_db = 5.8603651220e+01
m_psrr_100khz_db = 5.2198770472e+01
m_psrr_1mhz_db = 1.6421692258e+01
m_vref_op = 1.2177896726e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

