153	4.4668359215e+06	7.8192639117e+00	
154	5.0118723363e+06	8.2234718538e+00	
155	5.6234132519e+06	8.5283041489e+00	
156	6.3095734448e+06	8.7547754696e+00	
157	7.0794578438e+06	8.9190940099e+00	
158	7.9432823472e+06	9.0338414515e+00	
159	8.9125093813e+06	9.1091021067e+00	
160	1.0000000000e+07	9.1534624656e+00	
m_psrr_1hz_db = 4.2570330199e+01
m_psrr_1khz_db = 4.2570241020e+01
m_psrr_10hz_db = 4.2570330273e+01
m_psrr_100hz_db = 4.2570328377e+01
m_psrr_10khz_db = 4.2561920928e+01
m_psrr_100khz_db = 4.1769494250e+01
m_psrr_1mhz_db = 2.1022892053e+01
m_vref_op = 1.2337518296e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

