86	1.9952623150e+03	3.4992897916e+01	
87	2.2387211386e+03	3.4992868291e+01	
88	2.5118864315e+03	3.4992834258e+01	
89	2.8183829313e+03	3.4992792870e+01	
90	3.1622776602e+03	3.4992738952e+01	
91	3.5481338923e+03	3.4992669434e+01	
92	3.9810717055e+03	3.4992584822e+01	
93	4.4668359215e+03	3.4992474620e+01	
94	5.0118723363e+03	3.4992339141e+01	
95	5.6234132519e+03	3.4992166208e+01	
96	6.3095734448e+03	3.4991947667e+01	
97	7.0794578438e+03	3.4991687160e+01	
98	7.9432823472e+03	3.4991343699e+01	
99	8.9125093813e+03	3.4990913645e+01	
100	1.0000000000e+04	3.4990364636e+01	
101	1.1220184543e+04	3.4989679309e+01	
102	1.2589254118e+04	3.4988830092e+01	
103	1.4125375446e+04	3.4987744777e+01	
104	1.5848931925e+04	3.4986390609e+01	
105	1.7782794100e+04	3.4984681672e+01	
106	1.9952623150e+04	3.4982530324e+01	
107	2.2387211386e+04	3.4979813334e+01	
108	2.5118864315e+04	3.4976395134e+01	
109	2.8183829313e+04	3.4972106682e+01	
110	3.1622776602e+04	3.4966700510e+01	
111	3.5481338923e+04	3.4959906659e+01	
112	3.9810717055e+04	3.4951358147e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	3.4940614518e+01	
114	5.0118723363e+04	3.4927101509e+01	
115	5.6234132519e+04	3.4910121295e+01	
116	6.3095734448e+04	3.4888802766e+01	
117	7.0794578438e+04	3.4862023974e+01	
118	7.9432823472e+04	3.4828447040e+01	
119	8.9125093813e+04	3.4786370244e+01	
120	1.0000000000e+05	3.4733697187e+01	
121	1.1220184543e+05	3.4667852826e+01	
122	1.2589254118e+05	3.4585689264e+01	
123	1.4125375446e+05	3.4483388347e+01	
124	1.5848931925e+05	3.4356343914e+01	
125	1.7782794100e+05	3.4199069914e+01	
126	1.9952623150e+05	3.4005128665e+01	
127	2.2387211386e+05	3.3767063759e+01	
128	2.5118864315e+05	3.3476409374e+01	
129	2.8183829313e+05	3.3123777811e+01	
130	3.1622776602e+05	3.2699027590e+01	
131	3.5481338923e+05	3.2191517391e+01	
132	3.9810717055e+05	3.1590513952e+01	
133	4.4668359215e+05	3.0885590795e+01	
134	5.0118723363e+05	3.0067059224e+01	
135	5.6234132519e+05	2.9126369741e+01	
136	6.3095734448e+05	2.8056329121e+01	
137	7.0794578438e+05	2.6851096265e+01	
138	7.9432823472e+05	2.5506006016e+01	
139	8.9125093813e+05	2.4017061647e+01	
140	1.0000000000e+06	2.2380291197e+01	
141	1.1220184543e+06	2.0591213805e+01	
142	1.2589254118e+06	1.8644918206e+01	
143	1.4125375446e+06	1.6538421806e+01	
144	1.5848931925e+06	1.4279219462e+01	
145	1.7782794100e+06	1.1910190535e+01	
146	1.9952623150e+06	9.5696466086e+00	
147	2.2387211386e+06	7.5823644635e+00	
148	2.5118864315e+06	6.4080931431e+00	
149	2.8183829313e+06	6.2123275681e+00	
150	3.1622776602e+06	6.6507850597e+00	
151	3.5481338923e+06	7.3007446178e+00	
152	3.9810717055e+06	7.9362611545e+00	
153	4.4668359215e+06	8.4804277265e+00	
154	5.0118723363e+06	8.9207981034e+00	
155	5.6234132519e+06	9.2665390760e+00	
156	6.3095734448e+06	9.5319520748e+00	
157	7.0794578438e+06	9.7309352551e+00	
158	7.9432823472e+06	9.8755036779e+00	
159	8.9125093813e+06	9.9757568251e+00	
160	1.0000000000e+07	1.0040344175e+01	
m_psrr_1hz_db = 3.4993001692e+01
m_psrr_1khz_db = 3.4992977722e+01
m_psrr_10hz_db = 3.4993001716e+01
m_psrr_100hz_db = 3.4993004097e+01
m_psrr_10khz_db = 3.4990364636e+01
m_psrr_100khz_db = 3.4733697187e+01
m_psrr_1mhz_db = 2.2380291197e+01
m_vref_op = 1.2335177232e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

