85	1.7782794100e+03	6.5356957729e+01	
86	1.9952623150e+03	6.5355273230e+01	
87	2.2387211386e+03	6.5353333404e+01	
88	2.5118864315e+03	6.5350774750e+01	
89	2.8183829313e+03	6.5347754893e+01	
90	3.1622776602e+03	6.5343579122e+01	
91	3.5481338923e+03	6.5338669494e+01	
92	3.9810717055e+03	6.5332315022e+01	
93	4.4668359215e+03	6.5324535850e+01	
94	5.0118723363e+03	6.5314510812e+01	
95	5.6234132519e+03	6.5302480320e+01	
96	6.3095734448e+03	6.5286708170e+01	
97	7.0794578438e+03	6.5267092215e+01	
98	7.9432823472e+03	6.5242480145e+01	
99	8.9125093813e+03	6.5211345864e+01	
100	1.0000000000e+04	6.5173149815e+01	
101	1.1220184543e+04	6.5124943958e+01	
102	1.2589254118e+04	6.5065202871e+01	
103	1.4125375446e+04	6.4990255030e+01	
104	1.5848931925e+04	6.4898053314e+01	
105	1.7782794100e+04	6.4783938167e+01	
106	1.9952623150e+04	6.4643997475e+01	
107	2.2387211386e+04	6.4472335004e+01	
108	2.5118864315e+04	6.4263983135e+01	
109	2.8183829313e+04	6.4012548063e+01	
110	3.1622776602e+04	6.3711356009e+01	
111	3.5481338923e+04	6.3354438200e+01	
112	3.9810717055e+04	6.2934558483e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.2446669839e+01	
114	5.0118723363e+04	6.1885103320e+01	
115	5.6234132519e+04	6.1246293537e+01	
116	6.3095734448e+04	6.0526366155e+01	
117	7.0794578438e+04	5.9723681889e+01	
118	7.9432823472e+04	5.8836418820e+01	
119	8.9125093813e+04	5.7863949134e+01	
120	1.0000000000e+05	5.6805965980e+01	
121	1.1220184543e+05	5.5662402851e+01	
122	1.2589254118e+05	5.4434132172e+01	
123	1.4125375446e+05	5.3122384476e+01	
124	1.5848931925e+05	5.1729208787e+01	
125	1.7782794100e+05	5.0257615390e+01	
126	1.9952623150e+05	4.8711519801e+01	
127	2.2387211386e+05	4.7095426475e+01	
128	2.5118864315e+05	4.5414518137e+01	
129	2.8183829313e+05	4.3674002345e+01	
130	3.1622776602e+05	4.1879015859e+01	
131	3.5481338923e+05	4.0034178108e+01	
132	3.9810717055e+05	3.8143193537e+01	
133	4.4668359215e+05	3.6208602334e+01	
134	5.0118723363e+05	3.4231589741e+01	
135	5.6234132519e+05	3.2211567230e+01	
136	6.3095734448e+05	3.0146002982e+01	
137	7.0794578438e+05	2.8029918006e+01	
138	7.9432823472e+05	2.5855382404e+01	
139	8.9125093813e+05	2.3610851234e+01	
140	1.0000000000e+06	2.1280259406e+01	
141	1.1220184543e+06	1.8842162616e+01	
142	1.2589254118e+06	1.6269828918e+01	
143	1.4125375446e+06	1.3535674861e+01	
144	1.5848931925e+06	1.0632454061e+01	
145	1.7782794100e+06	7.6516171793e+00	
146	1.9952623150e+06	4.9957866348e+00	
147	2.2387211386e+06	3.5086255836e+00	
148	2.5118864315e+06	3.5624492440e+00	
149	2.8183829313e+06	4.4195836821e+00	
150	3.1622776602e+06	5.3836496147e+00	
151	3.5481338923e+06	6.2124681762e+00	
152	3.9810717055e+06	6.8709109915e+00	
153	4.4668359215e+06	7.3795234602e+00	
154	5.0118723363e+06	7.7671544350e+00	
155	5.6234132519e+06	8.0592185780e+00	
156	6.3095734448e+06	8.2758803399e+00	
157	7.0794578438e+06	8.4327137445e+00	
158	7.9432823472e+06	8.5418313640e+00	
159	8.9125093813e+06	8.6129735778e+00	
160	1.0000000000e+07	8.6544791688e+00	
m_psrr_1hz_db = 6.5363131162e+01
m_psrr_1khz_db = 6.5361147867e+01
m_psrr_10hz_db = 6.5363132119e+01
m_psrr_100hz_db = 6.5363099778e+01
m_psrr_10khz_db = 6.5173149815e+01
m_psrr_100khz_db = 5.6805965980e+01
m_psrr_1mhz_db = 2.1280259406e+01
m_vref_op = 1.2358383430e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

