
Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.5818241590e+01	
114	5.0118723363e+04	5.5662730767e+01	
115	5.6234132519e+04	5.5471735299e+01	
116	6.3095734448e+04	5.5238425480e+01	
117	7.0794578438e+04	5.4955059335e+01	
118	7.9432823472e+04	5.4613488485e+01	
119	8.9125093813e+04	5.4205066816e+01	
120	1.0000000000e+05	5.3720869705e+01	
121	1.1220184543e+05	5.3152667369e+01	
122	1.2589254118e+05	5.2492683583e+01	
123	1.4125375446e+05	5.1734354589e+01	
124	1.5848931925e+05	5.0872680428e+01	
125	1.7782794100e+05	4.9904436110e+01	
126	1.9952623150e+05	4.8828427767e+01	
127	2.2387211386e+05	4.7645215256e+01	
128	2.5118864315e+05	4.6357475866e+01	
129	2.8183829313e+05	4.4969274178e+01	
130	3.1622776602e+05	4.3486075966e+01	
131	3.5481338923e+05	4.1914063790e+01	
132	3.9810717055e+05	4.0259688817e+01	
133	4.4668359215e+05	3.8529143151e+01	
134	5.0118723363e+05	3.6727706401e+01	
135	5.6234132519e+05	3.4859412557e+01	
136	6.3095734448e+05	3.2926411012e+01	
137	7.0794578438e+05	3.0928514467e+01	
138	7.9432823472e+05	2.8862670214e+01	
139	8.9125093813e+05	2.6722223716e+01	
140	1.0000000000e+06	2.4496015575e+01	
141	1.1220184543e+06	2.2167172449e+01	
142	1.2589254118e+06	1.9711699152e+01	
143	1.4125375446e+06	1.7097636843e+01	
144	1.5848931925e+06	1.4288335045e+01	
145	1.7782794100e+06	1.1264694853e+01	
146	1.9952623150e+06	8.1221634311e+00	
147	2.2387211386e+06	5.3689815199e+00	
148	2.5118864315e+06	4.0881432516e+00	
149	2.8183829313e+06	4.5301446549e+00	
150	3.1622776602e+06	5.6423202046e+00	
151	3.5481338923e+06	6.7237764957e+00	
152	3.9810717055e+06	7.6025257908e+00	
153	4.4668359215e+06	8.2818382905e+00	
154	5.0118723363e+06	8.7987316833e+00	
155	5.6234132519e+06	9.1890442749e+00	
156	6.3095734448e+06	9.4812355297e+00	
157	7.0794578438e+06	9.6967857111e+00	
158	7.9432823472e+06	9.8517585404e+00	
159	8.9125093813e+06	9.9583033261e+00	
160	1.0000000000e+07	1.0025905150e+01	
m_psrr_1hz_db = 5.6453473809e+01
m_psrr_1khz_db = 5.6453147523e+01
m_psrr_10hz_db = 5.6453474049e+01
m_psrr_100hz_db = 5.6453498008e+01
m_psrr_10khz_db = 5.6420262077e+01
m_psrr_100khz_db = 5.3720869705e+01
m_psrr_1mhz_db = 2.4496015575e+01
m_vref_op = 1.2240222205e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

