101	1.1220184543e+04	4.7695759677e+01	
102	1.2589254118e+04	4.7664488638e+01	
103	1.4125375446e+04	4.7625518601e+01	
104	1.5848931925e+04	4.7576693875e+01	
105	1.7782794100e+04	4.7515868771e+01	
106	1.9952623150e+04	4.7440227701e+01	
107	2.2387211386e+04	4.7346484663e+01	
108	2.5118864315e+04	4.7230536333e+01	
109	2.8183829313e+04	4.7087720654e+01	
110	3.1622776602e+04	4.6912859062e+01	
111	3.5481338923e+04	4.6699866861e+01	
112	3.9810717055e+04	4.6442221551e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.6132914727e+01	
114	5.0118723363e+04	4.5764762474e+01	
115	5.6234132519e+04	4.5330704933e+01	
116	6.3095734448e+04	4.4824042799e+01	
117	7.0794578438e+04	4.4238520288e+01	
118	7.9432823472e+04	4.3569036252e+01	
119	8.9125093813e+04	4.2811297319e+01	
120	1.0000000000e+05	4.1962230130e+01	
121	1.1220184543e+05	4.1019702884e+01	
122	1.2589254118e+05	3.9982346454e+01	
123	1.4125375446e+05	3.8849968056e+01	
124	1.5848931925e+05	3.7623028280e+01	
125	1.7782794100e+05	3.6302953009e+01	
126	1.9952623150e+05	3.4892055906e+01	
127	2.2387211386e+05	3.3393418312e+01	
128	2.5118864315e+05	3.1810889681e+01	
129	2.8183829313e+05	3.0148701820e+01	
130	3.1622776602e+05	2.8411287610e+01	
131	3.5481338923e+05	2.6603023744e+01	
132	3.9810717055e+05	2.4728052455e+01	
133	4.4668359215e+05	2.2790545076e+01	
134	5.0118723363e+05	2.0795442006e+01	
135	5.6234132519e+05	1.8750291640e+01	
136	6.3095734448e+05	1.6669133743e+01	
137	7.0794578438e+05	1.4579635900e+01	
138	7.9432823472e+05	1.2534884383e+01	
139	8.9125093813e+05	1.0627514463e+01	
140	1.0000000000e+06	8.9926151798e+00	
141	1.1220184543e+06	7.7712971728e+00	
142	1.2589254118e+06	7.0308584118e+00	
143	1.4125375446e+06	6.7147431615e+00	
144	1.5848931925e+06	6.6872367194e+00	
145	1.7782794100e+06	6.8144832538e+00	
146	1.9952623150e+06	7.0044604651e+00	
147	2.2387211386e+06	7.2058399106e+00	
148	2.5118864315e+06	7.3940397876e+00	
149	2.8183829313e+06	7.5592428517e+00	
150	3.1622776602e+06	7.6989864719e+00	
151	3.5481338923e+06	7.8141497551e+00	
152	3.9810717055e+06	7.9069423741e+00	
153	4.4668359215e+06	7.9799605817e+00	
154	5.0118723363e+06	8.0357975723e+00	
155	5.6234132519e+06	8.0769387535e+00	
156	6.3095734448e+06	8.1058011687e+00	
157	7.0794578438e+06	8.1248577993e+00	
158	7.9432823472e+06	8.1368062525e+00	
159	8.9125093813e+06	8.1447664525e+00	
160	1.0000000000e+07	8.1524758118e+00	
m_psrr_1hz_db = 4.7817835621e+01
m_psrr_1khz_db = 4.7816855296e+01
m_psrr_10hz_db = 4.7817836038e+01
m_psrr_100hz_db = 4.7817838099e+01
m_psrr_10khz_db = 4.7720549941e+01
m_psrr_100khz_db = 4.1962230130e+01
m_psrr_1mhz_db = 8.9926151798e+00
m_vref_op = 1.2328411939e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

