135	5.6234132519e+05	3.2056853213e+01	
136	6.3095734448e+05	2.9994039509e+01	
137	7.0794578438e+05	2.7880643705e+01	
138	7.9432823472e+05	2.5709017686e+01	
139	8.9125093813e+05	2.3468003466e+01	
140	1.0000000000e+06	2.1142218249e+01	
141	1.1220184543e+06	1.8711472794e+01	
142	1.2589254118e+06	1.6151457248e+01	
143	1.4125375446e+06	1.3439575468e+01	
144	1.5848931925e+06	1.0578902224e+01	
145	1.7782794100e+06	7.6791263862e+00	
146	1.9952623150e+06	5.1515950718e+00	
147	2.2387211386e+06	3.7673797910e+00	
148	2.5118864315e+06	3.8049496137e+00	
149	2.8183829313e+06	4.5875203603e+00	
150	3.1622776602e+06	5.4862309741e+00	
151	3.5481338923e+06	6.2700002608e+00	
152	3.9810717055e+06	6.8986246052e+00	
153	4.4668359215e+06	7.3873589986e+00	
154	5.0118723363e+06	7.7615702172e+00	
155	5.6234132519e+06	8.0445441474e+00	
156	6.3095734448e+06	8.2551421482e+00	
157	7.0794578438e+06	8.4081238050e+00	
158	7.9432823472e+06	8.5150792689e+00	
159	8.9125093813e+06	8.5854021724e+00	
160	1.0000000000e+07	8.6271878661e+00	
m_psrr_1hz_db = 6.4969112678e+01
m_psrr_1khz_db = 6.4967196129e+01
m_psrr_10hz_db = 6.4969113602e+01
m_psrr_100hz_db = 6.4969082373e+01
m_psrr_10khz_db = 6.4784079243e+01
m_psrr_100khz_db = 5.6540913942e+01
m_psrr_1mhz_db = 2.1142218249e+01
m_vref_op = 1.2274214824e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

