98	7.9432823472e+03	4.2399234618e+01	
99	8.9125093813e+03	4.2397846633e+01	
100	1.0000000000e+04	4.2396139444e+01	
101	1.1220184543e+04	4.2393948450e+01	
102	1.2589254118e+04	4.2391227412e+01	
103	1.4125375446e+04	4.2387752919e+01	
104	1.5848931925e+04	4.2383413574e+01	
105	1.7782794100e+04	4.2377947230e+01	
106	1.9952623150e+04	4.2371077231e+01	
107	2.2387211386e+04	4.2362437790e+01	
108	2.5118864315e+04	4.2351572277e+01	
109	2.8183829313e+04	4.2337930398e+01	
110	3.1622776602e+04	4.2320756623e+01	
111	3.5481338923e+04	4.2299216050e+01	
112	3.9810717055e+04	4.2272179481e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.2238252594e+01	
114	5.0118723363e+04	4.2195774478e+01	
115	5.6234132519e+04	4.2142592310e+01	
116	6.3095734448e+04	4.2076156698e+01	
117	7.0794578438e+04	4.1993324218e+01	
118	7.9432823472e+04	4.1890247195e+01	
119	8.9125093813e+04	4.1762338245e+01	
120	1.0000000000e+05	4.1604182587e+01	
121	1.1220184543e+05	4.1409401413e+01	
122	1.2589254118e+05	4.1170710852e+01	
123	1.4125375446e+05	4.0879848561e+01	
124	1.5848931925e+05	4.0527807499e+01	
125	1.7782794100e+05	4.0104921412e+01	
126	1.9952623150e+05	3.9601333692e+01	
127	2.2387211386e+05	3.9007283216e+01	
128	2.5118864315e+05	3.8313698468e+01	
129	2.8183829313e+05	3.7512601782e+01	
130	3.1622776602e+05	3.6597644690e+01	
131	3.5481338923e+05	3.5564367319e+01	
132	3.9810717055e+05	3.4410313335e+01	
133	4.4668359215e+05	3.3134909458e+01	
134	5.0118723363e+05	3.1739102625e+01	
135	5.6234132519e+05	3.0224760908e+01	
136	6.3095734448e+05	2.8593823311e+01	
137	7.0794578438e+05	2.6847373127e+01	
138	7.9432823472e+05	2.4984499958e+01	
139	8.9125093813e+05	2.3001191500e+01	
140	1.0000000000e+06	2.0889111474e+01	
141	1.1220184543e+06	1.8634649480e+01	
142	1.2589254118e+06	1.6219199891e+01	
143	1.4125375446e+06	1.3624246566e+01	
144	1.5848931925e+06	1.0853483305e+01	
145	1.7782794100e+06	8.0095021529e+00	
146	1.9952623150e+06	5.4874226276e+00	
147	2.2387211386e+06	4.0681801742e+00	
148	2.5118864315e+06	4.0944658038e+00	
149	2.8183829313e+06	4.9048241945e+00	
150	3.1622776602e+06	5.8419346831e+00	
151	3.5481338923e+06	6.6601217860e+00	
152	3.9810717055e+06	7.3164125496e+00	
153	4.4668359215e+06	7.8267202446e+00	
154	5.0118723363e+06	8.2176153077e+00	
155	5.6234132519e+06	8.5134554628e+00	
156	6.3095734448e+06	8.7339406051e+00	
157	7.0794578438e+06	8.8944622499e+00	
158	7.9432823472e+06	9.0070798386e+00	
159	8.9125093813e+06	9.0815334872e+00	
160	1.0000000000e+07	9.1261694658e+00	
m_psrr_1hz_db = 4.2404551092e+01
m_psrr_1khz_db = 4.2404463126e+01
m_psrr_10hz_db = 4.2404551165e+01
m_psrr_100hz_db = 4.2404549290e+01
m_psrr_10khz_db = 4.2396139444e+01
m_psrr_100khz_db = 4.1604182587e+01
m_psrr_1mhz_db = 2.0889111474e+01
m_vref_op = 1.2252845655e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

