74	5.0118723363e+02	5.0850533604e+01	
75	5.6234132519e+02	5.0850514656e+01	
76	6.3095734448e+02	5.0850479839e+01	
77	7.0794578438e+02	5.0850462316e+01	
78	7.9432823472e+02	5.0850448368e+01	
79	8.9125093813e+02	5.0850402525e+01	
80	1.0000000000e+03	5.0850341960e+01	
81	1.1220184543e+03	5.0850288296e+01	
82	1.2589254118e+03	5.0850195083e+01	
83	1.4125375446e+03	5.0850121145e+01	
84	1.5848931925e+03	5.0849987054e+01	
85	1.7782794100e+03	5.0849822144e+01	
86	1.9952623150e+03	5.0849621330e+01	
87	2.2387211386e+03	5.0849347917e+01	
88	2.5118864315e+03	5.0849036598e+01	
89	2.8183829313e+03	5.0848652125e+01	
90	3.1622776602e+03	5.0848120290e+01	
91	3.5481338923e+03	5.0847510184e+01	
92	3.9810717055e+03	5.0846701391e+01	
93	4.4668359215e+03	5.0845692650e+01	
94	5.0118723363e+03	5.0844424367e+01	
95	5.6234132519e+03	5.0842948600e+01	
96	6.3095734448e+03	5.0840918476e+01	
97	7.0794578438e+03	5.0838384560e+01	
98	7.9432823472e+03	5.0835203480e+01	
99	8.9125093813e+03	5.0831218408e+01	
100	1.0000000000e+04	5.0826257811e+01	
101	1.1220184543e+04	5.0819933515e+01	
102	1.2589254118e+04	5.0812049815e+01	
103	1.4125375446e+04	5.0802039676e+01	
104	1.5848931925e+04	5.0789538570e+01	
105	1.7782794100e+04	5.0773809882e+01	
106	1.9952623150e+04	5.0754084480e+01	
107	2.2387211386e+04	5.0729296138e+01	
108	2.5118864315e+04	5.0698227208e+01	
109	2.8183829313e+04	5.0659342007e+01	
110	3.1622776602e+04	5.0610608612e+01	
111	3.5481338923e+04	5.0549777830e+01	
112	3.9810717055e+04	5.0473933210e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.0379503825e+01	
114	5.0118723363e+04	5.0262435956e+01	
115	5.6234132519e+04	5.0117596394e+01	
116	6.3095734448e+04	4.9939407881e+01	
117	7.0794578438e+04	4.9720937877e+01	
118	7.9432823472e+04	4.9454814076e+01	
119	8.9125093813e+04	4.9132837364e+01	
120	1.0000000000e+05	4.8746127525e+01	
121	1.1220184543e+05	4.8285682035e+01	
122	1.2589254118e+05	4.7742646893e+01	
123	1.4125375446e+05	4.7108637675e+01	
124	1.5848931925e+05	4.6376276375e+01	
125	1.7782794100e+05	4.5539769404e+01	
126	1.9952623150e+05	4.4594961267e+01	
127	2.2387211386e+05	4.3539763141e+01	
128	2.5118864315e+05	4.2374069981e+01	
129	2.8183829313e+05	4.1099797583e+01	
130	3.1622776602e+05	3.9720457975e+01	
131	3.5481338923e+05	3.8240856459e+01	
132	3.9810717055e+05	3.6666571938e+01	
133	4.4668359215e+05	3.5003232514e+01	
134	5.0118723363e+05	3.3256005250e+01	
135	5.6234132519e+05	3.1428889369e+01	
136	6.3095734448e+05	2.9524110157e+01	
137	7.0794578438e+05	2.7541450407e+01	
138	7.9432823472e+05	2.5477623667e+01	
139	8.9125093813e+05	2.3325579794e+01	
140	1.0000000000e+06	2.1073776760e+01	
141	1.1220184543e+06	1.8705814753e+01	
142	1.2589254118e+06	1.6201502559e+01	
143	1.4125375446e+06	1.3543447191e+01	
144	1.5848931925e+06	1.0742213083e+01	
145	1.7782794100e+06	7.9169403850e+00	
146	1.9952623150e+06	5.4765643030e+00	
147	2.2387211386e+06	4.1454190533e+00	
148	2.5118864315e+06	4.1660189771e+00	
149	2.8183829313e+06	4.9066340040e+00	
150	3.1622776602e+06	5.7726813068e+00	
151	3.5481338923e+06	6.5361176272e+00	
152	3.9810717055e+06	7.1526801114e+00	
153	4.4668359215e+06	7.6343075036e+00	
154	5.0118723363e+06	8.0043742996e+00	
155	5.6234132519e+06	8.2850370945e+00	
156	6.3095734448e+06	8.4945140100e+00	
157	7.0794578438e+06	8.6471936883e+00	
158	7.9432823472e+06	8.7544431022e+00	
159	8.9125093813e+06	8.8255132036e+00	
160	1.0000000000e+07	8.8683975607e+00	
m_psrr_1hz_db = 5.0850602545e+01
m_psrr_1khz_db = 5.0850341960e+01
m_psrr_10hz_db = 5.0850602741e+01
m_psrr_100hz_db = 5.0850597727e+01
m_psrr_10khz_db = 5.0826257811e+01
m_psrr_100khz_db = 4.8746127525e+01
m_psrr_1mhz_db = 2.1073776760e+01
m_vref_op = 1.2211307160e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

