95	5.6234132519e+03	6.4994633255e+01	
96	6.3095734448e+03	6.4982075740e+01	
97	7.0794578438e+03	6.4965760317e+01	
98	7.9432823472e+03	6.4945449518e+01	
99	8.9125093813e+03	6.4919944209e+01	
100	1.0000000000e+04	6.4887968847e+01	
101	1.1220184543e+04	6.4848477668e+01	
102	1.2589254118e+04	6.4798577608e+01	
103	1.4125375446e+04	6.4736926368e+01	
104	1.5848931925e+04	6.4660275886e+01	
105	1.7782794100e+04	6.4564757096e+01	
106	1.9952623150e+04	6.4447883557e+01	
107	2.2387211386e+04	6.4303904934e+01	
108	2.5118864315e+04	6.4128278407e+01	
109	2.8183829313e+04	6.3915218975e+01	
110	3.1622776602e+04	6.3658761055e+01	
111	3.5481338923e+04	6.3352832630e+01	
112	3.9810717055e+04	6.2990719799e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.2567157185e+01	
114	5.0118723363e+04	6.2076473531e+01	
115	5.6234132519e+04	6.1514490880e+01	
116	6.3095734448e+04	6.0877615106e+01	
117	7.0794578438e+04	6.0163394981e+01	
118	7.9432823472e+04	5.9370375606e+01	
119	8.9125093813e+04	5.8497554666e+01	
120	1.0000000000e+05	5.7544381513e+01	
121	1.1220184543e+05	5.6510673736e+01	
122	1.2589254118e+05	5.5396216884e+01	
123	1.4125375446e+05	5.4201217380e+01	
124	1.5848931925e+05	5.2926148134e+01	
125	1.7782794100e+05	5.1571974930e+01	
126	1.9952623150e+05	5.0140393770e+01	
127	2.2387211386e+05	4.8634069822e+01	
128	2.5118864315e+05	4.7056415498e+01	
129	2.8183829313e+05	4.5411660268e+01	
130	3.1622776602e+05	4.3704428244e+01	
131	3.5481338923e+05	4.1939459238e+01	
132	3.9810717055e+05	4.0121278102e+01	
133	4.4668359215e+05	3.8253723829e+01	
134	5.0118723363e+05	3.6339701647e+01	
135	5.6234132519e+05	3.4380883926e+01	
136	6.3095734448e+05	3.2377345510e+01	
137	7.0794578438e+05	3.0327335284e+01	
138	7.9432823472e+05	2.8226968767e+01	
139	8.9125093813e+05	2.6069890864e+01	
140	1.0000000000e+06	2.3846932279e+01	
141	1.1220184543e+06	2.1546052685e+01	
142	1.2589254118e+06	1.9153000783e+01	
143	1.4125375446e+06	1.6654692923e+01	
144	1.5848931925e+06	1.4050183921e+01	
145	1.7782794100e+06	1.1382693794e+01	
146	1.9952623150e+06	8.8175947996e+00	
147	2.2387211386e+06	6.7499884365e+00	
148	2.5118864315e+06	5.6768887147e+00	
149	2.8183829313e+06	5.6393178893e+00	
150	3.1622776602e+06	6.1636888484e+00	
151	3.5481338923e+06	6.8261201597e+00	
152	3.9810717055e+06	7.4386923235e+00	
153	4.4668359215e+06	7.9491831902e+00	
154	5.0118723363e+06	8.3561666710e+00	
155	5.6234132519e+06	8.6729098336e+00	
156	6.3095734448e+06	8.9148341655e+00	
157	7.0794578438e+06	9.0957457365e+00	
158	7.9432823472e+06	9.2270929736e+00	
159	8.9125093813e+06	9.3182234237e+00	
160	1.0000000000e+07	9.3769460375e+00	
m_psrr_1hz_db = 6.5044818760e+01
m_psrr_1khz_db = 6.5043199305e+01
m_psrr_10hz_db = 6.5044819400e+01
m_psrr_100hz_db = 6.5044777025e+01
m_psrr_10khz_db = 6.4887968847e+01
m_psrr_100khz_db = 5.7544381513e+01
m_psrr_1mhz_db = 2.3846932279e+01
m_vref_op = 1.2357388651e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

