118	7.9432823472e+04	6.4136452760e+01	
119	8.9125093813e+04	6.2647439078e+01	
120	1.0000000000e+05	6.1098835898e+01	
121	1.1220184543e+05	5.9492018377e+01	
122	1.2589254118e+05	5.7829619444e+01	
123	1.4125375446e+05	5.6115562383e+01	
124	1.5848931925e+05	5.4353960486e+01	
125	1.7782794100e+05	5.2549653835e+01	
126	1.9952623150e+05	5.0707130701e+01	
127	2.2387211386e+05	4.8830581943e+01	
128	2.5118864315e+05	4.6923762651e+01	
129	2.8183829313e+05	4.4989603830e+01	
130	3.1622776602e+05	4.3030317957e+01	
131	3.5481338923e+05	4.1047086834e+01	
132	3.9810717055e+05	3.9040096329e+01	
133	4.4668359215e+05	3.7008412998e+01	
134	5.0118723363e+05	3.4949803730e+01	
135	5.6234132519e+05	3.2860482100e+01	
136	6.3095734448e+05	3.0734836171e+01	
137	7.0794578438e+05	2.8564835126e+01	
138	7.9432823472e+05	2.6339356724e+01	
139	8.9125093813e+05	2.4043132989e+01	
140	1.0000000000e+06	2.1655242273e+01	
141	1.1220184543e+06	1.9147063032e+01	
142	1.2589254118e+06	1.6479983212e+01	
143	1.4125375446e+06	1.3605241755e+01	
144	1.5848931925e+06	1.0477553884e+01	
145	1.7782794100e+06	7.1363878805e+00	
146	1.9952623150e+06	4.0348871145e+00	
147	2.2387211386e+06	2.4744708272e+00	
148	2.5118864315e+06	3.0013868225e+00	
149	2.8183829313e+06	4.3102109923e+00	
150	3.1622776602e+06	5.5360303523e+00	
151	3.5481338923e+06	6.5062192054e+00	
152	3.9810717055e+06	7.2441711815e+00	
153	4.4668359215e+06	7.8004763541e+00	
154	5.0118723363e+06	8.2187590358e+00	
155	5.6234132519e+06	8.5319731525e+00	
156	6.3095734448e+06	8.7643089672e+00	
157	7.0794578438e+06	8.9335552374e+00	
158	7.9432823472e+06	9.0530218390e+00	
159	8.9125093813e+06	9.1330180243e+00	
160	1.0000000000e+07	9.1820117750e+00	
m_psrr_1hz_db = 8.7290860960e+01
m_psrr_1khz_db = 8.7215828190e+01
m_psrr_10hz_db = 8.7290840164e+01
m_psrr_100hz_db = 8.7290360417e+01
m_psrr_10khz_db = 8.2868072564e+01
m_psrr_100khz_db = 6.1098835898e+01
m_psrr_1mhz_db = 2.1655242273e+01
m_vref_op = 1.2177115885e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

