87	2.2387211386e+03	4.2800653176e+01	
88	2.5118864315e+03	4.2800345662e+01	
89	2.8183829313e+03	4.2799930877e+01	
90	3.1622776602e+03	4.2799419806e+01	
91	3.5481338923e+03	4.2798778318e+01	
92	3.9810717055e+03	4.2797969245e+01	
93	4.4668359215e+03	4.2796964501e+01	
94	5.0118723363e+03	4.2795694823e+01	
95	5.6234132519e+03	4.2794167431e+01	
96	6.3095734448e+03	4.2792160175e+01	
97	7.0794578438e+03	4.2789615324e+01	
98	7.9432823472e+03	4.2786430065e+01	
99	8.9125093813e+03	4.2782471760e+01	
100	1.0000000000e+04	4.2777424384e+01	
101	1.1220184543e+04	4.2771079411e+01	
102	1.2589254118e+04	4.2763152205e+01	
103	1.4125375446e+04	4.2753172601e+01	
104	1.5848931925e+04	4.2740605889e+01	
105	1.7782794100e+04	4.2724815115e+01	
106	1.9952623150e+04	4.2705009586e+01	
107	2.2387211386e+04	4.2680142339e+01	
108	2.5118864315e+04	4.2648906034e+01	
109	2.8183829313e+04	4.2609830080e+01	
110	3.1622776602e+04	4.2560940290e+01	
111	3.5481338923e+04	4.2499893093e+01	
112	3.9810717055e+04	4.2423677290e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.2328884634e+01	
114	5.0118723363e+04	4.2211287347e+01	
115	5.6234132519e+04	4.2065867929e+01	
116	6.3095734448e+04	4.1886755075e+01	
117	7.0794578438e+04	4.1667326073e+01	
118	7.9432823472e+04	4.1399881689e+01	
119	8.9125093813e+04	4.1076204771e+01	
120	1.0000000000e+05	4.0687336578e+01	
121	1.1220184543e+05	4.0224133965e+01	
122	1.2589254118e+05	3.9677554025e+01	
123	1.4125375446e+05	3.9039005461e+01	
124	1.5848931925e+05	3.8300900088e+01	
125	1.7782794100e+05	3.7456996959e+01	
126	1.9952623150e+05	3.6502771215e+01	
127	2.2387211386e+05	3.5435544096e+01	
128	2.5118864315e+05	3.4254582384e+01	
129	2.8183829313e+05	3.2960909259e+01	
130	3.1622776602e+05	3.1557032373e+01	
131	3.5481338923e+05	3.0046504255e+01	
132	3.9810717055e+05	2.8433328626e+01	
133	4.4668359215e+05	2.6721372673e+01	
134	5.0118723363e+05	2.4913787106e+01	
135	5.6234132519e+05	2.3012501875e+01	
136	6.3095734448e+05	2.1018103385e+01	
137	7.0794578438e+05	1.8930450859e+01	
138	7.9432823472e+05	1.6750818510e+01	
139	8.9125093813e+05	1.4487891797e+01	
140	1.0000000000e+06	1.2171771250e+01	
141	1.1220184543e+06	9.8833631630e+00	
142	1.2589254118e+06	7.7990401500e+00	
143	1.4125375446e+06	6.2003842196e+00	
144	1.5848931925e+06	5.3279166572e+00	
145	1.7782794100e+06	5.1479599610e+00	
146	1.9952623150e+06	5.3926508814e+00	
147	2.2387211386e+06	5.8027096364e+00	
148	2.5118864315e+06	6.2313260984e+00	
149	2.8183829313e+06	6.6175898493e+00	
150	3.1622776602e+06	6.9438039447e+00	
151	3.5481338923e+06	7.2102360135e+00	
152	3.9810717055e+06	7.4234532948e+00	
153	4.4668359215e+06	7.5914841877e+00	
154	5.0118723363e+06	7.7219975753e+00	
155	5.6234132519e+06	7.8217572209e+00	
156	6.3095734448e+06	7.8966113534e+00	
157	7.0794578438e+06	7.9517047701e+00	
158	7.9432823472e+06	7.9917896755e+00	
159	8.9125093813e+06	8.0215821977e+00	
160	1.0000000000e+07	8.0461327109e+00	
m_psrr_1hz_db = 4.2801880556e+01
m_psrr_1khz_db = 4.2801627796e+01
m_psrr_10hz_db = 4.2801880719e+01
m_psrr_100hz_db = 4.2801880508e+01
m_psrr_10khz_db = 4.2777424384e+01
m_psrr_100khz_db = 4.0687336578e+01
m_psrr_1mhz_db = 1.2171771250e+01
m_vref_op = 1.2262737929e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

