131	3.5481338923e+05	2.1385259194e+01	
132	3.9810717055e+05	1.9667636843e+01	
133	4.4668359215e+05	1.7856570844e+01	
134	5.0118723363e+05	1.5967275902e+01	
135	5.6234132519e+05	1.4026861494e+01	
136	6.3095734448e+05	1.2084946630e+01	
137	7.0794578438e+05	1.0228415580e+01	
138	7.9432823472e+05	8.5901725451e+00	
139	8.9125093813e+05	7.3246033310e+00	
140	1.0000000000e+06	6.5311250621e+00	
141	1.1220184543e+06	6.1836577303e+00	
142	1.2589254118e+06	6.1548085506e+00	
143	1.4125375446e+06	6.3020402891e+00	
144	1.5848931925e+06	6.5219711513e+00	
145	1.7782794100e+06	6.7556765051e+00	
146	1.9952623150e+06	6.9748293508e+00	
147	2.2387211386e+06	7.1682295288e+00	
148	2.5118864315e+06	7.3331970869e+00	
149	2.8183829313e+06	7.4708782403e+00	
150	3.1622776602e+06	7.5838886686e+00	
151	3.5481338923e+06	7.6752206348e+00	
152	3.9810717055e+06	7.7477837010e+00	
153	4.4668359215e+06	7.8042724332e+00	
154	5.0118723363e+06	7.8471846751e+00	
155	5.6234132519e+06	7.8789235181e+00	
156	6.3095734448e+06	7.9019410638e+00	
157	7.0794578438e+06	7.9189115596e+00	
158	7.9432823472e+06	7.9329194599e+00	
159	8.9125093813e+06	7.9476455822e+00	
160	1.0000000000e+07	7.9675319377e+00	
m_psrr_1hz_db = 3.5363764634e+01
m_psrr_1khz_db = 3.5363475259e+01
m_psrr_10hz_db = 3.5363764792e+01
m_psrr_100hz_db = 3.5363755956e+01
m_psrr_10khz_db = 3.5335328442e+01
m_psrr_100khz_db = 3.2948701835e+01
m_psrr_1mhz_db = 6.5311250621e+00
m_vref_op = 1.2313887532e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

