125	1.7782794100e+05	5.2435981645e+01	
126	1.9952623150e+05	5.1136956312e+01	
127	2.2387211386e+05	4.9750488832e+01	
128	2.5118864315e+05	4.8280171835e+01	
129	2.8183829313e+05	4.6730630460e+01	
130	3.1622776602e+05	4.5106994768e+01	
131	3.5481338923e+05	4.3414757325e+01	
132	3.9810717055e+05	4.1659213038e+01	
133	4.4668359215e+05	3.9845236207e+01	
134	5.0118723363e+05	3.7976754227e+01	
135	5.6234132519e+05	3.6056479665e+01	
136	6.3095734448e+05	3.4085499307e+01	
137	7.0794578438e+05	3.2062845806e+01	
138	7.9432823472e+05	2.9985157126e+01	
139	8.9125093813e+05	2.7846045964e+01	
140	1.0000000000e+06	2.5635348233e+01	
141	1.1220184543e+06	2.3338096812e+01	
142	1.2589254118e+06	2.0933175822e+01	
143	1.4125375446e+06	1.8392044734e+01	
144	1.5848931925e+06	1.5679091183e+01	
145	1.7782794100e+06	1.2760849046e+01	
146	1.9952623150e+06	9.6524696930e+00	
147	2.2387211386e+06	6.5942711490e+00	
148	2.5118864315e+06	4.4109389208e+00	
149	2.8183829313e+06	4.0312649914e+00	
150	3.1622776602e+06	4.9153822464e+00	
151	3.5481338923e+06	6.0481193707e+00	
152	3.9810717055e+06	7.0318901100e+00	
153	4.4668359215e+06	7.8070019333e+00	
154	5.0118723363e+06	8.3999103264e+00	
155	5.6234132519e+06	8.8480988663e+00	
156	6.3095734448e+06	9.1836137752e+00	
157	7.0794578438e+06	9.4311627753e+00	
158	7.9432823472e+06	9.6093377605e+00	
159	8.9125093813e+06	9.7322169434e+00	
160	1.0000000000e+07	9.8107813380e+00	
m_psrr_1hz_db = 6.2505745694e+01
m_psrr_1khz_db = 6.2504956393e+01
m_psrr_10hz_db = 6.2505746176e+01
m_psrr_100hz_db = 6.2505721839e+01
m_psrr_10khz_db = 6.2429095744e+01
m_psrr_100khz_db = 5.7554521897e+01
m_psrr_1mhz_db = 2.5635348233e+01
m_vref_op = 1.2303480302e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

