133	4.4668359215e+05	3.6205334843e+01	
134	5.0118723363e+05	3.4307382692e+01	
135	5.6234132519e+05	3.2348979326e+01	
136	6.3095734448e+05	3.0329229720e+01	
137	7.0794578438e+05	2.8244189000e+01	
138	7.9432823472e+05	2.6086209270e+01	
139	8.9125093813e+05	2.3842821319e+01	
140	1.0000000000e+06	2.1495228674e+01	
141	1.1220184543e+06	1.9016232488e+01	
142	1.2589254118e+06	1.6367775755e+01	
143	1.4125375446e+06	1.3500519807e+01	
144	1.5848931925e+06	1.0367311750e+01	
145	1.7782794100e+06	7.0072048438e+00	
146	1.9952623150e+06	3.8943127210e+00	
147	2.2387211386e+06	2.3934973328e+00	
148	2.5118864315e+06	3.0141196847e+00	
149	2.8183829313e+06	4.3733234869e+00	
150	3.1622776602e+06	5.6194553091e+00	
151	3.5481338923e+06	6.5980283218e+00	
152	3.9810717055e+06	7.3396413149e+00	
153	4.4668359215e+06	7.8974512190e+00	
154	5.0118723363e+06	8.3160423054e+00	
155	5.6234132519e+06	8.6287466540e+00	
156	6.3095734448e+06	8.8599097875e+00	
157	7.0794578438e+06	9.0273830463e+00	
158	7.9432823472e+06	9.1445039184e+00	
159	8.9125093813e+06	9.2216007172e+00	
160	1.0000000000e+07	9.2671711011e+00	
m_psrr_1hz_db = 5.7131569869e+01
m_psrr_1khz_db = 5.7131075206e+01
m_psrr_10hz_db = 5.7131570246e+01
m_psrr_100hz_db = 5.7131557311e+01
m_psrr_10khz_db = 5.7082797177e+01
m_psrr_100khz_db = 5.3403184580e+01
m_psrr_1mhz_db = 2.1495228674e+01
m_vref_op = 1.2232398977e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

