39	8.9125093813e+00	7.8642680525e+01	
40	1.0000000000e+01	7.8642681129e+01	
41	1.1220184543e+01	7.8642681890e+01	
42	1.2589254118e+01	7.8642682847e+01	
43	1.4125375446e+01	7.8642684052e+01	
44	1.5848931925e+01	7.8642685569e+01	
45	1.7782794100e+01	7.8642687478e+01	
46	1.9952623150e+01	7.8642689883e+01	
47	2.2387211386e+01	7.8642692909e+01	
48	2.5118864315e+01	7.8642696720e+01	
49	2.8183829313e+01	7.8642701517e+01	
50	3.1622776602e+01	7.8642707556e+01	
51	3.5481338923e+01	7.8642715159e+01	
52	3.9810717055e+01	7.8642724730e+01	
53	4.4668359215e+01	7.8642736780e+01	
54	5.0118723363e+01	7.8642751949e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	7.8642771046e+01	
56	6.3095734448e+01	7.8642795089e+01	
57	7.0794578438e+01	7.8642260343e+01	
58	7.9432823472e+01	7.8642298446e+01	
59	8.9125093813e+01	7.8642346414e+01	
60	1.0000000000e+02	7.8642406803e+01	
61	1.1220184543e+02	7.8642482828e+01	
62	1.2589254118e+02	7.8642578537e+01	
63	1.4125375446e+02	7.8642134038e+01	
64	1.5848931925e+02	7.8642285721e+01	
65	1.7782794100e+02	7.8641911714e+01	
66	1.9952623150e+02	7.8641587171e+01	
67	2.2387211386e+02	7.8641324886e+01	
68	2.5118864315e+02	7.8641140966e+01	
69	2.8183829313e+02	7.8641055684e+01	
70	3.1622776602e+02	7.8640529762e+01	
71	3.5481338923e+02	7.8640160191e+01	
72	3.9810717055e+02	7.8639422723e+01	
73	4.4668359215e+02	7.8638368457e+01	
74	5.0118723363e+02	7.8637061702e+01	
75	5.6234132519e+02	7.8636147608e+01	
76	6.3095734448e+02	7.8634035132e+01	
77	7.0794578438e+02	7.8631981083e+01	
78	7.9432823472e+02	7.8629582686e+01	
79	8.9125093813e+02	7.8626479645e+01	
80	1.0000000000e+03	7.8621802575e+01	
81	1.1220184543e+03	7.8616438126e+01	
82	1.2589254118e+03	7.8609673743e+01	
83	1.4125375446e+03	7.8601451215e+01	
84	1.5848931925e+03	7.8590741802e+01	
85	1.7782794100e+03	7.8577245941e+01	
86	1.9952623150e+03	7.8560323125e+01	
87	2.2387211386e+03	7.8539054657e+01	
88	2.5118864315e+03	7.8512878806e+01	
89	2.8183829313e+03	7.8480560316e+01	
90	3.1622776602e+03	7.8439279364e+01	
91	3.5481338923e+03	7.8388044891e+01	
92	3.9810717055e+03	7.8324135505e+01	
93	4.4668359215e+03	7.8244998350e+01	
94	5.0118723363e+03	7.8148086801e+01	
95	5.6234132519e+03	7.8030285944e+01	
96	6.3095734448e+03	7.7883655586e+01	
97	7.0794578438e+03	7.7706316424e+01	
98	7.9432823472e+03	7.7492081277e+01	
99	8.9125093813e+03	7.7236332430e+01	
100	1.0000000000e+04	7.6935181397e+01	
101	1.1220184543e+04	7.6580665937e+01	
102	1.2589254118e+04	7.6172009933e+01	
103	1.4125375446e+04	7.5702709416e+01	
104	1.5848931925e+04	7.5174421946e+01	
105	1.7782794100e+04	7.4585143084e+01	
106	1.9952623150e+04	7.3936613559e+01	
107	2.2387211386e+04	7.3228908068e+01	
108	2.5118864315e+04	7.2466951369e+01	
109	2.8183829313e+04	7.1652007528e+01	
110	3.1622776602e+04	7.0788255481e+01	
111	3.5481338923e+04	6.9877652989e+01	
112	3.9810717055e+04	6.8922087989e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.7922596916e+01	
114	5.0118723363e+04	6.6878876696e+01	
115	5.6234132519e+04	6.5790413436e+01	
116	6.3095734448e+04	6.4655008408e+01	
117	7.0794578438e+04	6.3470266324e+01	
118	7.9432823472e+04	6.2232964872e+01	
119	8.9125093813e+04	6.0940183131e+01	
120	1.0000000000e+05	5.9588786934e+01	
121	1.1220184543e+05	5.8176935765e+01	
122	1.2589254118e+05	5.6703101953e+01	
123	1.4125375446e+05	5.5167613292e+01	
124	1.5848931925e+05	5.3571685753e+01	
125	1.7782794100e+05	5.1917804120e+01	
126	1.9952623150e+05	5.0209448532e+01	
127	2.2387211386e+05	4.8450581233e+01	
128	2.5118864315e+05	4.6645511667e+01	
129	2.8183829313e+05	4.4798379347e+01	
130	3.1622776602e+05	4.2912847088e+01	
131	3.5481338923e+05	4.0991880269e+01	
132	3.9810717055e+05	3.9037518254e+01	
133	4.4668359215e+05	3.7050561041e+01	
134	5.0118723363e+05	3.5030542533e+01	
135	5.6234132519e+05	3.2975327476e+01	
136	6.3095734448e+05	3.0880943562e+01	
137	7.0794578438e+05	2.8741063515e+01	
138	7.9432823472e+05	2.6546422158e+01	
139	8.9125093813e+05	2.4283962579e+01	
140	1.0000000000e+06	2.1935602123e+01	
141	1.1220184543e+06	1.9476688902e+01	
142	1.2589254118e+06	1.6874417220e+01	
143	1.4125375446e+06	1.4088381242e+01	
144	1.5848931925e+06	1.1082537227e+01	
145	1.7782794100e+06	7.8872081669e+00	
146	1.9952623150e+06	4.8339317996e+00	
147	2.2387211386e+06	2.9396582905e+00	
148	2.5118864315e+06	2.9811006192e+00	
149	2.8183829313e+06	4.0618410025e+00	
150	3.1622776602e+06	5.2280622008e+00	
151	3.5481338923e+06	6.1947734764e+00	
152	3.9810717055e+06	6.9437811867e+00	
153	4.4668359215e+06	7.5127784104e+00	
154	5.0118723363e+06	7.9415802402e+00	
155	5.6234132519e+06	8.2621833556e+00	
156	6.3095734448e+06	8.4987348832e+00	
157	7.0794578438e+06	8.6692778590e+00	
158	7.9432823472e+06	8.7874917705e+00	
159	8.9125093813e+06	8.8641331488e+00	
160	1.0000000000e+07	8.9082120706e+00	
m_psrr_1hz_db = 7.8642678222e+01
m_psrr_1khz_db = 7.8621802575e+01
m_psrr_10hz_db = 7.8642681129e+01
m_psrr_100hz_db = 7.8642406803e+01
m_psrr_10khz_db = 7.6935181397e+01
m_psrr_100khz_db = 5.9588786934e+01
m_psrr_1mhz_db = 2.1935602123e+01
m_vref_op = 1.2275987653e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

