51	3.5481338923e+01	5.1136250246e+01	
52	3.9810717055e+01	5.1136250850e+01	
53	4.4668359215e+01	5.1136251610e+01	
54	5.0118723363e+01	5.1136252567e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	5.1136253772e+01	
56	6.3095734448e+01	5.1136255289e+01	
57	7.0794578438e+01	5.1136257199e+01	
58	7.9432823472e+01	5.1136259603e+01	
59	8.9125093813e+01	5.1136262630e+01	
60	1.0000000000e+02	5.1136241517e+01	
61	1.1220184543e+02	5.1136246315e+01	
62	1.2589254118e+02	5.1136252354e+01	
63	1.4125375446e+02	5.1136259957e+01	
64	1.5848931925e+02	5.1136244606e+01	
65	1.7782794100e+02	5.1136256656e+01	
66	1.9952623150e+02	5.1136246903e+01	
67	2.2387211386e+02	5.1136241078e+01	
68	2.5118864315e+02	5.1136240198e+01	
69	2.8183829313e+02	5.1136245543e+01	
70	3.1622776602e+02	5.1136233802e+01	
71	3.5481338923e+02	5.1136231928e+01	
72	3.9810717055e+02	5.1136217552e+01	
73	4.4668359215e+02	5.1136193891e+01	
74	5.0118723363e+02	5.1136189915e+01	
75	5.6234132519e+02	5.1136185800e+01	
76	6.3095734448e+02	5.1136163040e+01	
77	7.0794578438e+02	5.1136129713e+01	
78	7.9432823472e+02	5.1136120912e+01	
79	8.9125093813e+02	5.1136074674e+01	
80	1.0000000000e+03	5.1136032038e+01	
81	1.1220184543e+03	5.1135963453e+01	
82	1.2589254118e+03	5.1135894466e+01	
83	1.4125375446e+03	5.1135807392e+01	
84	1.5848931925e+03	5.1135693094e+01	
85	1.7782794100e+03	5.1135552263e+01	
86	1.9952623150e+03	5.1135374522e+01	
87	2.2387211386e+03	5.1135140970e+01	
88	2.5118864315e+03	5.1134853624e+01	
89	2.8183829313e+03	5.1134491211e+01	
90	3.1622776602e+03	5.1134064955e+01	
91	3.5481338923e+03	5.1133479185e+01	
92	3.9810717055e+03	5.1132764648e+01	
93	4.4668359215e+03	5.1131844707e+01	
94	5.0118723363e+03	5.1130824957e+01	
95	5.6234132519e+03	5.1129368073e+01	
96	6.3095734448e+03	5.1127542923e+01	
97	7.0794578438e+03	5.1125285197e+01	
98	7.9432823472e+03	5.1122416546e+01	
99	8.9125093813e+03	5.1118921849e+01	
100	1.0000000000e+04	5.1114396445e+01	
101	1.1220184543e+04	5.1108778106e+01	
102	1.2589254118e+04	5.1101610488e+01	
103	1.4125375446e+04	5.1092675736e+01	
104	1.5848931925e+04	5.1081447060e+01	
105	1.7782794100e+04	5.1067280803e+01	
106	1.9952623150e+04	5.1049588310e+01	
107	2.2387211386e+04	5.1027292069e+01	
108	2.5118864315e+04	5.0999405234e+01	
109	2.8183829313e+04	5.0964348818e+01	
110	3.1622776602e+04	5.0920468942e+01	
111	3.5481338923e+04	5.0865658170e+01	
112	3.9810717055e+04	5.0797117986e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.0711798594e+01	
114	5.0118723363e+04	5.0605743179e+01	
115	5.6234132519e+04	5.0474297993e+01	
116	6.3095734448e+04	5.0312078646e+01	
117	7.0794578438e+04	5.0112654055e+01	
118	7.9432823472e+04	4.9868760494e+01	
119	8.9125093813e+04	4.9572449034e+01	
120	1.0000000000e+05	4.9214889635e+01	
121	1.1220184543e+05	4.8786877274e+01	
122	1.2589254118e+05	4.8279151268e+01	
123	1.4125375446e+05	4.7682735384e+01	
124	1.5848931925e+05	4.6989493151e+01	
125	1.7782794100e+05	4.6192641027e+01	
126	1.9952623150e+05	4.5287015613e+01	
127	2.2387211386e+05	4.4269560411e+01	
128	2.5118864315e+05	4.3139326940e+01	
129	2.8183829313e+05	4.1897482938e+01	
130	3.1622776602e+05	4.0547031204e+01	
131	3.5481338923e+05	3.9092456798e+01	
132	3.9810717055e+05	3.7539077566e+01	
133	4.4668359215e+05	3.5892380877e+01	
134	5.0118723363e+05	3.4157418375e+01	
135	5.6234132519e+05	3.2337978843e+01	
136	6.3095734448e+05	3.0435919462e+01	
137	7.0794578438e+05	2.8450296729e+01	
138	7.9432823472e+05	2.6376522764e+01	
139	8.9125093813e+05	2.4205229848e+01	
140	1.0000000000e+06	2.1920731591e+01	
141	1.1220184543e+06	1.9499046960e+01	
142	1.2589254118e+06	1.6905589033e+01	
143	1.4125375446e+06	1.4094639652e+01	
144	1.5848931925e+06	1.1021061770e+01	
145	1.7782794100e+06	7.7131721939e+00	
146	1.9952623150e+06	4.5794284802e+00	
147	2.2387211386e+06	2.8904754329e+00	
148	2.5118864315e+06	3.3379750263e+00	
149	2.8183829313e+06	4.6561696947e+00	
150	3.1622776602e+06	5.9133054956e+00	
151	3.5481338923e+06	6.9121250086e+00	
152	3.9810717055e+06	7.6725558174e+00	
153	4.4668359215e+06	8.2460279482e+00	
154	5.0118723363e+06	8.6774321849e+00	
155	5.6234132519e+06	9.0007527503e+00	
156	6.3095734448e+06	9.2409366968e+00	
157	7.0794578438e+06	9.4163162864e+00	
158	7.9432823472e+06	9.5405875245e+00	
159	8.9125093813e+06	9.6243265768e+00	
160	1.0000000000e+07	9.6761797019e+00	
m_psrr_1hz_db = 5.1136247915e+01
m_psrr_1khz_db = 5.1136032038e+01
m_psrr_10hz_db = 5.1136248098e+01
m_psrr_100hz_db = 5.1136241517e+01
m_psrr_10khz_db = 5.1114396445e+01
m_psrr_100khz_db = 4.9214889635e+01
m_psrr_1mhz_db = 2.1920731591e+01
m_vref_op = 1.2170964467e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

