100	1.0000000000e+04	6.5281752058e+01	
101	1.1220184543e+04	6.4287424731e+01	
102	1.2589254118e+04	6.3285528440e+01	
103	1.4125375446e+04	6.2272535769e+01	
104	1.5848931925e+04	6.1243850202e+01	
105	1.7782794100e+04	6.0193848887e+01	
106	1.9952623150e+04	5.9116066479e+01	
107	2.2387211386e+04	5.8003531392e+01	
108	2.5118864315e+04	5.6849234893e+01	
109	2.8183829313e+04	5.5646683623e+01	
110	3.1622776602e+04	5.4390466776e+01	
111	3.5481338923e+04	5.3076764856e+01	
112	3.9810717055e+04	5.1703736725e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.0271741753e+01	
114	5.0118723363e+04	4.8783380250e+01	
115	5.6234132519e+04	4.7243364090e+01	
116	6.3095734448e+04	4.5658255071e+01	
117	7.0794578438e+04	4.4036124716e+01	
118	7.9432823472e+04	4.2386191389e+01	
119	8.9125093813e+04	4.0718478890e+01	
120	1.0000000000e+05	3.9043520005e+01	
121	1.1220184543e+05	3.7372106238e+01	
122	1.2589254118e+05	3.5715067942e+01	
123	1.4125375446e+05	3.4083062086e+01	
124	1.5848931925e+05	3.2486349940e+01	
125	1.7782794100e+05	3.0934563820e+01	
126	1.9952623150e+05	2.9436488120e+01	
127	2.2387211386e+05	2.7999910043e+01	
128	2.5118864315e+05	2.6631623625e+01	
129	2.8183829313e+05	2.5337690170e+01	
130	3.1622776602e+05	2.4124062890e+01	
131	3.5481338923e+05	2.2997660519e+01	
132	3.9810717055e+05	2.1967890673e+01	
133	4.4668359215e+05	2.1048410187e+01	
134	5.0118723363e+05	2.0258486075e+01	
135	5.6234132519e+05	1.9622734362e+01	
136	6.3095734448e+05	1.9167737026e+01	
137	7.0794578438e+05	1.8915073599e+01	
138	7.9432823472e+05	1.8873158049e+01	
139	8.9125093813e+05	1.9032929917e+01	
140	1.0000000000e+06	1.9371181154e+01	
141	1.1220184543e+06	1.9860135290e+01	
142	1.2589254118e+06	2.0478133794e+01	
143	1.4125375446e+06	2.1217293946e+01	
144	1.5848931925e+06	2.2087335281e+01	
145	1.7782794100e+06	2.3116890667e+01	
146	1.9952623150e+06	2.4353352127e+01	
147	2.2387211386e+06	2.5858329272e+01	
148	2.5118864315e+06	2.7678114814e+01	
149	2.8183829313e+06	2.9692494898e+01	
150	3.1622776602e+06	3.1102849468e+01	
151	3.5481338923e+06	3.0451201686e+01	
152	3.9810717055e+06	2.8131030179e+01	
153	4.4668359215e+06	2.5577731553e+01	
154	5.0118723363e+06	2.3307263754e+01	
155	5.6234132519e+06	2.1360878444e+01	
156	6.3095734448e+06	1.9686452047e+01	
157	7.0794578438e+06	1.8230493906e+01	
158	7.9432823472e+06	1.6952924442e+01	
159	8.9125093813e+06	1.5826278793e+01	
160	1.0000000000e+07	1.4832213849e+01	
m_psrr_1hz_db = 8.8259959297e+01
m_psrr_1khz_db = 8.3477965310e+01
m_psrr_10hz_db = 8.8259095995e+01
m_psrr_100hz_db = 8.8173620772e+01
m_psrr_10khz_db = 6.5281752058e+01
m_psrr_100khz_db = 3.9043520005e+01
m_psrr_1mhz_db = 1.9371181154e+01
m_vref_op = 1.2326264878e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

