58	7.9432823472e+01	1.0698267237e+02	
59	8.9125093813e+01	1.0606301302e+02	
60	1.0000000000e+02	1.0512790736e+02	
61	1.1220184543e+02	1.0418015629e+02	
62	1.2589254118e+02	1.0322211362e+02	
63	1.4125375446e+02	1.0225573512e+02	
64	1.5848931925e+02	1.0128263136e+02	
65	1.7782794100e+02	1.0030411888e+02	
66	1.9952623150e+02	9.9321267865e+01	
67	2.2387211386e+02	9.8334944193e+01	
68	2.5118864315e+02	9.7345846018e+01	
69	2.8183829313e+02	9.6354534717e+01	
70	3.1622776602e+02	9.5361460815e+01	
71	3.5481338923e+02	9.4366985424e+01	
72	3.9810717055e+02	9.3371397851e+01	
73	4.4668359215e+02	9.2374929963e+01	
74	5.0118723363e+02	9.1377767876e+01	
75	5.6234132519e+02	9.0380061443e+01	
76	6.3095734448e+02	8.9381931965e+01	
77	7.0794578438e+02	8.8383478464e+01	
78	7.9432823472e+02	8.7384782834e+01	
79	8.9125093813e+02	8.6385914105e+01	
80	1.0000000000e+03	8.5386932020e+01	
81	1.1220184543e+03	8.4387890117e+01	
82	1.2589254118e+03	8.3388838428e+01	
83	1.4125375446e+03	8.2389825941e+01	
84	1.5848931925e+03	8.1390902886e+01	
85	1.7782794100e+03	8.0392122912e+01	
86	1.9952623150e+03	7.9393545171e+01	
87	2.2387211386e+03	7.8395236263e+01	
88	2.5118864315e+03	7.7397271910e+01	
89	2.8183829313e+03	7.6399738084e+01	
90	3.1622776602e+03	7.5402731124e+01	
91	3.5481338923e+03	7.4406356059e+01	
92	3.9810717055e+03	7.3410721896e+01	
93	4.4668359215e+03	7.2415932048e+01	
94	5.0118723363e+03	7.1422067241e+01	
95	5.6234132519e+03	7.0429157257e+01	
96	6.3095734448e+03	6.9437136851e+01	
97	7.0794578438e+03	6.8445780342e+01	
98	7.9432823472e+03	6.7454609364e+01	
99	8.9125093813e+03	6.6462769811e+01	
100	1.0000000000e+04	6.5468878252e+01	
101	1.1220184543e+04	6.4470845953e+01	
102	1.2589254118e+04	6.3465700279e+01	
103	1.4125375446e+04	6.2449436905e+01	
104	1.5848931925e+04	6.1416947919e+01	
105	1.7782794100e+04	6.0362074172e+01	
106	1.9952623150e+04	5.9277819429e+01	
107	2.2387211386e+04	5.8156737250e+01	
108	2.5118864315e+04	5.6991464290e+01	
109	2.8183829313e+04	5.5775337289e+01	
110	3.1622776602e+04	5.4503007496e+01	
111	3.5481338923e+04	5.3170963353e+01	
112	3.9810717055e+04	5.1777889563e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.0324822581e+01	
114	5.0118723363e+04	4.8815100452e+01	
115	5.6234132519e+04	4.7254140066e+01	
116	6.3095734448e+04	4.5649099479e+01	
117	7.0794578438e+04	4.4008491616e+01	
118	7.9432823472e+04	4.2341807983e+01	
119	8.9125093813e+04	4.0659191039e+01	
120	1.0000000000e+05	3.8971168968e+01	
121	1.1220184543e+05	3.7288444057e+01	
122	1.2589254118e+05	3.5621711058e+01	
123	1.4125375446e+05	3.3981477793e+01	
124	1.5848931925e+05	3.2377867751e+01	
125	1.7782794100e+05	3.0820402809e+01	
126	1.9952623150e+05	2.9317791193e+01	
127	2.2387211386e+05	2.7877776702e+01	
128	2.5118864315e+05	2.6507134181e+01	
129	2.8183829313e+05	2.5211916806e+01	
130	3.1622776602e+05	2.3998066301e+01	
131	3.5481338923e+05	2.2872474523e+01	
132	3.9810717055e+05	2.1844500443e+01	
133	4.4668359215e+05	2.0927732533e+01	
134	5.0118723363e+05	2.0141363758e+01	
135	5.6234132519e+05	1.9509962289e+01	
136	6.3095734448e+05	1.9060142791e+01	
137	7.0794578438e+05	1.8813663590e+01	
138	7.9432823472e+05	1.8779301071e+01	
139	8.9125093813e+05	1.8948510423e+01	
140	1.0000000000e+06	1.9298676007e+01	
141	1.1220184543e+06	1.9802660789e+01	
142	1.2589254118e+06	2.0439602011e+01	
143	1.4125375446e+06	2.1202866563e+01	
144	1.5848931925e+06	2.2104425881e+01	
145	1.7782794100e+06	2.3177167523e+01	
146	1.9952623150e+06	2.4476731454e+01	
147	2.2387211386e+06	2.6081096117e+01	
148	2.5118864315e+06	2.8067799697e+01	
149	2.8183829313e+06	3.0349854032e+01	
150	3.1622776602e+06	3.1967911423e+01	
151	3.5481338923e+06	3.1026960864e+01	
152	3.9810717055e+06	2.8315506792e+01	
153	4.4668359215e+06	2.5569316947e+01	
154	5.0118723363e+06	2.3218127234e+01	
155	5.6234132519e+06	2.1237681805e+01	
156	6.3095734448e+06	1.9549260509e+01	
157	7.0794578438e+06	1.8088614853e+01	
158	7.9432823472e+06	1.6810914907e+01	
159	8.9125093813e+06	1.5686384234e+01	
160	1.0000000000e+07	1.4695459180e+01	
m_psrr_1hz_db = 1.1747611652e+02
m_psrr_1khz_db = 8.5386932020e+01
m_psrr_10hz_db = 1.1683108974e+02
m_psrr_100hz_db = 1.0512790736e+02
m_psrr_10khz_db = 6.5468878252e+01
m_psrr_100khz_db = 3.8971168968e+01
m_psrr_1mhz_db = 1.9298676007e+01
m_vref_op = 1.2326309921e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

