51	-5.45000e+00	6.524710e-01	7.124100e-01	-8.38182e-01	-9.78326e-01	
52	-5.40000e+00	6.579763e-01	7.207676e-01	-8.46397e-01	-9.95118e-01	
53	-5.35000e+00	6.636188e-01	7.294517e-01	-8.54996e-01	-1.01292e+00	
54	-5.30000e+00	6.694079e-01	7.384875e-01	-8.64013e-01	-1.03180e+00	
55	-5.25000e+00	6.753538e-01	7.479022e-01	-8.73483e-01	-1.05183e+00	
56	-5.20000e+00	6.814677e-01	7.577252e-01	-8.83441e-01	-1.07308e+00	
57	-5.15000e+00	6.877613e-01	7.679883e-01	-8.93929e-01	-1.09563e+00	
58	-5.10000e+00	6.942477e-01	7.787257e-01	-9.04987e-01	-1.11956e+00	
59	-5.05000e+00	7.009408e-01	7.899744e-01	-9.16660e-01	-1.14497e+00	
60	-5.00000e+00	7.078559e-01	8.017739e-01	-9.28997e-01	-1.17195e+00	
61	-4.95000e+00	7.150096e-01	8.141667e-01	-9.42046e-01	-1.20061e+00	
62	-4.90000e+00	7.224199e-01	8.271983e-01	-9.55863e-01	-1.23104e+00	
63	-4.85000e+00	7.301065e-01	8.409171e-01	-9.70501e-01	-1.26337e+00	
64	-4.80000e+00	7.380910e-01	8.553749e-01	-9.86022e-01	-1.29772e+00	
65	-4.75000e+00	7.463968e-01	8.706270e-01	-1.00249e+00	-1.33424e+00	
66	-4.70000e+00	7.550497e-01	8.867320e-01	-1.01996e+00	-1.37306e+00	
67	-4.65000e+00	7.640778e-01	9.037521e-01	-1.03852e+00	-1.41435e+00	
68	-4.60000e+00	7.735116e-01	9.217538e-01	-1.05823e+00	-1.45828e+00	
69	-4.55000e+00	7.833847e-01	9.408074e-01	-1.07917e+00	-1.50502e+00	
70	-4.50000e+00	7.937335e-01	9.609876e-01	-1.10142e+00	-1.55478e+00	
71	-4.45000e+00	8.045978e-01	9.823740e-01	-1.12508e+00	-1.60778e+00	
72	-4.40000e+00	8.160210e-01	1.005051e+00	-1.15025e+00	-1.66425e+00	
73	-4.35000e+00	8.280501e-01	1.029109e+00	-1.17701e+00	-1.72445e+00	
74	-4.30000e+00	8.407363e-01	1.054644e+00	-1.20549e+00	-1.78865e+00	
75	-4.25000e+00	8.541351e-01	1.081760e+00	-1.23579e+00	-1.85716e+00	
76	-4.20000e+00	8.683067e-01	1.110565e+00	-1.26806e+00	-1.93032e+00	
77	-4.15000e+00	8.833164e-01	1.141180e+00	-1.30242e+00	-2.00849e+00	
78	-4.10000e+00	8.992347e-01	1.173732e+00	-1.33904e+00	-2.09206e+00	
79	-4.05000e+00	9.161381e-01	1.208361e+00	-1.37806e+00	-2.18149e+00	
80	-4.00000e+00	9.341095e-01	1.245215e+00	-1.41966e+00	-2.27727e+00	
81	-3.95000e+00	9.532385e-01	1.284459e+00	-1.46405e+00	-2.37992e+00	
82	-3.90000e+00	9.736222e-01	1.326271e+00	-1.51142e+00	-2.49004e+00	
83	-3.85000e+00	9.953661e-01	1.370848e+00	-1.56201e+00	-2.60830e+00	
84	-3.80000e+00	1.018585e+00	1.418404e+00	-1.61607e+00	-2.73544e+00	
85	-3.75000e+00	1.043403e+00	1.469178e+00	-1.67385e+00	-2.87226e+00	
86	-3.70000e+00	1.069957e+00	1.523431e+00	-1.73568e+00	-3.01968e+00	
87	-3.65000e+00	1.098395e+00	1.581458e+00	-1.80187e+00	-3.17872e+00	
88	-3.60000e+00	1.128881e+00	1.643582e+00	-1.87278e+00	-3.35051e+00	
89	-3.55000e+00	1.161595e+00	1.710171e+00	-1.94882e+00	-3.53631e+00	
90	-3.50000e+00	1.196735e+00	1.781633e+00	-2.03043e+00	-3.73752e+00	
91	-3.45000e+00	1.234521e+00	1.858433e+00	-2.11809e+00	-3.95568e+00	
92	-3.40000e+00	1.275198e+00	1.941095e+00	-2.21235e+00	-4.19252e+00	
93	-3.35000e+00	1.319038e+00	2.030217e+00	-2.31382e+00	-4.44988e+00	
94	-3.30000e+00	1.366348e+00	2.126484e+00	-2.42316e+00	-4.72978e+00	
95	-3.25000e+00	1.417472e+00	2.230678e+00	-2.54113e+00	-5.03434e+00	
96	-3.20000e+00	1.472796e+00	2.343706e+00	-2.66857e+00	-5.36574e+00	
97	-3.15000e+00	1.532762e+00	2.466612e+00	-2.80643e+00	-5.72615e+00	
98	-3.10000e+00	1.597868e+00	2.600609e+00	-2.95578e+00	-6.11759e+00	
99	-3.05000e+00	1.668686e+00	2.747108e+00	-3.11781e+00	-6.54175e+00	
100	-3.00000e+00	1.745871e+00	2.907750e+00	-3.29387e+00	-6.99980e+00	
ngspice-46 done
Warning: m=xx on .subckt line will override multiplier m hierarchy!

