17	-7.15000e+00	5.226954e-01	5.524946e-01	-6.87432e-01	-7.47192e-01	
18	-7.10000e+00	5.272528e-01	5.574857e-01	-6.92526e-01	-7.52954e-01	
19	-7.05000e+00	5.318316e-01	5.625158e-01	-6.97653e-01	-7.58797e-01	
20	-7.00000e+00	5.364326e-01	5.675869e-01	-7.02814e-01	-7.64731e-01	
21	-6.95000e+00	5.410566e-01	5.727014e-01	-7.08011e-01	-7.70762e-01	
22	-6.90000e+00	5.457047e-01	5.778618e-01	-7.13246e-01	-7.76899e-01	
23	-6.85000e+00	5.503775e-01	5.830710e-01	-7.18521e-01	-7.83153e-01	
24	-6.80000e+00	5.550761e-01	5.883322e-01	-7.23839e-01	-7.89532e-01	
25	-6.75000e+00	5.598015e-01	5.936491e-01	-7.29202e-01	-7.96048e-01	
26	-6.70000e+00	5.645546e-01	5.990256e-01	-7.34614e-01	-8.02712e-01	
27	-6.65000e+00	5.693365e-01	6.044663e-01	-7.40079e-01	-8.09538e-01	
28	-6.60000e+00	5.741484e-01	6.099761e-01	-7.45601e-01	-8.16539e-01	
29	-6.55000e+00	5.789914e-01	6.155604e-01	-7.51186e-01	-8.23731e-01	
30	-6.50000e+00	5.838670e-01	6.212252e-01	-7.56833e-01	-8.31130e-01	
31	-6.45000e+00	5.887766e-01	6.269769e-01	-7.62555e-01	-8.38754e-01	
32	-6.40000e+00	5.937218e-01	6.328227e-01	-7.68357e-01	-8.46622e-01	
33	-6.35000e+00	5.987046e-01	6.387701e-01	-7.74244e-01	-8.54754e-01	
34	-6.30000e+00	6.037269e-01	6.448274e-01	-7.80225e-01	-8.63173e-01	
35	-6.25000e+00	6.087910e-01	6.510035e-01	-7.86307e-01	-8.71904e-01	
36	-6.20000e+00	6.138997e-01	6.573080e-01	-7.92501e-01	-8.80974e-01	
37	-6.15000e+00	6.190558e-01	6.637512e-01	-7.98815e-01	-8.90410e-01	
38	-6.10000e+00	6.242627e-01	6.703440e-01	-8.05261e-01	-9.00243e-01	
39	-6.05000e+00	6.295240e-01	6.770981e-01	-8.11850e-01	-9.10506e-01	
40	-6.00000e+00	6.348440e-01	6.840262e-01	-8.18594e-01	-9.21235e-01	
41	-5.95000e+00	6.402274e-01	6.911417e-01	-8.25507e-01	-9.32468e-01	
42	-5.90000e+00	6.456792e-01	6.984589e-01	-8.32604e-01	-9.44246e-01	
43	-5.85000e+00	6.512051e-01	7.059931e-01	-8.39900e-01	-9.56613e-01	
44	-5.80000e+00	6.568115e-01	7.137607e-01	-8.47413e-01	-9.69617e-01	
45	-5.75000e+00	6.625053e-01	7.217792e-01	-8.55163e-01	-9.83307e-01	
46	-5.70000e+00	6.682940e-01	7.300673e-01	-8.63165e-01	-9.97738e-01	
47	-5.65000e+00	6.741859e-01	7.386451e-01	-8.71447e-01	-1.01297e+00	
48	-5.60000e+00	6.801898e-01	7.475341e-01	-8.80030e-01	-1.02905e+00	
49	-5.55000e+00	6.863154e-01	7.567574e-01	-8.88941e-01	-1.04606e+00	
50	-5.50000e+00	6.925733e-01	7.663397e-01	-8.98208e-01	-1.06405e+00	
51	-5.45000e+00	6.989746e-01	7.763075e-01	-9.07859e-01	-1.08310e+00	
52	-5.40000e+00	7.055317e-01	7.866896e-01	-9.17929e-01	-1.10328e+00	
53	-5.35000e+00	7.122576e-01	7.975165e-01	-9.28452e-01	-1.12467e+00	
54	-5.30000e+00	7.191667e-01	8.088214e-01	-9.39466e-01	-1.14734e+00	
55	-5.25000e+00	7.262741e-01	8.206396e-01	-9.51011e-01	-1.17140e+00	
56	-5.20000e+00	7.335963e-01	8.330093e-01	-9.63133e-01	-1.19692e+00	
57	-5.15000e+00	7.411508e-01	8.459715e-01	-9.75879e-01	-1.22400e+00	
58	-5.10000e+00	7.489566e-01	8.595699e-01	-9.89298e-01	-1.25274e+00	
59	-5.05000e+00	7.570340e-01	8.738517e-01	-1.00345e+00	-1.28325e+00	
60	-5.00000e+00	7.654066e-01	8.888672e-01	-1.01838e+00	-1.31565e+00	
61	-4.95000e+00	7.740936e-01	9.046701e-01	-1.03416e+00	-1.35005e+00	
62	-4.90000e+00	7.831243e-01	9.213180e-01	-1.05085e+00	-1.38658e+00	
63	-4.85000e+00	7.925253e-01	9.388722e-01	-1.06852e+00	-1.42539e+00	
64	-4.80000e+00	8.023261e-01	9.573981e-01	-1.08725e+00	-1.46663e+00	
65	-4.75000e+00	8.125586e-01	9.769653e-01	-1.10710e+00	-1.51045e+00	
66	-4.70000e+00	8.232574e-01	9.976479e-01	-1.12817e+00	-1.55703e+00	
67	-4.65000e+00	8.344599e-01	1.019525e+00	-1.15053e+00	-1.60655e+00	
68	-4.60000e+00	8.462063e-01	1.042680e+00	-1.17427e+00	-1.65921e+00	
69	-4.55000e+00	8.585405e-01	1.067203e+00	-1.19950e+00	-1.71522e+00	
70	-4.50000e+00	8.715095e-01	1.093190e+00	-1.22631e+00	-1.77482e+00	
71	-4.45000e+00	8.851644e-01	1.120742e+00	-1.25481e+00	-1.83826e+00	
72	-4.40000e+00	8.995603e-01	1.149967e+00	-1.28511e+00	-1.90581e+00	
73	-4.35000e+00	9.147569e-01	1.180982e+00	-1.31734e+00	-1.97774e+00	
74	-4.30000e+00	9.308186e-01	1.213912e+00	-1.35163e+00	-2.05439e+00	
75	-4.25000e+00	9.478149e-01	1.248890e+00	-1.38812e+00	-2.13609e+00	
76	-4.20000e+00	9.658211e-01	1.286060e+00	-1.42696e+00	-2.22321e+00	
77	-4.15000e+00	9.849182e-01	1.325576e+00	-1.46831e+00	-2.31615e+00	
78	-4.10000e+00	1.005194e+00	1.367608e+00	-1.51236e+00	-2.41534e+00	
79	-4.05000e+00	1.026743e+00	1.412335e+00	-1.55930e+00	-2.52126e+00	
80	-4.00000e+00	1.049669e+00	1.459956e+00	-1.60932e+00	-2.63441e+00	
81	-3.95000e+00	1.074083e+00	1.510685e+00	-1.66267e+00	-2.75535e+00	
82	-3.90000e+00	1.100104e+00	1.564759e+00	-1.71957e+00	-2.88470e+00	
83	-3.85000e+00	1.127866e+00	1.622436e+00	-1.78030e+00	-3.02309e+00	
84	-3.80000e+00	1.157509e+00	1.683999e+00	-1.84515e+00	-3.17125e+00	
85	-3.75000e+00	1.189191e+00	1.749762e+00	-1.91442e+00	-3.32995e+00	
86	-3.70000e+00	1.223082e+00	1.820072e+00	-1.98845e+00	-3.50002e+00	
87	-3.65000e+00	1.259368e+00	1.895315e+00	-2.06763e+00	-3.68237e+00	
88	-3.60000e+00	1.298256e+00	1.975922e+00	-2.15236e+00	-3.87796e+00	
89	-3.55000e+00	1.339970e+00	2.062371e+00	-2.24307e+00	-4.08783e+00	
90	-3.50000e+00	1.384761e+00	2.155203e+00	-2.34027e+00	-4.31308e+00	
91	-3.45000e+00	1.432907e+00	2.255022e+00	-2.44448e+00	-4.55486e+00	
92	-3.40000e+00	1.484715e+00	2.362512e+00	-2.55629e+00	-4.81437e+00	
93	-3.35000e+00	1.540531e+00	2.478444e+00	-2.67634e+00	-5.09282e+00	
94	-3.30000e+00	1.600738e+00	2.603695e+00	-2.80535e+00	-5.39141e+00	
95	-3.25000e+00	1.665772e+00	2.739254e+00	-2.94408e+00	-5.71131e+00	
96	-3.20000e+00	1.736122e+00	2.886248e+00	-3.09340e+00	-6.05355e+00	
97	-3.15000e+00	1.812341e+00	3.045950e+00	-3.25424e+00	-6.41900e+00	
98	-3.10000e+00	1.895062e+00	3.219803e+00	-3.42763e+00	-6.80828e+00	
99	-3.05000e+00	1.985004e+00	3.409423e+00	-3.61472e+00	-7.22168e+00	
100	-3.00000e+00	2.082994e+00	3.616616e+00	-3.81674e+00	-7.65918e+00	
ngspice-46 done
Warning: m=xx on .subckt line will override multiplier m hierarchy!

