93	-3.35000e+00	1.817242e+00	3.073372e+00	-3.09508e+00	-5.70811e+00	
94	-3.30000e+00	1.896524e+00	3.236948e+00	-3.24683e+00	-6.00424e+00	
95	-3.25000e+00	1.982097e+00	3.413090e+00	-3.40903e+00	-6.31520e+00	
96	-3.20000e+00	2.074584e+00	3.602898e+00	-3.58239e+00	-6.64105e+00	
97	-3.15000e+00	2.174686e+00	3.807543e+00	-3.76768e+00	-6.98173e+00	
98	-3.10000e+00	2.283199e+00	4.028250e+00	-3.96572e+00	-7.33705e+00	
99	-3.05000e+00	2.401024e+00	4.266268e+00	-4.17734e+00	-7.70679e+00	
100	-3.00000e+00	2.529187e+00	4.522823e+00	-4.40342e+00	-8.09097e+00	
ngspice-46 done
Warning: m=xx on .subckt line will override multiplier m hierarchy!

