12	-7.40000e+00	5.982823e-01	6.153964e-01	-7.65186e-01	-8.06279e-01	
13	-7.35000e+00	6.018194e-01	6.193341e-01	-7.69082e-01	-8.10609e-01	
14	-7.30000e+00	6.053795e-01	6.233080e-01	-7.73002e-01	-8.14990e-01	
15	-7.25000e+00	6.089510e-01	6.273194e-01	-7.76946e-01	-8.19426e-01	
16	-7.20000e+00	6.125439e-01	6.313701e-01	-7.80915e-01	-8.23920e-01	
17	-7.15000e+00	6.161585e-01	6.354617e-01	-7.84911e-01	-8.28479e-01	
18	-7.10000e+00	6.197954e-01	6.395959e-01	-7.88933e-01	-8.33108e-01	
19	-7.05000e+00	6.234554e-01	6.437745e-01	-7.92985e-01	-8.37813e-01	
20	-7.00000e+00	6.271396e-01	6.479997e-01	-7.97066e-01	-8.42602e-01	
21	-6.95000e+00	6.308489e-01	6.522735e-01	-8.01179e-01	-8.47480e-01	
22	-6.90000e+00	6.345846e-01	6.565983e-01	-8.05325e-01	-8.52457e-01	
23	-6.85000e+00	6.383510e-01	6.609766e-01	-8.09508e-01	-8.57540e-01	
24	-6.80000e+00	6.421408e-01	6.654110e-01	-8.13729e-01	-8.62740e-01	
25	-6.75000e+00	6.459617e-01	6.699046e-01	-8.17991e-01	-8.68066e-01	
26	-6.70000e+00	6.498143e-01	6.744604e-01	-8.22298e-01	-8.73530e-01	
27	-6.65000e+00	6.536997e-01	6.790818e-01	-8.26654e-01	-8.79142e-01	
28	-6.60000e+00	6.576191e-01	6.837727e-01	-8.31061e-01	-8.84917e-01	
29	-6.55000e+00	6.615742e-01	6.885368e-01	-8.35526e-01	-8.90866e-01	
30	-6.50000e+00	6.655663e-01	6.933784e-01	-8.40052e-01	-8.97006e-01	
31	-6.45000e+00	6.695998e-01	6.983021e-01	-8.44646e-01	-9.03351e-01	
32	-6.40000e+00	6.736695e-01	7.033127e-01	-8.49314e-01	-9.09920e-01	
33	-6.35000e+00	6.777830e-01	7.084155e-01	-8.54060e-01	-9.16731e-01	
34	-6.30000e+00	6.819416e-01	7.136160e-01	-8.58893e-01	-9.23804e-01	
35	-6.25000e+00	6.861473e-01	7.189201e-01	-8.63820e-01	-9.31162e-01	
36	-6.20000e+00	6.904025e-01	7.243343e-01	-8.68849e-01	-9.38827e-01	
37	-6.15000e+00	6.947099e-01	7.298653e-01	-8.73988e-01	-9.46825e-01	
38	-6.10000e+00	6.990726e-01	7.355206e-01	-8.79249e-01	-9.55185e-01	
39	-6.05000e+00	7.034937e-01	7.413078e-01	-8.84642e-01	-9.63935e-01	
40	-6.00000e+00	7.079768e-01	7.472355e-01	-8.90178e-01	-9.73107e-01	
41	-5.95000e+00	7.125257e-01	7.533128e-01	-8.95870e-01	-9.82733e-01	
42	-5.90000e+00	7.171446e-01	7.595495e-01	-9.01731e-01	-9.92853e-01	
43	-5.85000e+00	7.218381e-01	7.659563e-01	-9.07774e-01	-1.00350e+00	
44	-5.80000e+00	7.266110e-01	7.725447e-01	-9.14017e-01	-1.01473e+00	
45	-5.75000e+00	7.314686e-01	7.793271e-01	-9.20474e-01	-1.02657e+00	
46	-5.70000e+00	7.364165e-01	7.863172e-01	-9.27165e-01	-1.03907e+00	
47	-5.65000e+00	7.414611e-01	7.935298e-01	-9.34109e-01	-1.05228e+00	
48	-5.60000e+00	7.466086e-01	8.009808e-01	-9.41328e-01	-1.06625e+00	
49	-5.55000e+00	7.518664e-01	8.086879e-01	-9.48845e-01	-1.08104e+00	
50	-5.50000e+00	7.572418e-01	8.166699e-01	-9.56684e-01	-1.09671e+00	
51	-5.45000e+00	7.627430e-01	8.249476e-01	-9.64873e-01	-1.11330e+00	
52	-5.40000e+00	7.683787e-01	8.335433e-01	-9.73442e-01	-1.13089e+00	
53	-5.35000e+00	7.741584e-01	8.424816e-01	-9.82421e-01	-1.14954e+00	
54	-5.30000e+00	7.800919e-01	8.517887e-01	-9.91844e-01	-1.16932e+00	
55	-5.25000e+00	7.861903e-01	8.614934e-01	-1.00175e+00	-1.19030e+00	
56	-5.20000e+00	7.924652e-01	8.716265e-01	-1.01217e+00	-1.21257e+00	
57	-5.15000e+00	7.989293e-01	8.822214e-01	-1.02316e+00	-1.23619e+00	
58	-5.10000e+00	8.055962e-01	8.933141e-01	-1.03474e+00	-1.26127e+00	
59	-5.05000e+00	8.124811e-01	9.049434e-01	-1.04699e+00	-1.28788e+00	
60	-5.00000e+00	8.195999e-01	9.171507e-01	-1.05993e+00	-1.31614e+00	
61	-4.95000e+00	8.269704e-01	9.299806e-01	-1.07363e+00	-1.34615e+00	
62	-4.90000e+00	8.346119e-01	9.434806e-01	-1.08813e+00	-1.37801e+00	
63	-4.85000e+00	8.425453e-01	9.577018e-01	-1.10351e+00	-1.41187e+00	
64	-4.80000e+00	8.507936e-01	9.726982e-01	-1.11981e+00	-1.44783e+00	
65	-4.75000e+00	8.593819e-01	9.885276e-01	-1.13711e+00	-1.48606e+00	
66	-4.70000e+00	8.683375e-01	1.005252e+00	-1.15547e+00	-1.52669e+00	
67	-4.65000e+00	8.776905e-01	1.022935e+00	-1.17497e+00	-1.56990e+00	
68	-4.60000e+00	8.874736e-01	1.041648e+00	-1.19568e+00	-1.61585e+00	
69	-4.55000e+00	8.977224e-01	1.061464e+00	-1.21768e+00	-1.66474e+00	
70	-4.50000e+00	9.084759e-01	1.082461e+00	-1.24107e+00	-1.71678e+00	
71	-4.45000e+00	9.197764e-01	1.104723e+00	-1.26593e+00	-1.77218e+00	
72	-4.40000e+00	9.316703e-01	1.128338e+00	-1.29236e+00	-1.83120e+00	
73	-4.35000e+00	9.442077e-01	1.153401e+00	-1.32048e+00	-1.89409e+00	
74	-4.30000e+00	9.574432e-01	1.180013e+00	-1.35039e+00	-1.96114e+00	
75	-4.25000e+00	9.714360e-01	1.208282e+00	-1.38222e+00	-2.03265e+00	
76	-4.20000e+00	9.862502e-01	1.238326e+00	-1.41610e+00	-2.10898e+00	
77	-4.15000e+00	1.001955e+00	1.270267e+00	-1.45218e+00	-2.19049e+00	
78	-4.10000e+00	1.018627e+00	1.304242e+00	-1.49061e+00	-2.27759e+00	
79	-4.05000e+00	1.036347e+00	1.340398e+00	-1.53156e+00	-2.37073e+00	
80	-4.00000e+00	1.055203e+00	1.378889e+00	-1.57522e+00	-2.47039e+00	
81	-3.95000e+00	1.075291e+00	1.419892e+00	-1.62179e+00	-2.57711e+00	
82	-3.90000e+00	1.096716e+00	1.463593e+00	-1.67147e+00	-2.69148e+00	
83	-3.85000e+00	1.119589e+00	1.510200e+00	-1.72451e+00	-2.81417e+00	
84	-3.80000e+00	1.144035e+00	1.559939e+00	-1.78117e+00	-2.94590e+00	
85	-3.75000e+00	1.170186e+00	1.613059e+00	-1.84172e+00	-3.08745e+00	
86	-3.70000e+00	1.198189e+00	1.669838e+00	-1.90648e+00	-3.23973e+00	
87	-3.65000e+00	1.228204e+00	1.730582e+00	-1.97578e+00	-3.40369e+00	
88	-3.60000e+00	1.260408e+00	1.795632e+00	-2.04999e+00	-3.58043e+00	
89	-3.55000e+00	1.294994e+00	1.865369e+00	-2.12953e+00	-3.77111e+00	
90	-3.50000e+00	1.332177e+00	1.940223e+00	-2.21483e+00	-3.97705e+00	
91	-3.45000e+00	1.372195e+00	2.020671e+00	-2.30641e+00	-4.19965e+00	
92	-3.40000e+00	1.415314e+00	2.107259e+00	-2.40480e+00	-4.44045e+00	
93	-3.35000e+00	1.461828e+00	2.200602e+00	-2.51063e+00	-4.70109e+00	
94	-3.30000e+00	1.512071e+00	2.301399e+00	-2.62457e+00	-4.98329e+00	
95	-3.25000e+00	1.566415e+00	2.410449e+00	-2.74737e+00	-5.28881e+00	
96	-3.20000e+00	1.625283e+00	2.528663e+00	-2.87987e+00	-5.61941e+00	
97	-3.15000e+00	1.689151e+00	2.657088e+00	-3.02302e+00	-5.97674e+00	
98	-3.10000e+00	1.758564e+00	2.796924e+00	-3.17786e+00	-6.36222e+00	
99	-3.05000e+00	1.834142e+00	2.949551e+00	-3.34557e+00	-6.77693e+00	
100	-3.00000e+00	1.916595e+00	3.116549e+00	-3.52745e+00	-7.22138e+00	
ngspice-46 done
Warning: m=xx on .subckt line will override multiplier m hierarchy!

