102	1.2589254118e+04	7.5093827110e+01	
103	1.4125375446e+04	7.5045871180e+01	
104	1.5848931925e+04	7.4986089909e+01	
105	1.7782794100e+04	7.4911823996e+01	
106	1.9952623150e+04	7.4819828873e+01	
107	2.2387211386e+04	7.4706471258e+01	
108	2.5118864315e+04	7.4567199222e+01	
109	2.8183829313e+04	7.4397153437e+01	
110	3.1622776602e+04	7.4190857090e+01	
111	3.5481338923e+04	7.3942472560e+01	
112	3.9810717055e+04	7.3645874483e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	7.3294980612e+01	
114	5.0118723363e+04	7.2884146601e+01	
115	5.6234132519e+04	7.2408301040e+01	
116	6.3095734448e+04	7.1863135576e+01	
117	7.0794578438e+04	7.1245530029e+01	
118	7.9432823472e+04	7.0553279141e+01	
119	8.9125093813e+04	6.9785051611e+01	
120	1.0000000000e+05	6.8940174687e+01	
121	1.1220184543e+05	6.8018521089e+01	
122	1.2589254118e+05	6.7020098173e+01	
123	1.4125375446e+05	6.5944856771e+01	
124	1.5848931925e+05	6.4793034686e+01	
125	1.7782794100e+05	6.3564838288e+01	
126	1.9952623150e+05	6.2261133315e+01	
127	2.2387211386e+05	6.0883374239e+01	
128	2.5118864315e+05	5.9433859887e+01	
129	2.8183829313e+05	5.7916104294e+01	
130	3.1622776602e+05	5.6334635996e+01	
131	3.5481338923e+05	5.4694986935e+01	
132	3.9810717055e+05	5.3003458625e+01	
133	4.4668359215e+05	5.1266844133e+01	
134	5.0118723363e+05	4.9492307273e+01	
135	5.6234132519e+05	4.7687161570e+01	
136	6.3095734448e+05	4.5858894594e+01	
137	7.0794578438e+05	4.4015212221e+01	
138	7.9432823472e+05	4.2164336986e+01	
139	8.9125093813e+05	4.0315388451e+01	
140	1.0000000000e+06	3.8478932667e+01	
141	1.1220184543e+06	3.6667637267e+01	
142	1.2589254118e+06	3.4896925338e+01	
143	1.4125375446e+06	3.3185368853e+01	
144	1.5848931925e+06	3.1554518676e+01	
145	1.7782794100e+06	3.0027613631e+01	
146	1.9952623150e+06	2.8626936793e+01	
147	2.2387211386e+06	2.7370104748e+01	
148	2.5118864315e+06	2.6266422291e+01	
149	2.8183829313e+06	2.5314919972e+01	
150	3.1622776602e+06	2.4505087731e+01	
151	3.5481338923e+06	2.3819926021e+01	
152	3.9810717055e+06	2.3239794971e+01	
153	4.4668359215e+06	2.2745560570e+01	
154	5.0118723363e+06	2.2320330089e+01	
155	5.6234132519e+06	2.1949893836e+01	
156	6.3095734448e+06	2.1622366084e+01	
157	7.0794578438e+06	2.1327521139e+01	
158	7.9432823472e+06	2.1056145573e+01	
159	8.9125093813e+06	2.0799548779e+01	
160	1.0000000000e+07	2.0549259889e+01	
m_psrr_1hz_db = 7.5283712319e+01
m_psrr_1khz_db = 7.5282469086e+01
m_psrr_10hz_db = 7.5283712188e+01
m_psrr_100hz_db = 7.5283699080e+01
m_psrr_10khz_db = 7.5163106194e+01
m_psrr_100khz_db = 6.8940174687e+01
m_psrr_1mhz_db = 3.8478932667e+01
m_vref_op = 1.2149346383e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

