78	7.9432823472e+02	7.6108283863e+01	
79	8.9125093813e+02	7.6108063299e+01	
80	1.0000000000e+03	7.6107828691e+01	
81	1.1220184543e+03	7.6107479156e+01	
82	1.2589254118e+03	7.6107125246e+01	
83	1.4125375446e+03	7.6106614402e+01	
84	1.5848931925e+03	7.6105960217e+01	
85	1.7782794100e+03	7.6105211692e+01	
86	1.9952623150e+03	7.6104150041e+01	
87	2.2387211386e+03	7.6102931729e+01	
88	2.5118864315e+03	7.6101267838e+01	
89	2.8183829313e+03	7.6099237617e+01	
90	3.1622776602e+03	7.6096681348e+01	
91	3.5481338923e+03	7.6093452387e+01	
92	3.9810717055e+03	7.6089452381e+01	
93	4.4668359215e+03	7.6084407035e+01	
94	5.0118723363e+03	7.6077940510e+01	
95	5.6234132519e+03	7.6069903430e+01	
96	6.3095734448e+03	7.6059925546e+01	
97	7.0794578438e+03	7.6047266323e+01	
98	7.9432823472e+03	7.6031428271e+01	
99	8.9125093813e+03	7.6011398817e+01	
100	1.0000000000e+04	7.5986460193e+01	
101	1.1220184543e+04	7.5955208275e+01	
102	1.2589254118e+04	7.5916092039e+01	
103	1.4125375446e+04	7.5867264319e+01	
104	1.5848931925e+04	7.5806510134e+01	
105	1.7782794100e+04	7.5730968036e+01	
106	1.9952623150e+04	7.5637545908e+01	
107	2.2387211386e+04	7.5522168111e+01	
108	2.5118864315e+04	7.5380643040e+01	
109	2.8183829313e+04	7.5207849346e+01	
110	3.1622776602e+04	7.4998161569e+01	
111	3.5481338923e+04	7.4745807020e+01	
112	3.9810717055e+04	7.4444394982e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	7.4087883223e+01	
114	5.0118723363e+04	7.3670404796e+01	
115	5.6234132519e+04	7.3186762932e+01	
116	6.3095734448e+04	7.2632611090e+01	
117	7.0794578438e+04	7.2004553905e+01	
118	7.9432823472e+04	7.1300218814e+01	
119	8.9125093813e+04	7.0518165329e+01	
120	1.0000000000e+05	6.9657601359e+01	
121	1.1220184543e+05	6.8718167398e+01	
122	1.2589254118e+05	6.7699770223e+01	
123	1.4125375446e+05	6.6602469216e+01	
124	1.5848931925e+05	6.5426585870e+01	
125	1.7782794100e+05	6.4172658652e+01	
126	1.9952623150e+05	6.2841919001e+01	
127	2.2387211386e+05	6.1436397470e+01	
128	2.5118864315e+05	5.9959004923e+01	
129	2.8183829313e+05	5.8413801864e+01	
130	3.1622776602e+05	5.6805834936e+01	
131	3.5481338923e+05	5.5141004986e+01	
132	3.9810717055e+05	5.3425729446e+01	
133	4.4668359215e+05	5.1666822795e+01	
134	5.0118723363e+05	4.9871217227e+01	
135	5.6234132519e+05	4.8045836976e+01	
136	6.3095734448e+05	4.6197653052e+01	
137	7.0794578438e+05	4.4333714635e+01	
138	7.9432823472e+05	4.2461473316e+01	
139	8.9125093813e+05	4.0589187594e+01	
140	1.0000000000e+06	3.8726507096e+01	
141	1.1220184543e+06	3.6885210547e+01	
142	1.2589254118e+06	3.5079985871e+01	
143	1.4125375446e+06	3.3329084686e+01	
144	1.5848931925e+06	3.1654458884e+01	
145	1.7782794100e+06	3.0080819973e+01	
146	1.9952623150e+06	2.8633135496e+01	
147	2.2387211386e+06	2.7332618110e+01	
148	2.5118864315e+06	2.6192252361e+01	
149	2.8183829313e+06	2.5213775024e+01	
150	3.1622776602e+06	2.4387676144e+01	
151	3.5481338923e+06	2.3696228278e+01	
152	3.9810717055e+06	2.3117901534e+01	
153	4.4668359215e+06	2.2631243177e+01	
154	5.0118723363e+06	2.2217174700e+01	
155	5.6234132519e+06	2.1859714292e+01	
156	6.3095734448e+06	2.1545685268e+01	
157	7.0794578438e+06	2.1264002778e+01	
158	7.9432823472e+06	2.1004936310e+01	
159	8.9125093813e+06	2.0759527405e+01	
160	1.0000000000e+07	2.0519207001e+01	
m_psrr_1hz_db = 7.6109092734e+01
m_psrr_1khz_db = 7.6107828691e+01
m_psrr_10hz_db = 7.6109092600e+01
m_psrr_100hz_db = 7.6109079232e+01
m_psrr_10khz_db = 7.5986460193e+01
m_psrr_100khz_db = 6.9657601359e+01
m_psrr_1mhz_db = 3.8726507096e+01
m_vref_op = 1.2246946423e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

