60	1.0000000000e+02	4.4364610849e+01	
61	1.1220184543e+02	4.4364610749e+01	
62	1.2589254118e+02	4.4364610624e+01	
63	1.4125375446e+02	4.4364610465e+01	
64	1.5848931925e+02	4.4364610266e+01	
65	1.7782794100e+02	4.4364610016e+01	
66	1.9952623150e+02	4.4364609701e+01	
67	2.2387211386e+02	4.4364609303e+01	
68	2.5118864315e+02	4.4364608804e+01	
69	2.8183829313e+02	4.4364608174e+01	
70	3.1622776602e+02	4.4364607382e+01	
71	3.5481338923e+02	4.4364606385e+01	
72	3.9810717055e+02	4.4364605129e+01	
73	4.4668359215e+02	4.4364603548e+01	
74	5.0118723363e+02	4.4364603256e+01	
75	5.6234132519e+02	4.4364600751e+01	
76	6.3095734448e+02	4.4364597597e+01	
77	7.0794578438e+02	4.4364593626e+01	
78	7.9432823472e+02	4.4364588627e+01	
79	8.9125093813e+02	4.4364584032e+01	
80	1.0000000000e+03	4.4364576109e+01	
81	1.1220184543e+03	4.4364567833e+01	
82	1.2589254118e+03	4.4364555277e+01	
83	1.4125375446e+03	4.4364544562e+01	
84	1.5848931925e+03	4.4364526360e+01	
85	1.7782794100e+03	4.4364504702e+01	
86	1.9952623150e+03	4.4364478256e+01	
87	2.2387211386e+03	4.4364441946e+01	
88	2.5118864315e+03	4.4364400447e+01	
89	2.8183829313e+03	4.4364344310e+01	
90	3.1622776602e+03	4.4364275274e+01	
91	3.5481338923e+03	4.4364190820e+01	
92	3.9810717055e+03	4.4364080544e+01	
93	4.4668359215e+03	4.4363944552e+01	
94	5.0118723363e+03	4.4363769336e+01	
95	5.6234132519e+03	4.4363552790e+01	
96	6.3095734448e+03	4.4363279884e+01	
97	7.0794578438e+03	4.4362933831e+01	
98	7.9432823472e+03	4.4362500295e+01	
99	8.9125093813e+03	4.4361952684e+01	
100	1.0000000000e+04	4.4361267715e+01	
101	1.1220184543e+04	4.4360399876e+01	
102	1.2589254118e+04	4.4359311441e+01	
103	1.4125375446e+04	4.4357937424e+01	
104	1.5848931925e+04	4.4356210898e+01	
105	1.7782794100e+04	4.4354034827e+01	
106	1.9952623150e+04	4.4351300265e+01	
107	2.2387211386e+04	4.4347859047e+01	
108	2.5118864315e+04	4.4343526970e+01	
109	2.8183829313e+04	4.4338081370e+01	
110	3.1622776602e+04	4.4331232317e+01	
111	3.5481338923e+04	4.4322615887e+01	
112	3.9810717055e+04	4.4311790094e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.4298183646e+01	
114	5.0118723363e+04	4.4281099479e+01	
115	5.6234132519e+04	4.4259653885e+01	
116	6.3095734448e+04	4.4232759455e+01	
117	7.0794578438e+04	4.4199066517e+01	
118	7.9432823472e+04	4.4156899199e+01	
119	8.9125093813e+04	4.4104218235e+01	
120	1.0000000000e+05	4.4038511674e+01	
121	1.1220184543e+05	4.3956749994e+01	
122	1.2589254118e+05	4.3855295283e+01	
123	1.4125375446e+05	4.3729829931e+01	
124	1.5848931925e+05	4.3575313330e+01	
125	1.7782794100e+05	4.3385948148e+01	
126	1.9952623150e+05	4.3155223761e+01	
127	2.2387211386e+05	4.2876025575e+01	
128	2.5118864315e+05	4.2540822357e+01	
129	2.8183829313e+05	4.2141922433e+01	
130	3.1622776602e+05	4.1671951847e+01	
131	3.5481338923e+05	4.1124254089e+01	
132	3.9810717055e+05	4.0493463203e+01	
133	4.4668359215e+05	3.9775992110e+01	
134	5.0118723363e+05	3.8970584814e+01	
135	5.6234132519e+05	3.8078734913e+01	
136	6.3095734448e+05	3.7105048710e+01	
137	7.0794578438e+05	3.6057519654e+01	
138	7.9432823472e+05	3.4947667162e+01	
139	8.9125093813e+05	3.3790543942e+01	
140	1.0000000000e+06	3.2604476628e+01	
141	1.1220184543e+06	3.1410521004e+01	
142	1.2589254118e+06	3.0231480679e+01	
143	1.4125375446e+06	2.9090399905e+01	
144	1.5848931925e+06	2.8008620406e+01	
145	1.7782794100e+06	2.7003677848e+01	
146	1.9952623150e+06	2.6087504049e+01	
147	2.2387211386e+06	2.5265534629e+01	
148	2.5118864315e+06	2.4536995830e+01	
149	2.8183829313e+06	2.3896257016e+01	
150	3.1622776602e+06	2.3334679324e+01	
151	3.5481338923e+06	2.2842363200e+01	
152	3.9810717055e+06	2.2409383997e+01	
153	4.4668359215e+06	2.2026399279e+01	
154	5.0118723363e+06	2.1684763581e+01	
155	5.6234132519e+06	2.1376359101e+01	
156	6.3095734448e+06	2.1093342393e+01	
157	7.0794578438e+06	2.0827926883e+01	
158	7.9432823472e+06	2.0572254339e+01	
159	8.9125093813e+06	2.0318367436e+01	
160	1.0000000000e+07	2.0058271705e+01	
m_psrr_1hz_db = 4.4364611234e+01
m_psrr_1khz_db = 4.4364576109e+01
m_psrr_10hz_db = 4.4364611230e+01
m_psrr_100hz_db = 4.4364610849e+01
m_psrr_10khz_db = 4.4361267715e+01
m_psrr_100khz_db = 4.4038511674e+01
m_psrr_1mhz_db = 3.2604476628e+01
m_vref_op = 1.2247433990e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

