149	2.8183829313e+06	2.7316441728e+01	
150	3.1622776602e+06	2.6412867007e+01	
151	3.5481338923e+06	2.5630733537e+01	
152	3.9810717055e+06	2.4955400298e+01	
153	4.4668359215e+06	2.4371194500e+01	
154	5.0118723363e+06	2.3863305524e+01	
155	5.6234132519e+06	2.3418666624e+01	
156	6.3095734448e+06	2.3026017978e+01	
157	7.0794578438e+06	2.2675509302e+01	
158	7.9432823472e+06	2.2358166565e+01	
159	8.9125093813e+06	2.2065426109e+01	
160	1.0000000000e+07	2.1788817833e+01	
m_psrr_1hz_db = 7.5094680258e+01
m_psrr_1khz_db = 7.5093667401e+01
m_psrr_10hz_db = 7.5094680154e+01
m_psrr_100hz_db = 7.5094669785e+01
m_psrr_10khz_db = 7.4998627483e+01
m_psrr_100khz_db = 6.9624937812e+01
m_psrr_1mhz_db = 4.0647171415e+01
m_vref_op = 1.2214124480e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

