126	1.9952623150e+05	4.9466188671e+01	
127	2.2387211386e+05	4.8846738697e+01	
128	2.5118864315e+05	4.8141380094e+01	
129	2.8183829313e+05	4.7347486195e+01	
130	3.1622776602e+05	4.6464282498e+01	
131	3.5481338923e+05	4.5493056598e+01	
132	3.9810717055e+05	4.4437290181e+01	
133	4.4668359215e+05	4.3302713713e+01	
134	5.0118723363e+05	4.2097467743e+01	
135	5.6234132519e+05	4.0832007105e+01	
136	6.3095734448e+05	3.9519090700e+01	
137	7.0794578438e+05	3.8173538161e+01	
138	7.9432823472e+05	3.6811932825e+01	
139	8.9125093813e+05	3.5452143821e+01	
140	1.0000000000e+06	3.4112718563e+01	
141	1.1220184543e+06	3.2812049327e+01	
142	1.2589254118e+06	3.1567390570e+01	
143	1.4125375446e+06	3.0393720868e+01	
144	1.5848931925e+06	2.9302684727e+01	
145	1.7782794100e+06	2.8301730559e+01	
146	1.9952623150e+06	2.7393765024e+01	
147	2.2387211386e+06	2.6577409363e+01	
148	2.5118864315e+06	2.5847839181e+01	
149	2.8183829313e+06	2.5197944013e+01	
150	3.1622776602e+06	2.4619538120e+01	
151	3.5481338923e+06	2.4104332209e+01	
152	3.9810717055e+06	2.3644516729e+01	
153	4.4668359215e+06	2.3232950968e+01	
154	5.0118723363e+06	2.2863044601e+01	
155	5.6234132519e+06	2.2528485599e+01	
156	6.3095734448e+06	2.2222939275e+01	
157	7.0794578438e+06	2.1939815157e+01	
158	7.9432823472e+06	2.1672140712e+01	
159	8.9125093813e+06	2.1412543374e+01	
160	1.0000000000e+07	2.1153322649e+01	
m_psrr_1hz_db = 5.2663294764e+01
m_psrr_1khz_db = 5.2663184569e+01
m_psrr_10hz_db = 5.2663294752e+01
m_psrr_100hz_db = 5.2663293566e+01
m_psrr_10khz_db = 5.2652750674e+01
m_psrr_100khz_db = 5.1692145863e+01
m_psrr_1mhz_db = 3.4112718563e+01
m_vref_op = 1.2170702413e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

