134	5.0118723363e+05	4.5222787440e+01	
135	5.6234132519e+05	4.4354074689e+01	
136	6.3095734448e+05	4.3389886044e+01	
137	7.0794578438e+05	4.2333166191e+01	
138	7.9432823472e+05	4.1189812326e+01	
139	8.9125093813e+05	3.9968828193e+01	
140	1.0000000000e+06	3.8682432051e+01	
141	1.1220184543e+06	3.7346140323e+01	
142	1.2589254118e+06	3.5978724641e+01	
143	1.4125375446e+06	3.4602015038e+01	
144	1.5848931925e+06	3.3240380678e+01	
145	1.7782794100e+06	3.1919592873e+01	
146	1.9952623150e+06	3.0664958327e+01	
147	2.2387211386e+06	2.9498734707e+01	
148	2.5118864315e+06	2.8437360671e+01	
149	2.8183829313e+06	2.7489409737e+01	
150	3.1622776602e+06	2.6655109167e+01	
151	3.5481338923e+06	2.5927664693e+01	
152	3.9810717055e+06	2.5295775776e+01	
153	4.4668359215e+06	2.4746322888e+01	
154	5.0118723363e+06	2.4266383234e+01	
155	5.6234132519e+06	2.3844271656e+01	
156	6.3095734448e+06	2.3469749297e+01	
157	7.0794578438e+06	2.3133734812e+01	
158	7.9432823472e+06	2.2827849496e+01	
159	8.9125093813e+06	2.2543998523e+01	
160	1.0000000000e+07	2.2274082450e+01	
m_psrr_1hz_db = 5.0183979712e+01
m_psrr_1khz_db = 5.0183948293e+01
m_psrr_10hz_db = 5.0183979709e+01
m_psrr_100hz_db = 5.0183979378e+01
m_psrr_10khz_db = 5.0181072336e+01
m_psrr_100khz_db = 4.9899702682e+01
m_psrr_1mhz_db = 3.8682432051e+01
m_vref_op = 1.2205820940e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

