135	5.6234132519e+05	3.1250664443e+01	
136	6.3095734448e+05	3.0770717730e+01	
137	7.0794578438e+05	3.0258503750e+01	
138	7.9432823472e+05	2.9719470816e+01	
139	8.9125093813e+05	2.9160167370e+01	
140	1.0000000000e+06	2.8588063338e+01	
141	1.1220184543e+06	2.8011316476e+01	
142	1.2589254118e+06	2.7438452244e+01	
143	1.4125375446e+06	2.6877944941e+01	
144	1.5848931925e+06	2.6337771943e+01	
145	1.7782794100e+06	2.5824929983e+01	
146	1.9952623150e+06	2.5345027815e+01	
147	2.2387211386e+06	2.4901963435e+01	
148	2.5118864315e+06	2.4497755697e+01	
149	2.8183829313e+06	2.4132538295e+01	
150	3.1622776602e+06	2.3804693796e+01	
151	3.5481338923e+06	2.3511091551e+01	
152	3.9810717055e+06	2.3247371021e+01	
153	4.4668359215e+06	2.3008229930e+01	
154	5.0118723363e+06	2.2787675350e+01	
155	5.6234132519e+06	2.2579226938e+01	
156	6.3095734448e+06	2.2376067748e+01	
157	7.0794578438e+06	2.2171160271e+01	
158	7.9432823472e+06	2.1957345664e+01	
159	8.9125093813e+06	2.1727453395e+01	
160	1.0000000000e+07	2.1474449444e+01	
m_psrr_1hz_db = 3.4468681541e+01
m_psrr_1khz_db = 3.4468662613e+01
m_psrr_10hz_db = 3.4468681539e+01
m_psrr_100hz_db = 3.4468681318e+01
m_psrr_10khz_db = 3.4466917782e+01
m_psrr_100khz_db = 3.4296796492e+01
m_psrr_1mhz_db = 2.8588063338e+01
m_vref_op = 1.2253075579e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

