102	1.2589254118e+04	6.0807916590e+01	
103	1.4125375446e+04	6.0802583189e+01	
104	1.5848931925e+04	6.0795851477e+01	
105	1.7782794100e+04	6.0787390966e+01	
106	1.9952623150e+04	6.0776739058e+01	
107	2.2387211386e+04	6.0763386197e+01	
108	2.5118864315e+04	6.0746604739e+01	
109	2.8183829313e+04	6.0725535828e+01	
110	3.1622776602e+04	6.0699091424e+01	
111	3.5481338923e+04	6.0665971151e+01	
112	3.9810717055e+04	6.0624515220e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	6.0572663288e+01	
114	5.0118723363e+04	6.0507972363e+01	
115	5.6234132519e+04	6.0427415414e+01	
116	6.3095734448e+04	6.0327380191e+01	
117	7.0794578438e+04	6.0203516490e+01	
118	7.9432823472e+04	6.0050749974e+01	
119	8.9125093813e+04	5.9863252476e+01	
120	1.0000000000e+05	5.9634314156e+01	
121	1.1220184543e+05	5.9356567007e+01	
122	1.2589254118e+05	5.9022034942e+01	
123	1.4125375446e+05	5.8622447883e+01	
124	1.5848931925e+05	5.8149418117e+01	
125	1.7782794100e+05	5.7594981508e+01	
126	1.9952623150e+05	5.6951944092e+01	
127	2.2387211386e+05	5.6214229213e+01	
128	2.5118864315e+05	5.5377233628e+01	
129	2.8183829313e+05	5.4438220073e+01	
130	3.1622776602e+05	5.3396327330e+01	
131	3.5481338923e+05	5.2252768709e+01	
132	3.9810717055e+05	5.1010749064e+01	
133	4.4668359215e+05	4.9675382712e+01	
134	5.0118723363e+05	4.8253540990e+01	
135	5.6234132519e+05	4.6753558561e+01	
136	6.3095734448e+05	4.5185072108e+01	
137	7.0794578438e+05	4.3558738863e+01	
138	7.9432823472e+05	4.1886200823e+01	
139	8.9125093813e+05	4.0180148097e+01	
140	1.0000000000e+06	3.8454615195e+01	
141	1.1220184543e+06	3.6725503359e+01	
142	1.2589254118e+06	3.5011220155e+01	
143	1.4125375446e+06	3.3333255739e+01	
144	1.5848931925e+06	3.1716333579e+01	
145	1.7782794100e+06	3.0187537059e+01	
146	1.9952623150e+06	2.8773932155e+01	
147	2.2387211386e+06	2.7498700682e+01	
148	2.5118864315e+06	2.6376726169e+01	
149	2.8183829313e+06	2.5411551752e+01	
150	3.1622776602e+06	2.4595242489e+01	
151	3.5481338923e+06	2.3911296143e+01	
152	3.9810717055e+06	2.3339017878e+01	
153	4.4668359215e+06	2.2857454096e+01	
154	5.0118723363e+06	2.2447790437e+01	
155	5.6234132519e+06	2.2094171868e+01	
156	6.3095734448e+06	2.1783480017e+01	
157	7.0794578438e+06	2.1504663770e+01	
158	7.9432823472e+06	2.1248018411e+01	
159	8.9125093813e+06	2.1004610759e+01	
160	1.0000000000e+07	2.0765895839e+01	
m_psrr_1hz_db = 6.0828626195e+01
m_psrr_1khz_db = 6.0828491626e+01
m_psrr_10hz_db = 6.0828626181e+01
m_psrr_100hz_db = 6.0828624702e+01
m_psrr_10khz_db = 6.0815545353e+01
m_psrr_100khz_db = 5.9634314156e+01
m_psrr_1mhz_db = 3.8454615195e+01
m_vref_op = 1.2245394611e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

