91	3.5481338923e+03	7.6082532606e+01	
92	3.9810717055e+03	7.6077546005e+01	
93	4.4668359215e+03	7.6071356334e+01	
94	5.0118723363e+03	7.6063508518e+01	
95	5.6234132519e+03	7.6053554753e+01	
96	6.3095734448e+03	7.6041225331e+01	
97	7.0794578438e+03	7.6025675165e+01	
98	7.9432823472e+03	7.6006033391e+01	
99	8.9125093813e+03	7.5981554056e+01	
100	1.0000000000e+04	7.5950895502e+01	
101	1.1220184543e+04	7.5912499903e+01	
102	1.2589254118e+04	7.5864576281e+01	
103	1.4125375446e+04	7.5804933657e+01	
104	1.5848931925e+04	7.5730859780e+01	
105	1.7782794100e+04	7.5638913869e+01	
106	1.9952623150e+04	7.5525720021e+01	
107	2.2387211386e+04	7.5386509291e+01	
108	2.5118864315e+04	7.5216532815e+01	
109	2.8183829313e+04	7.5010063203e+01	
110	3.1622776602e+04	7.4761359063e+01	
111	3.5481338923e+04	7.4464045849e+01	
112	3.9810717055e+04	7.4111952501e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	7.3699152093e+01	
114	5.0118723363e+04	7.3220370584e+01	
115	5.6234132519e+04	7.2671141227e+01	
116	6.3095734448e+04	7.2047768043e+01	
117	7.0794578438e+04	7.1347789889e+01	
118	7.9432823472e+04	7.0569582833e+01	
119	8.9125093813e+04	6.9712243082e+01	
120	1.0000000000e+05	6.8775328047e+01	
121	1.1220184543e+05	6.7758721019e+01	
122	1.2589254118e+05	6.6662400559e+01	
123	1.4125375446e+05	6.5486719924e+01	
124	1.5848931925e+05	6.4232276751e+01	
125	1.7782794100e+05	6.2900287789e+01	
126	1.9952623150e+05	6.1492802469e+01	
127	2.2387211386e+05	6.0012855254e+01	
128	2.5118864315e+05	5.8464520770e+01	
129	2.8183829313e+05	5.6852703248e+01	
130	3.1622776602e+05	5.5183200122e+01	
131	3.5481338923e+05	5.3462360823e+01	
132	3.9810717055e+05	5.1696751262e+01	
133	4.4668359215e+05	4.9892947952e+01	
134	5.0118723363e+05	4.8057511421e+01	
135	5.6234132519e+05	4.6196796735e+01	
136	6.3095734448e+05	4.4317168789e+01	
137	7.0794578438e+05	4.2425145111e+01	
138	7.9432823472e+05	4.0527844088e+01	
139	8.9125093813e+05	3.8633545508e+01	
140	1.0000000000e+06	3.6752459859e+01	
141	1.1220184543e+06	3.4897686925e+01	
142	1.2589254118e+06	3.3086191567e+01	
143	1.4125375446e+06	3.1339546185e+01	
144	1.5848931925e+06	2.9683783336e+01	
145	1.7782794100e+06	2.8147612617e+01	
146	1.9952623150e+06	2.6758486465e+01	
147	2.2387211386e+06	2.5537014617e+01	
148	2.5118864315e+06	2.4491806170e+01	
149	2.8183829313e+06	2.3617359477e+01	
150	3.1622776602e+06	2.2896268078e+01	
151	3.5481338923e+06	2.2304371215e+01	
152	3.9810717055e+06	2.1816175954e+01	
153	4.4668359215e+06	2.1408533700e+01	
154	5.0118723363e+06	2.1062157269e+01	
155	5.6234132519e+06	2.0761559019e+01	
156	6.3095734448e+06	2.0494248685e+01	
157	7.0794578438e+06	2.0249786208e+01	
158	7.9432823472e+06	2.0018981052e+01	
159	8.9125093813e+06	1.9793335154e+01	
160	1.0000000000e+07	1.9564709722e+01	
m_psrr_1hz_db = 7.6101825957e+01
m_psrr_1khz_db = 7.6100252654e+01
m_psrr_10hz_db = 7.6101825792e+01
m_psrr_100hz_db = 7.6101809247e+01
m_psrr_10khz_db = 7.5950895502e+01
m_psrr_100khz_db = 6.8775328047e+01
m_psrr_1mhz_db = 3.6752459859e+01
m_vref_op = 1.2164840090e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

