63	1.4125375446e+02	1.0037134250e+02	
64	1.5848931925e+02	9.9440682871e+01	
65	1.7782794100e+02	9.8496565695e+01	
66	1.9952623150e+02	9.7541478049e+01	
67	2.2387211386e+02	9.6577493329e+01	
68	2.5118864315e+02	9.5606323468e+01	
69	2.8183829313e+02	9.4629371108e+01	
70	3.1622776602e+02	9.3647778543e+01	
71	3.5481338923e+02	9.2662471646e+01	
72	3.9810717055e+02	9.1674198197e+01	
73	4.4668359215e+02	9.0683560604e+01	
74	5.0118723363e+02	8.9691043414e+01	
75	5.6234132519e+02	8.8697036184e+01	
76	6.3095734448e+02	8.7701852354e+01	
77	7.0794578438e+02	8.6705744735e+01	
78	7.9432823472e+02	8.5708918186e+01	
79	8.9125093813e+02	8.4711540015e+01	
80	1.0000000000e+03	8.3713748524e+01	
81	1.1220184543e+03	8.2715660091e+01	
82	1.2589254118e+03	8.1717375106e+01	
83	1.4125375446e+03	8.0718983017e+01	
84	1.5848931925e+03	7.9720566696e+01	
85	1.7782794100e+03	7.8722206267e+01	
86	1.9952623150e+03	7.7723982500e+01	
87	2.2387211386e+03	7.6725979751e+01	
88	2.5118864315e+03	7.5728288363e+01	
89	2.8183829313e+03	7.4731006242e+01	
90	3.1622776602e+03	7.3734239100e+01	
91	3.5481338923e+03	7.2738098516e+01	
92	3.9810717055e+03	7.1742696441e+01	
93	4.4668359215e+03	7.0748134128e+01	
94	5.0118723363e+03	6.9754482547e+01	
95	5.6234132519e+03	6.8761750312e+01	
96	6.3095734448e+03	6.7769834046e+01	
97	7.0794578438e+03	6.6778445356e+01	
98	7.9432823472e+03	6.5787008720e+01	
99	8.9125093813e+03	6.4794526635e+01	
100	1.0000000000e+04	6.3799413435e+01	
101	1.1220184543e+04	6.2799308303e+01	
102	1.2589254118e+04	6.1790891120e+01	
103	1.4125375446e+04	6.0769739806e+01	
104	1.5848931925e+04	5.9730279813e+01	
105	1.7782794100e+04	5.8665878224e+01	
106	1.9952623150e+04	5.7569120171e+01	
107	2.2387211386e+04	5.6432272402e+01	
108	2.5118864315e+04	5.5247894686e+01	
109	2.8183829313e+04	5.4009518191e+01	
110	3.1622776602e+04	5.2712286248e+01	
111	3.5481338923e+04	5.1353456166e+01	
112	3.9810717055e+04	4.9932690031e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.8452107933e+01	
114	5.0118723363e+04	4.6916124848e+01	
115	5.6234132519e+04	4.5331129331e+01	
116	6.3095734448e+04	4.3705080047e+01	
117	7.0794578438e+04	4.2047093125e+01	
118	7.9432823472e+04	4.0367074103e+01	
119	8.9125093813e+04	3.8675420949e+01	
120	1.0000000000e+05	3.6982797720e+01	
121	1.1220184543e+05	3.5299958053e+01	
122	1.2589254118e+05	3.3637587103e+01	
123	1.4125375446e+05	3.2006131054e+01	
124	1.5848931925e+05	3.0415594873e+01	
125	1.7782794100e+05	2.8875310651e+01	
126	1.9952623150e+05	2.7393708117e+01	
127	2.2387211386e+05	2.5978151552e+01	
128	2.5118864315e+05	2.4634937523e+01	
129	2.8183829313e+05	2.3369569712e+01	
130	3.1622776602e+05	2.2187433233e+01	
131	3.5481338923e+05	2.1094965306e+01	
132	3.9810717055e+05	2.0101322042e+01	
133	4.4668359215e+05	1.9220296878e+01	
134	5.0118723363e+05	1.8471775038e+01	
135	5.6234132519e+05	1.7881386317e+01	
136	6.3095734448e+05	1.7476791515e+01	
137	7.0794578438e+05	1.7280277194e+01	
138	7.9432823472e+05	1.7300422801e+01	
139	8.9125093813e+05	1.7528175160e+01	
140	1.0000000000e+06	1.7940914458e+01	
141	1.1220184543e+06	1.8512643915e+01	
142	1.2589254118e+06	1.9224996272e+01	
143	1.4125375446e+06	2.0075260257e+01	
144	1.5848931925e+06	2.1081203335e+01	
145	1.7782794100e+06	2.2284778338e+01	
146	1.9952623150e+06	2.3757164833e+01	
147	2.2387211386e+06	2.5604663967e+01	
148	2.5118864315e+06	2.7951497036e+01	
149	2.8183829313e+06	3.0702096140e+01	
150	3.1622776602e+06	3.2276980233e+01	
151	3.5481338923e+06	3.0342533862e+01	
152	3.9810717055e+06	2.7126985797e+01	
153	4.4668359215e+06	2.4305587905e+01	
154	5.0118723363e+06	2.2002613596e+01	
155	5.6234132519e+06	2.0100066987e+01	
156	6.3095734448e+06	1.8494415785e+01	
157	7.0794578438e+06	1.7114660344e+01	
158	7.9432823472e+06	1.5914092547e+01	
159	8.9125093813e+06	1.4862255949e+01	
160	1.0000000000e+07	1.3939008477e+01	
m_psrr_1hz_db = 1.1150359120e+02
m_psrr_1khz_db = 8.3713748524e+01
m_psrr_10hz_db = 1.1125283642e+02
m_psrr_100hz_db = 1.0305062570e+02
m_psrr_10khz_db = 6.3799413435e+01
m_psrr_100khz_db = 3.6982797720e+01
m_psrr_1mhz_db = 1.7940914458e+01
m_vref_op = 1.2772378403e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

