61	1.1220184543e+02	8.6107984711e+01	
62	1.2589254118e+02	8.6082654502e+01	
63	1.4125375446e+02	8.6050974394e+01	
64	1.5848931925e+02	8.6011417419e+01	
65	1.7782794100e+02	8.5962125235e+01	
66	1.9952623150e+02	8.5900855424e+01	
67	2.2387211386e+02	8.5824930886e+01	
68	2.5118864315e+02	8.5731197768e+01	
69	2.8183829313e+02	8.5616001603e+01	
70	3.1622776602e+02	8.5475193962e+01	
71	3.5481338923e+02	8.5304184711e+01	
72	3.9810717055e+02	8.5098054584e+01	
73	4.4668359215e+02	8.4851739440e+01	
74	5.0118723363e+02	8.4560288059e+01	
75	5.6234132519e+02	8.4219180612e+01	
76	6.3095734448e+02	8.3824676294e+01	
77	7.0794578438e+02	8.3374142044e+01	
78	7.9432823472e+02	8.2866306364e+01	
79	8.9125093813e+02	8.2301389087e+01	
80	1.0000000000e+03	8.1681080301e+01	
81	1.1220184543e+03	8.1008373003e+01	
82	1.2589254118e+03	8.0287283814e+01	
83	1.4125375446e+03	7.9522514492e+01	
84	1.5848931925e+03	7.8719109324e+01	
85	1.7782794100e+03	7.7882152474e+01	
86	1.9952623150e+03	7.7016531350e+01	
87	2.2387211386e+03	7.6126774290e+01	
88	2.5118864315e+03	7.5216957152e+01	
89	2.8183829313e+03	7.4290665853e+01	
90	3.1622776602e+03	7.3350999083e+01	
91	3.5481338923e+03	7.2400596107e+01	
92	3.9810717055e+03	7.1441676675e+01	
93	4.4668359215e+03	7.0476082573e+01	
94	5.0118723363e+03	6.9505312378e+01	
95	5.6234132519e+03	6.8530542329e+01	
96	6.3095734448e+03	6.7552626924e+01	
97	7.0794578438e+03	6.6572073285e+01	
98	7.9432823472e+03	6.5588984113e+01	
99	8.9125093813e+03	6.4602966193e+01	
100	1.0000000000e+04	6.3613005845e+01	
101	1.1220184543e+04	6.2617320577e+01	
102	1.2589254118e+04	6.1613207237e+01	
103	1.4125375446e+04	6.0596919658e+01	
104	1.5848931925e+04	5.9563618849e+01	
105	1.7782794100e+04	5.8507440574e+01	
106	1.9952623150e+04	5.7421713713e+01	
107	2.2387211386e+04	5.6299337335e+01	
108	2.5118864315e+04	5.5133290662e+01	
109	2.8183829313e+04	5.3917218407e+01	
110	3.1622776602e+04	5.2646014493e+01	
111	3.5481338923e+04	5.1316325068e+01	
112	3.9810717055e+04	4.9926905976e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.8478795768e+01	
114	5.0118723363e+04	4.6975297083e+01	
115	5.6234132519e+04	4.5421790645e+01	
116	6.3095734448e+04	4.3825430367e+01	
117	7.0794578438e+04	4.2194779327e+01	
118	7.9432823472e+04	4.0539442154e+01	
119	8.9125093813e+04	3.8869732486e+01	
120	1.0000000000e+05	3.7196390869e+01	
121	1.1220184543e+05	3.5530346545e+01	
122	1.2589254118e+05	3.3882501948e+01	
123	1.4125375446e+05	3.2263515151e+01	
124	1.5848931925e+05	3.0683564106e+01	
125	1.7782794100e+05	2.9152096462e+01	
126	1.9952623150e+05	2.7677596761e+01	
127	2.2387211386e+05	2.6267433855e+01	
128	2.5118864315e+05	2.4927879234e+01	
129	2.8183829313e+05	2.3664406219e+01	
130	3.1622776602e+05	2.2482384412e+01	
131	3.5481338923e+05	2.1388258925e+01	
132	3.9810717055e+05	2.0391210300e+01	
133	4.4668359215e+05	1.9505051223e+01	
134	5.0118723363e+05	1.8749646223e+01	
135	5.6234132519e+05	1.8150513562e+01	
136	6.3095734448e+05	1.7735037767e+01	
137	7.0794578438e+05	1.7524978817e+01	
138	7.9432823472e+05	1.7528095254e+01	
139	8.9125093813e+05	1.7734270881e+01	
140	1.0000000000e+06	1.8119683249e+01	
141	1.1220184543e+06	1.8656980911e+01	
142	1.2589254118e+06	1.9325989629e+01	
143	1.4125375446e+06	2.0121025700e+01	
144	1.5848931925e+06	2.1054385314e+01	
145	1.7782794100e+06	2.2157499408e+01	
146	1.9952623150e+06	2.3480601036e+01	
147	2.2387211386e+06	2.5086683330e+01	
148	2.5118864315e+06	2.7012761845e+01	
149	2.8183829313e+06	2.9076047089e+01	
150	3.1622776602e+06	3.0296592084e+01	
151	3.5481338923e+06	2.9306614537e+01	
152	3.9810717055e+06	2.6900103343e+01	
153	4.4668359215e+06	2.4417207733e+01	
154	5.0118723363e+06	2.2246283623e+01	
155	5.6234132519e+06	2.0395456243e+01	
156	6.3095734448e+06	1.8807909227e+01	
157	7.0794578438e+06	1.7431083593e+01	
158	7.9432823472e+06	1.6226361562e+01	
159	8.9125093813e+06	1.5167203083e+01	
160	1.0000000000e+07	1.4235502611e+01	
m_psrr_1hz_db = 8.6207216551e+01
m_psrr_1khz_db = 8.1681080301e+01
m_psrr_10hz_db = 8.6206427225e+01
m_psrr_100hz_db = 8.6128211060e+01
m_psrr_10khz_db = 6.3613005845e+01
m_psrr_100khz_db = 3.7196390869e+01
m_psrr_1mhz_db = 1.8119683249e+01
m_vref_op = 1.2772325200e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

