59	8.9125093813e+01	1.0471818408e+02	
60	1.0000000000e+02	1.0378609923e+02	
61	1.1220184543e+02	1.0284081495e+02	
62	1.2589254118e+02	1.0188477587e+02	
63	1.4125375446e+02	1.0092001774e+02	
64	1.5848931925e+02	9.9948219815e+01	
65	1.7782794100e+02	9.8970756863e+01	
66	1.9952623150e+02	9.7988747572e+01	
67	2.2387211386e+02	9.7003097938e+01	
68	2.5118864315e+02	9.6014538969e+01	
69	2.8183829313e+02	9.5023658830e+01	
70	3.1622776602e+02	9.4030929773e+01	
71	3.5481338923e+02	9.3036730494e+01	
72	3.9810717055e+02	9.2041364505e+01	
73	4.4668359215e+02	9.1045075155e+01	
74	5.0118723363e+02	9.0048057867e+01	
75	5.6234132519e+02	8.9050470075e+01	
76	6.3095734448e+02	8.8052439308e+01	
77	7.0794578438e+02	8.7054069786e+01	
78	7.9432823472e+02	8.6055447826e+01	
79	8.9125093813e+02	8.5056646331e+01	
80	1.0000000000e+03	8.4057728569e+01	
81	1.1220184543e+03	8.3058751425e+01	
82	1.2589254118e+03	8.2059768265e+01	
83	1.4125375446e+03	8.1060831550e+01	
84	1.5848931925e+03	8.0061995269e+01	
85	1.7782794100e+03	7.9063317261e+01	
86	1.9952623150e+03	7.8064861431e+01	
87	2.2387211386e+03	7.7066699813e+01	
88	2.5118864315e+03	7.6068914319e+01	
89	2.8183829313e+03	7.5071597873e+01	
90	3.1622776602e+03	7.4074854411e+01	
91	3.5481338923e+03	7.3078796861e+01	
92	3.9810717055e+03	7.2083541773e+01	
93	4.4668359215e+03	7.1089198569e+01	
94	5.0118723363e+03	7.0095850547e+01	
95	5.6234132519e+03	6.9103523724e+01	
96	6.3095734448e+03	6.8112138604e+01	
97	7.0794578438e+03	6.7121439188e+01	
98	7.9432823472e+03	6.6130893805e+01	
99	8.9125093813e+03	6.5139564346e+01	
100	1.0000000000e+04	6.4145945470e+01	
101	1.1220184543e+04	6.3147784146e+01	
102	1.2589254118e+04	6.2141902211e+01	
103	1.4125375446e+04	6.1124058538e+01	
104	1.5848931925e+04	6.0088897851e+01	
105	1.7782794100e+04	5.9030034047e+01	
106	1.9952623150e+04	5.7940301528e+01	
107	2.2387211386e+04	5.6812178251e+01	
108	2.5118864315e+04	5.5638345768e+01	
109	2.8183829313e+04	5.4412316560e+01	
110	3.1622776602e+04	5.3129039376e+01	
111	3.5481338923e+04	5.1785394907e+01	
112	3.9810717055e+04	5.0380515455e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.8915896431e+01	
114	5.0118723363e+04	4.7395305788e+01	
115	5.6234132519e+04	4.5824531202e+01	
116	6.3095734448e+04	4.4211026371e+01	
117	7.0794578438e+04	4.2563523014e+01	
118	7.9432823472e+04	4.0891664371e+01	
119	8.9125093813e+04	3.9205694296e+01	
120	1.0000000000e+05	3.7516210954e+01	
121	1.1220184543e+05	3.5833972461e+01	
122	1.2589254118e+05	3.4169728515e+01	
123	1.4125375446e+05	3.2534049450e+01	
124	1.5848931925e+05	3.0937132961e+01	
125	1.7782794100e+05	2.9388588359e+01	
126	1.9952623150e+05	2.7897226079e+01	
127	2.2387211386e+05	2.6470912058e+01	
128	2.5118864315e+05	2.5116576146e+01	
129	2.8183829313e+05	2.3840484131e+01	
130	3.1622776602e+05	2.2648885479e+01	
131	3.5481338923e+05	2.1549116628e+01	
132	3.9810717055e+05	2.0551133492e+01	
133	4.4668359215e+05	1.9669197849e+01	
134	5.0118723363e+05	1.8922991173e+01	
135	5.6234132519e+05	1.8336890233e+01	
136	6.3095734448e+05	1.7936071861e+01	
137	7.0794578438e+05	1.7739464096e+01	
138	7.9432823472e+05	1.7752419734e+01	
139	8.9125093813e+05	1.7963957991e+01	
140	1.0000000000e+06	1.8351356737e+01	
141	1.1220184543e+06	1.8889937792e+01	
142	1.2589254118e+06	1.9563168152e+01	
143	1.4125375446e+06	2.0369801502e+01	
144	1.5848931925e+06	2.1327941940e+01	
145	1.7782794100e+06	2.2477764228e+01	
146	1.9952623150e+06	2.3884405501e+01	
147	2.2387211386e+06	2.5638037870e+01	
148	2.5118864315e+06	2.7820710822e+01	
149	2.8183829313e+06	3.0252134274e+01	
150	3.1622776602e+06	3.1511137390e+01	
151	3.5481338923e+06	2.9831711251e+01	
152	3.9810717055e+06	2.6913976948e+01	
153	4.4668359215e+06	2.4236359369e+01	
154	5.0118723363e+06	2.2002741631e+01	
155	5.6234132519e+06	2.0137985750e+01	
156	6.3095734448e+06	1.8555431291e+01	
157	7.0794578438e+06	1.7190975375e+01	
158	7.9432823472e+06	1.6000966210e+01	
159	8.9125093813e+06	1.4956475763e+01	
160	1.0000000000e+07	1.4038277065e+01	
m_psrr_1hz_db = 1.1593553924e+02
m_psrr_1khz_db = 8.4057728569e+01
m_psrr_10hz_db = 1.1531907967e+02
m_psrr_100hz_db = 1.0378609923e+02
m_psrr_10khz_db = 6.4145945470e+01
m_psrr_100khz_db = 3.7516210954e+01
m_psrr_1mhz_db = 1.8351356737e+01
m_vref_op = 1.2772383900e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

