126	1.9952623150e+05	2.9634166346e+01	
127	2.2387211386e+05	2.8026348284e+01	
128	2.5118864315e+05	2.6480495299e+01	
129	2.8183829313e+05	2.5009008962e+01	
130	3.1622776602e+05	2.3624904482e+01	
131	3.5481338923e+05	2.2342160017e+01	
132	3.9810717055e+05	2.1176313807e+01	
133	4.4668359215e+05	2.0145182156e+01	
134	5.0118723363e+05	1.9269224217e+01	
135	5.6234132519e+05	1.8570649632e+01	
136	6.3095734448e+05	1.8070261934e+01	
137	7.0794578438e+05	1.7781938435e+01	
138	7.9432823472e+05	1.7706718924e+01	
139	8.9125093813e+05	1.7830166014e+01	
140	1.0000000000e+06	1.8125587135e+01	
141	1.1220184543e+06	1.8562079358e+01	
142	1.2589254118e+06	1.9113648191e+01	
143	1.4125375446e+06	1.9766152781e+01	
144	1.5848931925e+06	2.0521146933e+01	
145	1.7782794100e+06	2.1397483280e+01	
146	1.9952623150e+06	2.2432050282e+01	
147	2.2387211386e+06	2.3680295268e+01	
148	2.5118864315e+06	2.5213596207e+01	
149	2.8183829313e+06	2.7092991440e+01	
150	3.1622776602e+06	2.9214841615e+01	
151	3.5481338923e+06	3.0729513863e+01	
152	3.9810717055e+06	3.0005929369e+01	
153	4.4668359215e+06	2.7550227116e+01	
154	5.0118723363e+06	2.4931482828e+01	
155	5.6234132519e+06	2.2644423379e+01	
156	6.3095734448e+06	2.0704762813e+01	
157	7.0794578438e+06	1.9048374670e+01	
158	7.9432823472e+06	1.7616161946e+01	
159	8.9125093813e+06	1.6365082464e+01	
160	1.0000000000e+07	1.5265884283e+01	
m_psrr_1hz_db = 1.3729013407e+02
m_psrr_1khz_db = 8.6038972834e+01
m_psrr_10hz_db = 1.2576457787e+02
m_psrr_100hz_db = 1.0603506286e+02
m_psrr_10khz_db = 6.6099532249e+01
m_psrr_100khz_db = 3.9942870141e+01
m_psrr_1mhz_db = 1.8125587135e+01
m_vref_op = 1.2786255540e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

