81	1.1220184543e+03	8.3120315347e+01	
82	1.2589254118e+03	8.2122051071e+01	
83	1.4125375446e+03	8.1123682503e+01	
84	1.5848931925e+03	8.0125293676e+01	
85	1.7782794100e+03	7.9126966041e+01	
86	1.9952623150e+03	7.8128781896e+01	
87	2.2387211386e+03	7.7130827376e+01	
88	2.5118864315e+03	7.6133194874e+01	
89	2.8183829313e+03	7.5135984644e+01	
90	3.1622776602e+03	7.4139305030e+01	
91	3.5481338923e+03	7.3143270481e+01	
92	3.9810717055e+03	7.2147995955e+01	
93	4.4668359215e+03	7.1153585688e+01	
94	5.0118723363e+03	7.0160113392e+01	
95	5.6234132519e+03	6.9167589988e+01	
96	6.3095734448e+03	6.8175913935e+01	
97	7.0794578438e+03	6.7184798658e+01	
98	7.9432823472e+03	6.6193671926e+01	
99	8.9125093813e+03	6.5201544355e+01	
100	1.0000000000e+04	6.4206849497e+01	
101	1.1220184543e+04	6.3207266931e+01	
102	1.2589254118e+04	6.2199552078e+01	
103	1.4125375446e+04	6.1179409601e+01	
104	1.5848931925e+04	6.0141456386e+01	
105	1.7782794100e+04	5.9079319009e+01	
106	1.9952623150e+04	5.7985894832e+01	
107	2.2387211386e+04	5.6853776016e+01	
108	2.5118864315e+04	5.5675799425e+01	
109	2.8183829313e+04	5.4445654123e+01	
110	3.1622776602e+04	5.3158462198e+01	
111	3.5481338923e+04	5.1811251948e+01	
112	3.9810717055e+04	5.0403262694e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.8936051486e+01	
114	5.0118723363e+04	4.7413406784e+01	
115	5.6234132519e+04	4.5841105519e+01	
116	6.3095734448e+04	4.4226570931e+01	
117	7.0794578438e+04	4.2578494571e+01	
118	7.9432823472e+04	4.0906476409e+01	
119	8.9125093813e+04	3.9220716625e+01	
120	1.0000000000e+05	3.7531768430e+01	
121	1.1220184543e+05	3.5850340184e+01	
122	1.2589254118e+05	3.4187122115e+01	
123	1.4125375446e+05	3.2552610767e+01	
124	1.5848931925e+05	3.0956913629e+01	
125	1.7782794100e+05	2.9409536338e+01	
126	1.9952623150e+05	2.7919182784e+01	
127	2.2387211386e+05	2.6493629494e+01	
128	2.5118864315e+05	2.5139763492e+01	
129	2.8183829313e+05	2.3863890758e+01	
130	3.1622776602e+05	2.2672422266e+01	
131	3.5481338923e+05	2.1573009687e+01	
132	3.9810717055e+05	2.0576093809e+01	
133	4.4668359215e+05	1.9696575507e+01	
134	5.0118723363e+05	1.8954863766e+01	
135	5.6234132519e+05	1.8376021556e+01	
136	6.3095734448e+05	1.7985698862e+01	
137	7.0794578438e+05	1.7802960641e+01	
138	7.9432823472e+05	1.7833013957e+01	
139	8.9125093813e+05	1.8064719702e+01	
140	1.0000000000e+06	1.8475551796e+01	
141	1.1220184543e+06	1.9041707513e+01	
142	1.2589254118e+06	1.9748520351e+01	
143	1.4125375446e+06	2.0598110597e+01	
144	1.5848931925e+06	2.1614515223e+01	
145	1.7782794100e+06	2.2848729210e+01	
146	1.9952623150e+06	2.4386874831e+01	
147	2.2387211386e+06	2.6362631542e+01	
148	2.5118864315e+06	2.8946807327e+01	
149	2.8183829313e+06	3.2013599429e+01	
150	3.1622776602e+06	3.3187023723e+01	
151	3.5481338923e+06	3.0301991854e+01	
152	3.9810717055e+06	2.6815157967e+01	
153	4.4668359215e+06	2.3973380103e+01	
154	5.0118723363e+06	2.1698891746e+01	
155	5.6234132519e+06	1.9831915961e+01	
156	6.3095734448e+06	1.8260354747e+01	
157	7.0794578438e+06	1.6911384903e+01	
158	7.9432823472e+06	1.5737899864e+01	
159	8.9125093813e+06	1.4709412837e+01	
160	1.0000000000e+07	1.3805949082e+01	
m_psrr_1hz_db = 1.1188892198e+02
m_psrr_1khz_db = 8.4118384840e+01
m_psrr_10hz_db = 1.1163924714e+02
m_psrr_100hz_db = 1.0345248688e+02
m_psrr_10khz_db = 6.4206849497e+01
m_psrr_100khz_db = 3.7531768430e+01
m_psrr_1mhz_db = 1.8475551796e+01
m_vref_op = 1.2772380596e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

