19	-7.05000e+00	3.190972e-01	3.652859e-01	-6.44423e-01	-7.30821e-01	
20	-7.00000e+00	3.250313e-01	3.716551e-01	-6.51215e-01	-7.38498e-01	
21	-6.95000e+00	3.309884e-01	3.780631e-01	-6.58050e-01	-7.46285e-01	
22	-6.90000e+00	3.369691e-01	3.845125e-01	-6.64931e-01	-7.54192e-01	
23	-6.85000e+00	3.429740e-01	3.910060e-01	-6.71859e-01	-7.62231e-01	
24	-6.80000e+00	3.490039e-01	3.975469e-01	-6.78837e-01	-7.70412e-01	
25	-6.75000e+00	3.550593e-01	4.041390e-01	-6.85871e-01	-7.78749e-01	
26	-6.70000e+00	3.611411e-01	4.107867e-01	-6.92956e-01	-7.87255e-01	
27	-6.65000e+00	3.672500e-01	4.174948e-01	-7.00104e-01	-7.95946e-01	
28	-6.60000e+00	3.733867e-01	4.242688e-01	-7.07316e-01	-8.04837e-01	
29	-6.55000e+00	3.795522e-01	4.311150e-01	-7.14599e-01	-8.13946e-01	
30	-6.50000e+00	3.857474e-01	4.380401e-01	-7.21959e-01	-8.23292e-01	
31	-6.45000e+00	3.919736e-01	4.450518e-01	-7.29400e-01	-8.32896e-01	
32	-6.40000e+00	3.982319e-01	4.521587e-01	-7.36932e-01	-8.42779e-01	
33	-6.35000e+00	4.045241e-01	4.593700e-01	-7.44561e-01	-8.52965e-01	
34	-6.30000e+00	4.108518e-01	4.666958e-01	-7.52297e-01	-8.63481e-01	
35	-6.25000e+00	4.172171e-01	4.741473e-01	-7.60149e-01	-8.74356e-01	
36	-6.20000e+00	4.236225e-01	4.817365e-01	-7.68127e-01	-8.85620e-01	
37	-6.15000e+00	4.300708e-01	4.894765e-01	-7.76243e-01	-8.97307e-01	
38	-6.10000e+00	4.365653e-01	4.973815e-01	-7.84509e-01	-9.09452e-01	
39	-6.05000e+00	4.431099e-01	5.054670e-01	-7.92938e-01	-9.22093e-01	
40	-6.00000e+00	4.497083e-01	5.137494e-01	-8.01546e-01	-9.35272e-01	
41	-5.95000e+00	4.563659e-01	5.222466e-01	-8.10348e-01	-9.49035e-01	
42	-5.90000e+00	4.630884e-01	5.309780e-01	-8.19360e-01	-9.63428e-01	
43	-5.85000e+00	4.698819e-01	5.399642e-01	-8.28602e-01	-9.78506e-01	
44	-5.80000e+00	4.767535e-01	5.492277e-01	-8.38093e-01	-9.94323e-01	
45	-5.75000e+00	4.837108e-01	5.587925e-01	-8.47855e-01	-1.01094e+00	
46	-5.70000e+00	4.907627e-01	5.686843e-01	-8.57912e-01	-1.02842e+00	
47	-5.65000e+00	4.979197e-01	5.789310e-01	-8.68290e-01	-1.04683e+00	
48	-5.60000e+00	5.051893e-01	5.895621e-01	-8.79016e-01	-1.06625e+00	
49	-5.55000e+00	5.125855e-01	6.006097e-01	-8.90122e-01	-1.08675e+00	
50	-5.50000e+00	5.201204e-01	6.121079e-01	-9.01639e-01	-1.10841e+00	
51	-5.45000e+00	5.278078e-01	6.240933e-01	-9.13602e-01	-1.13133e+00	
52	-5.40000e+00	5.356626e-01	6.366051e-01	-9.26051e-01	-1.15558e+00	
53	-5.35000e+00	5.437012e-01	6.496849e-01	-9.39025e-01	-1.18127e+00	
54	-5.30000e+00	5.519411e-01	6.633774e-01	-9.52569e-01	-1.20849e+00	
55	-5.25000e+00	5.604017e-01	6.777301e-01	-9.66733e-01	-1.23735e+00	
56	-5.20000e+00	5.691050e-01	6.927935e-01	-9.81568e-01	-1.26797e+00	
57	-5.15000e+00	5.780706e-01	7.086214e-01	-9.97129e-01	-1.30044e+00	
58	-5.10000e+00	5.873253e-01	7.252708e-01	-1.01348e+00	-1.33491e+00	
59	-5.05000e+00	5.968955e-01	7.428021e-01	-1.03068e+00	-1.37149e+00	
60	-5.00000e+00	6.068100e-01	7.612794e-01	-1.04881e+00	-1.41032e+00	
61	-4.95000e+00	6.170998e-01	7.807705e-01	-1.06793e+00	-1.45155e+00	
62	-4.90000e+00	6.277987e-01	8.013472e-01	-1.08812e+00	-1.49533e+00	
63	-4.85000e+00	6.389432e-01	8.230853e-01	-1.10948e+00	-1.54182e+00	
64	-4.80000e+00	6.505725e-01	8.460651e-01	-1.13208e+00	-1.59119e+00	
65	-4.75000e+00	6.627294e-01	8.703717e-01	-1.15603e+00	-1.64363e+00	
66	-4.70000e+00	6.754603e-01	8.960954e-01	-1.18142e+00	-1.69934e+00	
67	-4.65000e+00	6.888125e-01	9.233317e-01	-1.20836e+00	-1.75853e+00	
68	-4.60000e+00	7.028407e-01	9.521826e-01	-1.23695e+00	-1.82141e+00	
69	-4.55000e+00	7.176014e-01	9.827565e-01	-1.26732e+00	-1.88823e+00	
70	-4.50000e+00	7.331556e-01	1.015169e+00	-1.29958e+00	-1.95925e+00	
71	-4.45000e+00	7.495685e-01	1.049544e+00	-1.33388e+00	-2.03473e+00	
72	-4.40000e+00	7.669098e-01	1.086015e+00	-1.37033e+00	-2.11497e+00	
73	-4.35000e+00	7.852540e-01	1.124722e+00	-1.40911e+00	-2.20027e+00	
74	-4.30000e+00	8.046804e-01	1.165820e+00	-1.45035e+00	-2.29096e+00	
75	-4.25000e+00	8.252737e-01	1.209474e+00	-1.49423e+00	-2.38739e+00	
76	-4.20000e+00	8.471244e-01	1.255860e+00	-1.54093e+00	-2.48993e+00	
77	-4.15000e+00	8.703290e-01	1.305170e+00	-1.59064e+00	-2.59896e+00	
78	-4.10000e+00	8.949905e-01	1.357614e+00	-1.64356e+00	-2.71491e+00	
79	-4.05000e+00	9.212197e-01	1.413415e+00	-1.69992e+00	-2.83821e+00	
80	-4.00000e+00	9.491355e-01	1.472819e+00	-1.75995e+00	-2.96932e+00	
81	-3.95000e+00	9.788657e-01	1.536093e+00	-1.82392e+00	-3.10872e+00	
82	-3.90000e+00	1.010549e+00	1.603529e+00	-1.89209e+00	-3.25692e+00	
83	-3.85000e+00	1.044335e+00	1.675447e+00	-1.96477e+00	-3.41444e+00	
84	-3.80000e+00	1.080386e+00	1.752196e+00	-2.04227e+00	-3.58182e+00	
85	-3.75000e+00	1.118882e+00	1.834164e+00	-2.12493e+00	-3.75964e+00	
86	-3.70000e+00	1.160016e+00	1.921778e+00	-2.21314e+00	-3.94846e+00	
87	-3.65000e+00	1.204001e+00	2.015509e+00	-2.30728e+00	-4.14885e+00	
88	-3.60000e+00	1.251071e+00	2.115882e+00	-2.40778e+00	-4.36141e+00	
89	-3.55000e+00	1.301485e+00	2.223479e+00	-2.51510e+00	-4.58669e+00	
90	-3.50000e+00	1.355526e+00	2.338949e+00	-2.62973e+00	-4.82525e+00	
91	-3.45000e+00	1.413509e+00	2.463016e+00	-2.75221e+00	-5.07762e+00	
92	-3.40000e+00	1.475782e+00	2.596488e+00	-2.88310e+00	-5.34427e+00	
93	-3.35000e+00	1.542734e+00	2.740267e+00	-3.02301e+00	-5.62561e+00	
94	-3.30000e+00	1.614798e+00	2.895361e+00	-3.17258e+00	-5.92199e+00	
95	-3.25000e+00	1.692457e+00	3.062890e+00	-3.33250e+00	-6.23362e+00	
96	-3.20000e+00	1.776256e+00	3.244098e+00	-3.50351e+00	-6.56065e+00	
97	-3.15000e+00	1.866808e+00	3.440355e+00	-3.68637e+00	-6.90305e+00	
98	-3.10000e+00	1.964808e+00	3.653153e+00	-3.88191e+00	-7.26068e+00	
99	-3.05000e+00	2.071044e+00	3.884099e+00	-4.09098e+00	-7.63335e+00	
100	-3.00000e+00	2.186415e+00	4.134884e+00	-4.31446e+00	-8.02102e+00	
ngspice-46 done
Warning: m=xx on .subckt line will override multiplier m hierarchy!

