12	-7.40000e+00	3.569038e-01	4.012644e-01	-5.08988e-01	-5.89077e-01	
13	-7.35000e+00	3.627432e-01	4.074553e-01	-5.15455e-01	-5.96130e-01	
14	-7.30000e+00	3.686011e-01	4.136754e-01	-5.21956e-01	-6.03240e-01	
15	-7.25000e+00	3.744782e-01	4.199256e-01	-5.28492e-01	-6.10417e-01	
16	-7.20000e+00	3.803752e-01	4.262069e-01	-5.35065e-01	-6.17664e-01	
17	-7.15000e+00	3.862928e-01	4.325206e-01	-5.41676e-01	-6.24987e-01	
18	-7.10000e+00	3.922315e-01	4.388681e-01	-5.48325e-01	-6.32393e-01	
19	-7.05000e+00	3.981922e-01	4.452510e-01	-5.55013e-01	-6.39889e-01	
20	-7.00000e+00	4.041754e-01	4.516712e-01	-5.61742e-01	-6.47483e-01	
21	-6.95000e+00	4.101817e-01	4.581308e-01	-5.68513e-01	-6.55184e-01	
22	-6.90000e+00	4.162119e-01	4.646325e-01	-5.75329e-01	-6.63000e-01	
23	-6.85000e+00	4.222667e-01	4.711793e-01	-5.82192e-01	-6.70944e-01	
24	-6.80000e+00	4.283466e-01	4.777745e-01	-5.89103e-01	-6.79025e-01	
25	-6.75000e+00	4.344524e-01	4.844222e-01	-5.96066e-01	-6.87257e-01	
26	-6.70000e+00	4.405848e-01	4.911273e-01	-6.03086e-01	-6.95652e-01	
27	-6.65000e+00	4.467446e-01	4.978935e-01	-6.10162e-01	-7.04226e-01	
28	-6.60000e+00	4.529326e-01	5.047277e-01	-6.17302e-01	-7.12993e-01	
29	-6.55000e+00	4.591497e-01	5.116361e-01	-6.24510e-01	-7.21972e-01	
30	-6.50000e+00	4.653972e-01	5.186258e-01	-6.31791e-01	-7.31179e-01	
31	-6.45000e+00	4.716765e-01	5.257048e-01	-6.39153e-01	-7.40635e-01	
32	-6.40000e+00	4.779873e-01	5.328817e-01	-6.46601e-01	-7.50362e-01	
33	-6.35000e+00	4.843332e-01	5.401661e-01	-6.54143e-01	-7.60382e-01	
34	-6.30000e+00	4.907154e-01	5.475685e-01	-6.61787e-01	-7.70720e-01	
35	-6.25000e+00	4.971361e-01	5.551003e-01	-6.69544e-01	-7.81404e-01	
36	-6.20000e+00	5.035979e-01	5.627740e-01	-6.77422e-01	-7.92463e-01	
37	-6.15000e+00	5.101037e-01	5.706030e-01	-6.85433e-01	-8.03928e-01	
38	-6.10000e+00	5.166580e-01	5.786020e-01	-6.93588e-01	-8.15834e-01	
39	-6.05000e+00	5.232621e-01	5.867867e-01	-7.01901e-01	-8.28217e-01	
40	-6.00000e+00	5.299226e-01	5.951742e-01	-7.10385e-01	-8.41119e-01	
41	-5.95000e+00	5.366444e-01	6.037828e-01	-7.19056e-01	-8.54582e-01	
42	-5.90000e+00	5.434333e-01	6.126323e-01	-7.27930e-01	-8.68654e-01	
43	-5.85000e+00	5.502956e-01	6.217441e-01	-7.37025e-01	-8.83389e-01	
44	-5.80000e+00	5.572387e-01	6.311412e-01	-7.46360e-01	-8.98839e-01	
45	-5.75000e+00	5.642708e-01	6.408481e-01	-7.55956e-01	-9.15065e-01	
46	-5.70000e+00	5.714027e-01	6.508914e-01	-7.65836e-01	-9.32128e-01	
47	-5.65000e+00	5.786393e-01	6.612996e-01	-7.76024e-01	-9.50095e-01	
48	-5.60000e+00	5.859953e-01	6.721032e-01	-7.86546e-01	-9.69038e-01	
49	-5.55000e+00	5.934822e-01	6.833349e-01	-7.97431e-01	-9.89031e-01	
50	-5.50000e+00	6.011130e-01	6.950298e-01	-8.08711e-01	-1.01016e+00	
51	-5.45000e+00	6.089017e-01	7.072255e-01	-8.20419e-01	-1.03249e+00	
52	-5.40000e+00	6.168639e-01	7.199622e-01	-8.32591e-01	-1.05614e+00	
53	-5.35000e+00	6.250164e-01	7.332826e-01	-8.45268e-01	-1.08118e+00	
54	-5.30000e+00	6.333775e-01	7.472327e-01	-8.58492e-01	-1.10771e+00	
55	-5.25000e+00	6.419691e-01	7.618610e-01	-8.72311e-01	-1.13585e+00	
56	-5.20000e+00	6.508077e-01	7.772195e-01	-8.86778e-01	-1.16569e+00	
57	-5.15000e+00	6.599204e-01	7.933633e-01	-9.01946e-01	-1.19736e+00	
58	-5.10000e+00	6.693324e-01	8.103507e-01	-9.17875e-01	-1.23096e+00	
59	-5.05000e+00	6.790708e-01	8.282439e-01	-9.34627e-01	-1.26663e+00	
60	-5.00000e+00	6.891655e-01	8.471085e-01	-9.52269e-01	-1.30451e+00	
61	-4.95000e+00	6.996486e-01	8.670140e-01	-9.70875e-01	-1.34473e+00	
62	-4.90000e+00	7.105551e-01	8.880340e-01	-9.90520e-01	-1.38744e+00	
63	-4.85000e+00	7.219226e-01	9.102462e-01	-1.01129e+00	-1.43281e+00	
64	-4.80000e+00	7.337919e-01	9.337332e-01	-1.03327e+00	-1.48100e+00	
65	-4.75000e+00	7.462081e-01	9.585821e-01	-1.05654e+00	-1.53220e+00	
66	-4.70000e+00	7.592154e-01	9.848856e-01	-1.08122e+00	-1.58660e+00	
67	-4.65000e+00	7.728671e-01	1.012742e+00	-1.10740e+00	-1.64442e+00	
68	-4.60000e+00	7.872179e-01	1.042256e+00	-1.13519e+00	-1.70587e+00	
69	-4.55000e+00	8.023262e-01	1.073538e+00	-1.16470e+00	-1.77118e+00	
70	-4.50000e+00	8.182552e-01	1.106709e+00	-1.19606e+00	-1.84062e+00	
71	-4.45000e+00	8.350721e-01	1.141894e+00	-1.22939e+00	-1.91445e+00	
72	-4.40000e+00	8.528490e-01	1.179232e+00	-1.26483e+00	-1.99296e+00	
73	-4.35000e+00	8.716631e-01	1.218867e+00	-1.30253e+00	-2.07646e+00	
74	-4.30000e+00	8.915952e-01	1.260958e+00	-1.34263e+00	-2.16527e+00	
75	-4.25000e+00	9.127342e-01	1.305673e+00	-1.38531e+00	-2.25975e+00	
76	-4.20000e+00	9.351734e-01	1.353197e+00	-1.43073e+00	-2.36026e+00	
77	-4.15000e+00	9.590119e-01	1.403725e+00	-1.47909e+00	-2.46720e+00	
78	-4.10000e+00	9.843573e-01	1.457472e+00	-1.53059e+00	-2.58098e+00	
79	-4.05000e+00	1.011324e+00	1.514669e+00	-1.58544e+00	-2.70204e+00	
80	-4.00000e+00	1.040035e+00	1.575568e+00	-1.64389e+00	-2.83086e+00	
81	-3.95000e+00	1.070625e+00	1.640443e+00	-1.70618e+00	-2.96792e+00	
82	-3.90000e+00	1.103236e+00	1.709593e+00	-1.77259e+00	-3.11374e+00	
83	-3.85000e+00	1.138025e+00	1.783346e+00	-1.84340e+00	-3.26885e+00	
84	-3.80000e+00	1.175162e+00	1.862060e+00	-1.91894e+00	-3.43382e+00	
85	-3.75000e+00	1.214832e+00	1.946130e+00	-1.99954e+00	-3.60923e+00	
86	-3.70000e+00	1.257240e+00	2.035990e+00	-2.08557e+00	-3.79567e+00	
87	-3.65000e+00	1.302607e+00	2.132121e+00	-2.17742e+00	-3.99375e+00	
88	-3.60000e+00	1.351178e+00	2.235054e+00	-2.27552e+00	-4.20408e+00	
89	-3.55000e+00	1.403224e+00	2.345378e+00	-2.38033e+00	-4.42727e+00	
90	-3.50000e+00	1.459041e+00	2.463746e+00	-2.49234e+00	-4.66392e+00	
91	-3.45000e+00	1.518960e+00	2.590883e+00	-2.61207e+00	-4.91461e+00	
92	-3.40000e+00	1.583346e+00	2.727596e+00	-2.74009e+00	-5.17985e+00	
93	-3.35000e+00	1.652606e+00	2.874778e+00	-2.87701e+00	-5.46015e+00	
94	-3.30000e+00	1.727194e+00	3.033420e+00	-3.02349e+00	-5.75589e+00	
95	-3.25000e+00	1.807618e+00	3.204617e+00	-3.18021e+00	-6.06740e+00	
96	-3.20000e+00	1.894449e+00	3.389566e+00	-3.34792e+00	-6.39487e+00	
97	-3.15000e+00	1.988331e+00	3.589575e+00	-3.52740e+00	-6.73839e+00	
98	-3.10000e+00	2.089993e+00	3.806046e+00	-3.71949e+00	-7.09788e+00	
99	-3.05000e+00	2.200262e+00	4.040460e+00	-3.92505e+00	-7.47323e+00	
100	-3.00000e+00	2.320081e+00	4.294338e+00	-4.14501e+00	-7.86443e+00	
ngspice-46 done
Warning: m=xx on .subckt line will override multiplier m hierarchy!

