12	-7.40000e+00	7.056706e-01	7.239274e-01	-8.86499e-01	-9.30183e-01	
13	-7.35000e+00	7.092618e-01	7.279251e-01	-8.90466e-01	-9.34601e-01	
14	-7.30000e+00	7.128716e-01	7.319594e-01	-8.94456e-01	-9.39072e-01	
15	-7.25000e+00	7.165011e-01	7.360319e-01	-8.98472e-01	-9.43600e-01	
16	-7.20000e+00	7.201563e-01	7.401442e-01	-9.02515e-01	-9.48192e-01	
17	-7.15000e+00	7.238250e-01	7.442980e-01	-9.06584e-01	-9.52851e-01	
18	-7.10000e+00	7.275177e-01	7.484952e-01	-9.10681e-01	-9.57586e-01	
19	-7.05000e+00	7.312349e-01	7.527376e-01	-9.14808e-01	-9.62401e-01	
20	-7.00000e+00	7.349771e-01	7.570273e-01	-9.18966e-01	-9.67305e-01	
21	-6.95000e+00	7.387453e-01	7.613666e-01	-9.23158e-01	-9.72305e-01	
22	-6.90000e+00	7.425405e-01	7.657579e-01	-9.27385e-01	-9.77409e-01	
23	-6.85000e+00	7.463639e-01	7.702039e-01	-9.31649e-01	-9.82627e-01	
24	-6.80000e+00	7.502212e-01	7.747073e-01	-9.35955e-01	-9.87968e-01	
25	-6.75000e+00	7.541018e-01	7.792713e-01	-9.40304e-01	-9.93443e-01	
26	-6.70000e+00	7.580160e-01	7.838993e-01	-9.44701e-01	-9.99064e-01	
27	-6.65000e+00	7.619645e-01	7.885947e-01	-9.49149e-01	-1.00484e+00	
28	-6.60000e+00	7.659480e-01	7.933615e-01	-9.53653e-01	-1.01079e+00	
29	-6.55000e+00	7.699681e-01	7.982039e-01	-9.58217e-01	-1.01692e+00	
30	-6.50000e+00	7.740263e-01	8.031263e-01	-9.62847e-01	-1.02326e+00	
31	-6.45000e+00	7.781243e-01	8.081335e-01	-9.67549e-01	-1.02981e+00	
32	-6.40000e+00	7.822641e-01	8.132306e-01	-9.72328e-01	-1.03660e+00	
33	-6.35000e+00	7.864476e-01	8.184232e-01	-9.77193e-01	-1.04365e+00	
34	-6.30000e+00	7.906772e-01	8.237171e-01	-9.82150e-01	-1.05097e+00	
35	-6.25000e+00	7.949552e-01	8.291186e-01	-9.87207e-01	-1.05860e+00	
36	-6.20000e+00	7.992844e-01	8.346344e-01	-9.92374e-01	-1.06655e+00	
37	-6.15000e+00	8.036675e-01	8.402717e-01	-9.97659e-01	-1.07485e+00	
38	-6.10000e+00	8.081078e-01	8.460382e-01	-1.00307e+00	-1.08353e+00	
39	-6.05000e+00	8.126088e-01	8.519422e-01	-1.00863e+00	-1.09262e+00	
40	-6.00000e+00	8.171741e-01	8.579926e-01	-1.01433e+00	-1.10216e+00	
41	-5.95000e+00	8.218079e-01	8.641990e-01	-1.02020e+00	-1.11218e+00	
42	-5.90000e+00	8.265145e-01	8.705717e-01	-1.02625e+00	-1.12273e+00	
43	-5.85000e+00	8.312989e-01	8.771221e-01	-1.03250e+00	-1.13383e+00	
44	-5.80000e+00	8.361661e-01	8.838622e-01	-1.03896e+00	-1.14553e+00	
45	-5.75000e+00	8.411219e-01	8.908052e-01	-1.04564e+00	-1.15788e+00	
46	-5.70000e+00	8.461721e-01	8.979654e-01	-1.05257e+00	-1.17093e+00	
47	-5.65000e+00	8.513234e-01	9.053584e-01	-1.05977e+00	-1.18472e+00	
48	-5.60000e+00	8.565826e-01	9.130012e-01	-1.06727e+00	-1.19932e+00	
49	-5.55000e+00	8.619573e-01	9.209121e-01	-1.07508e+00	-1.21477e+00	
50	-5.50000e+00	8.674554e-01	9.291111e-01	-1.08323e+00	-1.23114e+00	
51	-5.45000e+00	8.730855e-01	9.376201e-01	-1.09175e+00	-1.24848e+00	
52	-5.40000e+00	8.788570e-01	9.464626e-01	-1.10068e+00	-1.26686e+00	
53	-5.35000e+00	8.847797e-01	9.556642e-01	-1.11004e+00	-1.28636e+00	
54	-5.30000e+00	8.908644e-01	9.652528e-01	-1.11987e+00	-1.30703e+00	
55	-5.25000e+00	8.971225e-01	9.752585e-01	-1.13021e+00	-1.32897e+00	
56	-5.20000e+00	9.035666e-01	9.857137e-01	-1.14111e+00	-1.35224e+00	
57	-5.15000e+00	9.102101e-01	9.966535e-01	-1.15259e+00	-1.37693e+00	
58	-5.10000e+00	9.170700e-01	1.008118e+00	-1.16472e+00	-1.40314e+00	
59	-5.05000e+00	9.241553e-01	1.020141e+00	-1.17753e+00	-1.43095e+00	
60	-5.00000e+00	9.314902e-01	1.032773e+00	-1.19109e+00	-1.46048e+00	
61	-4.95000e+00	9.390912e-01	1.046058e+00	-1.20544e+00	-1.49184e+00	
62	-4.90000e+00	9.469790e-01	1.060046e+00	-1.22065e+00	-1.52514e+00	
63	-4.85000e+00	9.551761e-01	1.074790e+00	-1.23677e+00	-1.56050e+00	
64	-4.80000e+00	9.637070e-01	1.090348e+00	-1.25387e+00	-1.59808e+00	
65	-4.75000e+00	9.725986e-01	1.106780e+00	-1.27202e+00	-1.63800e+00	
66	-4.70000e+00	9.818802e-01	1.124149e+00	-1.29128e+00	-1.68044e+00	
67	-4.65000e+00	9.915840e-01	1.142526e+00	-1.31174e+00	-1.72555e+00	
68	-4.60000e+00	1.001745e+00	1.161981e+00	-1.33348e+00	-1.77352e+00	
69	-4.55000e+00	1.012404e+00	1.182593e+00	-1.35657e+00	-1.82456e+00	
70	-4.50000e+00	1.023596e+00	1.204443e+00	-1.38112e+00	-1.87886e+00	
71	-4.45000e+00	1.035372e+00	1.227620e+00	-1.40721e+00	-1.93667e+00	
72	-4.40000e+00	1.047781e+00	1.252216e+00	-1.43495e+00	-1.99822e+00	
73	-4.35000e+00	1.060876e+00	1.278331e+00	-1.46446e+00	-2.06380e+00	
74	-4.30000e+00	1.074716e+00	1.306070e+00	-1.49586e+00	-2.13368e+00	
75	-4.25000e+00	1.089364e+00	1.335549e+00	-1.52927e+00	-2.20820e+00	
76	-4.20000e+00	1.104889e+00	1.366890e+00	-1.56483e+00	-2.28769e+00	
77	-4.15000e+00	1.121367e+00	1.400223e+00	-1.60271e+00	-2.37254e+00	
78	-4.10000e+00	1.138878e+00	1.435692e+00	-1.64305e+00	-2.46315e+00	
79	-4.05000e+00	1.157509e+00	1.473451e+00	-1.68603e+00	-2.55998e+00	
80	-4.00000e+00	1.177357e+00	1.513667e+00	-1.73186e+00	-2.66351e+00	
81	-3.95000e+00	1.198525e+00	1.556522e+00	-1.78074e+00	-2.77430e+00	
82	-3.90000e+00	1.221125e+00	1.602215e+00	-1.83288e+00	-2.89292e+00	
83	-3.85000e+00	1.245278e+00	1.650964e+00	-1.88855e+00	-3.02003e+00	
84	-3.80000e+00	1.271119e+00	1.703008e+00	-1.94801e+00	-3.15633e+00	
85	-3.75000e+00	1.298793e+00	1.758611e+00	-2.01155e+00	-3.30262e+00	
86	-3.70000e+00	1.328458e+00	1.818063e+00	-2.07949e+00	-3.45974e+00	
87	-3.65000e+00	1.360291e+00	1.881688e+00	-2.15219e+00	-3.62863e+00	
88	-3.60000e+00	1.394482e+00	1.949844e+00	-2.23003e+00	-3.81032e+00	
89	-3.55000e+00	1.431245e+00	2.022929e+00	-2.31343e+00	-4.00592e+00	
90	-3.50000e+00	1.470815e+00	2.101391e+00	-2.40286e+00	-4.21662e+00	
91	-3.45000e+00	1.513453e+00	2.185730e+00	-2.49883e+00	-4.44374e+00	
92	-3.40000e+00	1.559452e+00	2.276509e+00	-2.60192e+00	-4.68862e+00	
93	-3.35000e+00	1.609137e+00	2.374364e+00	-2.71273e+00	-4.95272e+00	
94	-3.30000e+00	1.662876e+00	2.480013e+00	-2.83198e+00	-5.23750e+00	
95	-3.25000e+00	1.721080e+00	2.594269e+00	-2.96042e+00	-5.54441e+00	
96	-3.20000e+00	1.784217e+00	2.718056e+00	-3.09892e+00	-5.87483e+00	
97	-3.15000e+00	1.852815e+00	2.852423e+00	-3.24841e+00	-6.22999e+00	
98	-3.10000e+00	1.927475e+00	2.998561e+00	-3.40995e+00	-6.61082e+00	
99	-3.05000e+00	2.008884e+00	3.157819e+00	-3.58471e+00	-7.01787e+00	
100	-3.00000e+00	2.097829e+00	3.331722e+00	-3.77397e+00	-7.45120e+00	
ngspice-46 done
Warning: m=xx on .subckt line will override multiplier m hierarchy!

