16	-7.20000e+00	6.913730e-01	7.108066e-01	-6.92324e-01	-7.34054e-01	
17	-7.15000e+00	6.950175e-01	7.149305e-01	-6.96282e-01	-7.38562e-01	
18	-7.10000e+00	6.986844e-01	7.190976e-01	-7.00266e-01	-7.43138e-01	
19	-7.05000e+00	7.023814e-01	7.233096e-01	-7.04279e-01	-7.47787e-01	
20	-7.00000e+00	7.060924e-01	7.275686e-01	-7.08320e-01	-7.52517e-01	
21	-6.95000e+00	7.098309e-01	7.318769e-01	-7.12393e-01	-7.57334e-01	
22	-6.90000e+00	7.135972e-01	7.362367e-01	-7.16499e-01	-7.62246e-01	
23	-6.85000e+00	7.173918e-01	7.406508e-01	-7.20639e-01	-7.67261e-01	
24	-6.80000e+00	7.212158e-01	7.451218e-01	-7.24817e-01	-7.72388e-01	
25	-6.75000e+00	7.250703e-01	7.496527e-01	-7.29035e-01	-7.77637e-01	
26	-6.70000e+00	7.289566e-01	7.542469e-01	-7.33297e-01	-7.83017e-01	
27	-6.65000e+00	7.328759e-01	7.589078e-01	-7.37605e-01	-7.88542e-01	
28	-6.60000e+00	7.368299e-01	7.636392e-01	-7.41963e-01	-7.94222e-01	
29	-6.55000e+00	7.408200e-01	7.684452e-01	-7.46376e-01	-8.00070e-01	
30	-6.50000e+00	7.448478e-01	7.733301e-01	-7.50849e-01	-8.06102e-01	
31	-6.45000e+00	7.489151e-01	7.782987e-01	-7.55386e-01	-8.12332e-01	
32	-6.40000e+00	7.530238e-01	7.833558e-01	-7.59997e-01	-8.18781e-01	
33	-6.35000e+00	7.571758e-01	7.885070e-01	-7.64678e-01	-8.25456e-01	
34	-6.30000e+00	7.613734e-01	7.937579e-01	-7.69445e-01	-8.32388e-01	
35	-6.25000e+00	7.656190e-01	7.991147e-01	-7.74303e-01	-8.39592e-01	
36	-6.20000e+00	7.699151e-01	8.045838e-01	-7.79259e-01	-8.47094e-01	
37	-6.15000e+00	7.742646e-01	8.101725e-01	-7.84322e-01	-8.54916e-01	
38	-6.10000e+00	7.786705e-01	8.158881e-01	-7.89501e-01	-8.63086e-01	
39	-6.05000e+00	7.831362e-01	8.217387e-01	-7.94807e-01	-8.71634e-01	
40	-6.00000e+00	7.876654e-01	8.277332e-01	-8.00250e-01	-8.80589e-01	
41	-5.95000e+00	7.922621e-01	8.338808e-01	-8.05842e-01	-8.89986e-01	
42	-5.90000e+00	7.969306e-01	8.401917e-01	-8.11595e-01	-8.99859e-01	
43	-5.85000e+00	8.016755e-01	8.466769e-01	-8.17524e-01	-9.10246e-01	
44	-5.80000e+00	8.065020e-01	8.533482e-01	-8.23648e-01	-9.21186e-01	
45	-5.75000e+00	8.114155e-01	8.602185e-01	-8.29971e-01	-9.32724e-01	
46	-5.70000e+00	8.164219e-01	8.673020e-01	-8.36520e-01	-9.44904e-01	
47	-5.65000e+00	8.215276e-01	8.746136e-01	-8.43313e-01	-9.57770e-01	
48	-5.60000e+00	8.267392e-01	8.821701e-01	-8.50369e-01	-9.71377e-01	
49	-5.55000e+00	8.320642e-01	8.899895e-01	-8.57712e-01	-9.85776e-01	
50	-5.50000e+00	8.375103e-01	8.980914e-01	-8.65365e-01	-1.00102e+00	
51	-5.45000e+00	8.430859e-01	9.064970e-01	-8.73355e-01	-1.01717e+00	
52	-5.40000e+00	8.488001e-01	9.152295e-01	-8.81710e-01	-1.03429e+00	
53	-5.35000e+00	8.546626e-01	9.243141e-01	-8.90461e-01	-1.05244e+00	
54	-5.30000e+00	8.606838e-01	9.337781e-01	-8.99639e-01	-1.07168e+00	
55	-5.25000e+00	8.668749e-01	9.436510e-01	-9.09281e-01	-1.09210e+00	
56	-5.20000e+00	8.732482e-01	9.539641e-01	-9.19424e-01	-1.11376e+00	
57	-5.15000e+00	8.798167e-01	9.647525e-01	-9.30108e-01	-1.13674e+00	
58	-5.10000e+00	8.865949e-01	9.760532e-01	-9.41376e-01	-1.16114e+00	
59	-5.05000e+00	8.935981e-01	9.879060e-01	-9.53273e-01	-1.18703e+00	
60	-5.00000e+00	9.008432e-01	1.000354e+00	-9.65848e-01	-1.21452e+00	
61	-4.95000e+00	9.083487e-01	1.013442e+00	-9.79151e-01	-1.24371e+00	
62	-4.90000e+00	9.161347e-01	1.027220e+00	-9.93238e-01	-1.27472e+00	
63	-4.85000e+00	9.242229e-01	1.041741e+00	-1.00816e+00	-1.30765e+00	
64	-4.80000e+00	9.326374e-01	1.057059e+00	-1.02399e+00	-1.34265e+00	
65	-4.75000e+00	9.414043e-01	1.073236e+00	-1.04078e+00	-1.37984e+00	
66	-4.70000e+00	9.505523e-01	1.090333e+00	-1.05860e+00	-1.41937e+00	
67	-4.65000e+00	9.601127e-01	1.108419e+00	-1.07752e+00	-1.46141e+00	
68	-4.60000e+00	9.701195e-01	1.127565e+00	-1.09762e+00	-1.50612e+00	
69	-4.55000e+00	9.806101e-01	1.147847e+00	-1.11897e+00	-1.55369e+00	
70	-4.50000e+00	9.916253e-01	1.169346e+00	-1.14167e+00	-1.60433e+00	
71	-4.45000e+00	1.003209e+00	1.192149e+00	-1.16579e+00	-1.65825e+00	
72	-4.40000e+00	1.015410e+00	1.216347e+00	-1.19144e+00	-1.71569e+00	
73	-4.35000e+00	1.028281e+00	1.242038e+00	-1.21873e+00	-1.77690e+00	
74	-4.30000e+00	1.041879e+00	1.269326e+00	-1.24775e+00	-1.84217e+00	
75	-4.25000e+00	1.056265e+00	1.298325e+00	-1.27864e+00	-1.91180e+00	
76	-4.20000e+00	1.071507e+00	1.329155e+00	-1.31153e+00	-1.98613e+00	
77	-4.15000e+00	1.087677e+00	1.361946e+00	-1.34654e+00	-2.06551e+00	
78	-4.10000e+00	1.104856e+00	1.396838e+00	-1.38385e+00	-2.15036e+00	
79	-4.05000e+00	1.123127e+00	1.433984e+00	-1.42360e+00	-2.24111e+00	
80	-4.00000e+00	1.142585e+00	1.473547e+00	-1.46598e+00	-2.33825e+00	
81	-3.95000e+00	1.163329e+00	1.515708e+00	-1.51118e+00	-2.44231e+00	
82	-3.90000e+00	1.185470e+00	1.560664e+00	-1.55942e+00	-2.55387e+00	
83	-3.85000e+00	1.209125e+00	1.608630e+00	-1.61092e+00	-2.67361e+00	
84	-3.80000e+00	1.234424e+00	1.659842e+00	-1.66593e+00	-2.80223e+00	
85	-3.75000e+00	1.261509e+00	1.714561e+00	-1.72474e+00	-2.94054e+00	
86	-3.70000e+00	1.290533e+00	1.773075e+00	-1.78763e+00	-3.08943e+00	
87	-3.65000e+00	1.321668e+00	1.835704e+00	-1.85495e+00	-3.24990e+00	
88	-3.60000e+00	1.355099e+00	1.902805e+00	-1.92706e+00	-3.42303e+00	
89	-3.55000e+00	1.391032e+00	1.974773e+00	-2.00435e+00	-3.61005e+00	
90	-3.50000e+00	1.429695e+00	2.052054e+00	-2.08727e+00	-3.81229e+00	
91	-3.45000e+00	1.471342e+00	2.135147e+00	-2.17630e+00	-4.03124e+00	
92	-3.40000e+00	1.516256e+00	2.224615e+00	-2.27200e+00	-4.26851e+00	
93	-3.35000e+00	1.564752e+00	2.321094e+00	-2.37496e+00	-4.52585e+00	
94	-3.30000e+00	1.617184e+00	2.425307e+00	-2.48586e+00	-4.80512e+00	
95	-3.25000e+00	1.673952e+00	2.538073e+00	-2.60543e+00	-5.10828e+00	
96	-3.20000e+00	1.735508e+00	2.660325e+00	-2.73453e+00	-5.43731e+00	
97	-3.15000e+00	1.802362e+00	2.793130e+00	-2.87409e+00	-5.79413e+00	
98	-3.10000e+00	1.875096e+00	2.937701e+00	-3.02515e+00	-6.18050e+00	
99	-3.05000e+00	1.954376e+00	3.095422e+00	-3.18889e+00	-6.59783e+00	
100	-3.00000e+00	2.040963e+00	3.267866e+00	-3.36664e+00	-7.04704e+00	
ngspice-46 done
Warning: m=xx on .subckt line will override multiplier m hierarchy!

