70	3.1622776602e+02	8.7067504824e+01	
71	3.5481338923e+02	8.6884686612e+01	
72	3.9810717055e+02	8.6664966458e+01	
73	4.4668359215e+02	8.6403286780e+01	
74	5.0118723363e+02	8.6094809438e+01	
75	5.6234132519e+02	8.5735248948e+01	
76	6.3095734448e+02	8.5321219643e+01	
77	7.0794578438e+02	8.4850544342e+01	
78	7.9432823472e+02	8.4322469140e+01	
79	8.9125093813e+02	8.3737741575e+01	
80	1.0000000000e+03	8.3098535717e+01	
81	1.1220184543e+03	8.2408240159e+01	
82	1.2589254118e+03	8.1671151348e+01	
83	1.4125375446e+03	8.0892127660e+01	
84	1.5848931925e+03	8.0076256666e+01	
85	1.7782794100e+03	7.9228573739e+01	
86	1.9952623150e+03	7.8353851541e+01	
87	2.2387211386e+03	7.7456463227e+01	
88	2.5118864315e+03	7.6540310738e+01	
89	2.8183829313e+03	7.5608803783e+01	
90	3.1622776602e+03	7.4664873881e+01	
91	3.5481338923e+03	7.3711009165e+01	
92	3.9810717055e+03	7.2749298169e+01	
93	4.4668359215e+03	7.1781473296e+01	
94	5.0118723363e+03	7.0808946523e+01	
95	5.6234132519e+03	6.9832831132e+01	
96	6.3095734448e+03	6.8853943695e+01	
97	7.0794578438e+03	6.7872780800e+01	
98	7.9432823472e+03	6.6889465547e+01	
99	8.9125093813e+03	6.5903660550e+01	
100	1.0000000000e+04	6.4914448158e+01	
101	1.1220184543e+04	6.3920185686e+01	
102	1.2589254118e+04	6.2918353814e+01	
103	1.4125375446e+04	6.1905428416e+01	
104	1.5848931925e+04	6.0876816208e+01	
105	1.7782794100e+04	5.9826897483e+01	
106	1.9952623150e+04	5.8749209805e+01	
107	2.2387211386e+04	5.7636784019e+01	
108	2.5118864315e+04	5.6482613003e+01	
109	2.8183829313e+04	5.5280203837e+01	
110	3.1622776602e+04	5.4024144711e+01	
111	3.5481338923e+04	5.2710613593e+01	
112	3.9810717055e+04	5.1337765452e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.9905954824e+01	
114	5.0118723363e+04	4.8417776836e+01	
115	5.6234132519e+04	4.6877938473e+01	
116	6.3095734448e+04	4.5292997476e+01	
117	7.0794578438e+04	4.3671022498e+01	
118	7.9432823472e+04	4.2021230362e+01	
119	8.9125093813e+04	4.0353644601e+01	
120	1.0000000000e+05	3.8678798852e+01	
121	1.1220184543e+05	3.7007486375e+01	
122	1.2589254118e+05	3.5350540018e+01	
123	1.4125375446e+05	3.3718619864e+01	
124	1.5848931925e+05	3.2121990904e+01	
125	1.7782794100e+05	3.0570289886e+01	
126	1.9952623150e+05	2.9072306555e+01	
127	2.2387211386e+05	2.7635834746e+01	
128	2.5118864315e+05	2.6267676894e+01	
129	2.8183829313e+05	2.4973905097e+01	
130	3.1622776602e+05	2.3760486437e+01	
131	3.5481338923e+05	2.2634357136e+01	
132	3.9810717055e+05	2.1604945864e+01	
133	4.4668359215e+05	2.0685932654e+01	
134	5.0118723363e+05	1.9896606175e+01	
135	5.6234132519e+05	1.9261596647e+01	
136	6.3095734448e+05	1.8807487688e+01	
137	7.0794578438e+05	1.8555850672e+01	
138	7.9432823472e+05	1.8515098473e+01	
139	8.9125093813e+05	1.8676203045e+01	
140	1.0000000000e+06	1.9016042207e+01	
141	1.1220184543e+06	1.9506980088e+01	
142	1.2589254118e+06	2.0127539599e+01	
143	1.4125375446e+06	2.0870042533e+01	
144	1.5848931925e+06	2.1744420359e+01	
145	1.7782794100e+06	2.2779507854e+01	
146	1.9952623150e+06	2.4022853183e+01	
147	2.2387211386e+06	2.5536074597e+01	
148	2.5118864315e+06	2.7365015102e+01	
149	2.8183829313e+06	2.9387800761e+01	
150	3.1622776602e+06	3.0803925876e+01	
151	3.5481338923e+06	3.0163168942e+01	
152	3.9810717055e+06	2.7864763862e+01	
153	4.4668359215e+06	2.5337113707e+01	
154	5.0118723363e+06	2.3093335336e+01	
155	5.6234132519e+06	2.1174331458e+01	
156	6.3095734448e+06	1.9527725036e+01	
157	7.0794578438e+06	1.8099565670e+01	
158	7.9432823472e+06	1.6849186206e+01	
159	8.9125093813e+06	1.5748511930e+01	
160	1.0000000000e+07	1.4778652442e+01	
m_psrr_1hz_db = 8.7856121172e+01
m_psrr_1khz_db = 8.3098535717e+01
m_psrr_10hz_db = 8.7855265119e+01
m_psrr_100hz_db = 8.7770500452e+01
m_psrr_10khz_db = 6.4914448158e+01
m_psrr_100khz_db = 3.8678798852e+01
m_psrr_1mhz_db = 1.9016042207e+01
m_vref_op = 1.2508618280e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

