54	5.0118723363e+01	1.1013127290e+02	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
55	5.6234132519e+01	1.0929970382e+02	
56	6.3095734448e+01	1.0843831038e+02	
57	7.0794578438e+01	1.0755165195e+02	
58	7.9432823472e+01	1.0664383973e+02	
59	8.9125093813e+01	1.0571848858e+02	
60	1.0000000000e+02	1.0477871357e+02	
61	1.1220184543e+02	1.0382715585e+02	
62	1.2589254118e+02	1.0286602557e+02	
63	1.4125375446e+02	1.0189715308e+02	
64	1.5848931925e+02	1.0092204150e+02	
65	1.7782794100e+02	9.9941916992e+01	
66	1.9952623150e+02	9.8957774487e+01	
67	2.2387211386e+02	9.7970417932e+01	
68	2.5118864315e+02	9.6980494840e+01	
69	2.8183829313e+02	9.5988525453e+01	
70	3.1622776602e+02	9.4994927023e+01	
71	3.5481338923e+02	9.4000033855e+01	
72	3.9810717055e+02	9.3004113726e+01	
73	4.4668359215e+02	9.2007381243e+01	
74	5.0118723363e+02	9.1010008722e+01	
75	5.6234132519e+02	9.0012134991e+01	
76	6.3095734448e+02	8.9013872555e+01	
77	7.0794578438e+02	8.8015313428e+01	
78	7.9432823472e+02	8.7016533927e+01	
79	8.9125093813e+02	8.6017598643e+01	
80	1.0000000000e+03	8.5018563795e+01	
81	1.1220184543e+03	8.4019480119e+01	
82	1.2589254118e+03	8.3020395432e+01	
83	1.4125375446e+03	8.2021356971e+01	
84	1.5848931925e+03	8.1022413583e+01	
85	1.7782794100e+03	8.0023617837e+01	
86	1.9952623150e+03	7.9025028046e+01	
87	2.2387211386e+03	7.8026710171e+01	
88	2.5118864315e+03	7.7028739455e+01	
89	2.8183829313e+03	7.6031201532e+01	
90	3.1622776602e+03	7.5034192526e+01	
91	3.5481338923e+03	7.4037817356e+01	
92	3.9810717055e+03	7.3042185025e+01	
93	4.4668359215e+03	7.2047399047e+01	
94	5.0118723363e+03	7.1053540357e+01	
95	5.6234132519e+03	7.0060639071e+01	
96	6.3095734448e+03	6.9068630413e+01	
97	7.0794578438e+03	6.8077289339e+01	
98	7.9432823472e+03	6.7086138319e+01	
99	8.9125093813e+03	6.6094324320e+01	
100	1.0000000000e+04	6.5100465268e+01	
101	1.1220184543e+04	6.4102474117e+01	
102	1.2589254118e+04	6.3097380274e+01	
103	1.4125375446e+04	6.2081181812e+01	
104	1.5848931925e+04	6.1048773500e+01	
105	1.7782794100e+04	5.9993998981e+01	
106	1.9952623150e+04	5.8909864629e+01	
107	2.2387211386e+04	5.7788925999e+01	
108	2.5118864315e+04	5.6623820636e+01	
109	2.8183829313e+04	5.5407884575e+01	
110	3.1622776602e+04	5.4135766473e+01	
111	3.5481338923e+04	5.2803950272e+01	
112	3.9810717055e+04	5.1411114619e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.9958289016e+01	
114	5.0118723363e+04	4.8448804485e+01	
115	5.6234132519e+04	4.6888071642e+01	
116	6.3095734448e+04	4.5283243625e+01	
117	7.0794578438e+04	4.3642830133e+01	
118	7.9432823472e+04	4.1976321188e+01	
119	8.9125093813e+04	4.0293859339e+01	
120	1.0000000000e+05	3.8605974158e+01	
121	1.1220184543e+05	3.6923370317e+01	
122	1.2589254118e+05	3.5256745713e+01	
123	1.4125375446e+05	3.3616611927e+01	
124	1.5848931925e+05	3.2013096791e+01	
125	1.7782794100e+05	3.0455727213e+01	
126	1.9952623150e+05	2.8953217370e+01	
127	2.2387211386e+05	2.7513318307e+01	
128	2.5118864315e+05	2.6142813930e+01	
129	2.8183829313e+05	2.4847768931e+01	
130	3.1622776602e+05	2.3634139707e+01	
131	3.5481338923e+05	2.2508836478e+01	
132	3.9810717055e+05	2.1481240204e+01	
133	4.4668359215e+05	2.0564963543e+01	
134	5.0118723363e+05	1.9779222198e+01	
135	5.6234132519e+05	1.9148599854e+01	
136	6.3095734448e+05	1.8699714633e+01	
137	7.0794578438e+05	1.8454319284e+01	
138	7.9432823472e+05	1.8421192526e+01	
139	8.9125093813e+05	1.8591826169e+01	
140	1.0000000000e+06	1.8943695595e+01	
141	1.1220184543e+06	1.9449811334e+01	
142	1.2589254118e+06	2.0089502677e+01	
143	1.4125375446e+06	2.0856358337e+01	
144	1.5848931925e+06	2.1762590817e+01	
145	1.7782794100e+06	2.2841340011e+01	
146	1.9952623150e+06	2.4148492172e+01	
147	2.2387211386e+06	2.5762195935e+01	
148	2.5118864315e+06	2.7759774655e+01	
149	2.8183829313e+06	3.0052379922e+01	
150	3.1622776602e+06	3.1675833307e+01	
151	3.5481338923e+06	3.0742166834e+01	
152	3.9810717055e+06	2.8050552602e+01	
153	4.4668359215e+06	2.5329187977e+01	
154	5.0118723363e+06	2.3004340867e+01	
155	5.6234132519e+06	2.1051142144e+01	
156	6.3095734448e+06	1.9390488034e+01	
157	7.0794578438e+06	1.7957608074e+01	
158	7.9432823472e+06	1.6707056134e+01	
159	8.9125093813e+06	1.5608434916e+01	
160	1.0000000000e+07	1.4641632339e+01	
m_psrr_1hz_db = 1.1745299774e+02
m_psrr_1khz_db = 8.5018563795e+01
m_psrr_10hz_db = 1.1675862501e+02
m_psrr_100hz_db = 1.0477871357e+02
m_psrr_10khz_db = 6.5100465268e+01
m_psrr_100khz_db = 3.8605974158e+01
m_psrr_1mhz_db = 1.8943695595e+01
m_vref_op = 1.2508665300e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

