70	3.1622776602e+02	9.5314114160e+01	
71	3.5481338923e+02	9.4314682953e+01	
72	3.9810717055e+02	9.3315153314e+01	
73	4.4668359215e+02	9.2315550248e+01	
74	5.0118723363e+02	9.1315894853e+01	
75	5.6234132519e+02	9.0316205435e+01	
76	6.3095734448e+02	8.9316498471e+01	
77	7.0794578438e+02	8.8316789477e+01	
78	7.9432823472e+02	8.7317093809e+01	
79	8.9125093813e+02	8.6317427457e+01	
80	1.0000000000e+03	8.5317807844e+01	
81	1.1220184543e+03	8.4318254685e+01	
82	1.2589254118e+03	8.3318790919e+01	
83	1.4125375446e+03	8.2319443750e+01	
84	1.5848931925e+03	8.1320245805e+01	
85	1.7782794100e+03	8.0321236427e+01	
86	1.9952623150e+03	7.9322463060e+01	
87	2.2387211386e+03	7.8323982675e+01	
88	2.5118864315e+03	7.7325863084e+01	
89	2.8183829313e+03	7.6328183889e+01	
90	3.1622776602e+03	7.5331036618e+01	
91	3.5481338923e+03	7.4334523313e+01	
92	3.9810717055e+03	7.3338752441e+01	
93	4.4668359215e+03	7.2343830400e+01	
94	5.0118723363e+03	7.1349846099e+01	
95	5.6234132519e+03	7.0356845163e+01	
96	6.3095734448e+03	6.9364789177e+01	
97	7.0794578438e+03	6.8373494490e+01	
98	7.9432823472e+03	6.7382544754e+01	
99	8.9125093813e+03	6.6391172418e+01	
100	1.0000000000e+04	6.5398107950e+01	
101	1.1220184543e+04	6.4401402576e+01	
102	1.2589254118e+04	6.3398241358e+01	
103	1.4125375446e+04	6.2384777296e+01	
104	1.5848931925e+04	6.1356030259e+01	
105	1.7782794100e+04	6.0305900878e+01	
106	1.9952623150e+04	5.9227342525e+01	
107	2.2387211386e+04	5.8112710869e+01	
108	2.5118864315e+04	5.6954273462e+01	
109	2.8183829313e+04	5.5744822077e+01	
110	3.1622776602e+04	5.4478301373e+01	
111	3.5481338923e+04	5.3150358980e+01	
112	3.9810717055e+04	5.1758736421e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	5.0303452398e+01	
114	5.0118723363e+04	4.8786770583e+01	
115	5.6234132519e+04	4.7212983280e+01	
116	6.3095734448e+04	4.5588071257e+01	
117	7.0794578438e+04	4.3919313028e+01	
118	7.9432823472e+04	4.2214912828e+01	
119	8.9125093813e+04	4.0483699457e+01	
120	1.0000000000e+05	3.8734924813e+01	
121	1.1220184543e+05	3.6978168150e+01	
122	1.2589254118e+05	3.5223333926e+01	
123	1.4125375446e+05	3.3480718995e+01	
124	1.5848931925e+05	3.1761118163e+01	
125	1.7782794100e+05	3.0075934849e+01	
126	1.9952623150e+05	2.8437266222e+01	
127	2.2387211386e+05	2.6857941829e+01	
128	2.5118864315e+05	2.5351514754e+01	
129	2.8183829313e+05	2.3932235244e+01	
130	3.1622776602e+05	2.2615068769e+01	
131	3.5481338923e+05	2.1415823325e+01	
132	3.9810717055e+05	2.0351370388e+01	
133	4.4668359215e+05	1.9439728381e+01	
134	5.0118723363e+05	1.8699459625e+01	
135	5.6234132519e+05	1.8147657110e+01	
136	6.3095734448e+05	1.7796233132e+01	
137	7.0794578438e+05	1.7647522959e+01	
138	7.9432823472e+05	1.7691634985e+01	
139	8.9125093813e+05	1.7907876743e+01	
140	1.0000000000e+06	1.8270391030e+01	
141	1.1220184543e+06	1.8755690103e+01	
142	1.2589254118e+06	1.9349272707e+01	
143	1.4125375446e+06	2.0049886465e+01	
144	1.5848931925e+06	2.0871636087e+01	
145	1.7782794100e+06	2.1844947875e+01	
146	1.9952623150e+06	2.3017151657e+01	
147	2.2387211386e+06	2.4451185023e+01	
148	2.5118864315e+06	2.6210232695e+01	
149	2.8183829313e+06	2.8265580923e+01	
150	3.1622776602e+06	3.0100631390e+01	
151	3.5481338923e+06	3.0219599530e+01	
152	3.9810717055e+06	2.8224636185e+01	
153	4.4668359215e+06	2.5651425121e+01	
154	5.0118723363e+06	2.3307786023e+01	
155	5.6234132519e+06	2.1307178513e+01	
156	6.3095734448e+06	1.9602301398e+01	
157	7.0794578438e+06	1.8133502551e+01	
158	7.9432823472e+06	1.6854456263e+01	
159	8.9125093813e+06	1.5732954373e+01	
160	1.0000000000e+07	1.4747368902e+01	
m_psrr_1hz_db = 1.2751719130e+02
m_psrr_1khz_db = 8.5317807844e+01
m_psrr_10hz_db = 1.2329582517e+02
m_psrr_100hz_db = 1.0529089313e+02
m_psrr_10khz_db = 6.5398107950e+01
m_psrr_100khz_db = 3.8734924813e+01
m_psrr_1mhz_db = 1.8270391030e+01
m_vref_op = 1.2461305855e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

