56	6.3095734448e+01	1.0753103272e+02	
57	7.0794578438e+01	1.0678563822e+02	
58	7.9432823472e+01	1.0599908521e+02	
59	8.9125093813e+01	1.0517644113e+02	
60	1.0000000000e+02	1.0432267159e+02	
61	1.1220184543e+02	1.0344244197e+02	
62	1.2589254118e+02	1.0253999212e+02	
63	1.4125375446e+02	1.0161907364e+02	
64	1.5848931925e+02	1.0068293583e+02	
65	1.7782794100e+02	9.9734344896e+01	
66	1.9952623150e+02	9.8775623406e+01	
67	2.2387211386e+02	9.7808699948e+01	
68	2.5118864315e+02	9.6835161826e+01	
69	2.8183829313e+02	9.5856306268e+01	
70	3.1622776602e+02	9.4873187592e+01	
71	3.5481338923e+02	9.3886659008e+01	
72	3.9810717055e+02	9.2897408740e+01	
73	4.4668359215e+02	9.1905990700e+01	
74	5.0118723363e+02	9.0912850109e+01	
75	5.6234132519e+02	8.9918344759e+01	
76	6.3095734448e+02	8.8922762473e+01	
77	7.0794578438e+02	8.7926335421e+01	
78	7.9432823472e+02	8.6929251831e+01	
79	8.9125093813e+02	8.5931665576e+01	
80	1.0000000000e+03	8.4933704055e+01	
81	1.1220184543e+03	8.3935474744e+01	
82	1.2589254118e+03	8.2937070677e+01	
83	1.4125375446e+03	8.1938575140e+01	
84	1.5848931925e+03	8.0940065741e+01	
85	1.7782794100e+03	7.9941618018e+01	
86	1.9952623150e+03	7.8943308654e+01	
87	2.2387211386e+03	7.7945218324e+01	
88	2.5118864315e+03	7.6947434072e+01	
89	2.8183829313e+03	7.5950050982e+01	
90	3.1622776602e+03	7.4953172689e+01	
91	3.5481338923e+03	7.3956909940e+01	
92	3.9810717055e+03	7.2961375992e+01	
93	4.4668359215e+03	7.1966676958e+01	
94	5.0118723363e+03	7.0972894421e+01	
95	5.6234132519e+03	6.9980056618e+01	
96	6.3095734448e+03	6.8988093452e+01	
97	7.0794578438e+03	6.7996769776e+01	
98	7.9432823472e+03	6.7005591400e+01	
99	8.9125093813e+03	6.6013679879e+01	
100	1.0000000000e+04	6.5019616558e+01	
101	1.1220184543e+04	6.4021264408e+01	
102	1.2589254118e+04	6.3015588071e+01	
103	1.4125375446e+04	6.1998506489e+01	
104	1.5848931925e+04	6.0964824180e+01	
105	1.7782794100e+04	5.9908290323e+01	
106	1.9952623150e+04	5.8821823345e+01	
107	2.2387211386e+04	5.7697911029e+01	
108	2.5118864315e+04	5.6529157720e+01	
109	2.8183829313e+04	5.5308912789e+01	
110	3.1622776602e+04	5.4031890817e+01	
111	3.5481338923e+04	5.2694691870e+01	
112	3.9810717055e+04	5.1296149504e+01	

Index   frequency       psrr_db         
--------------------------------------------------------------------------------
113	4.4668359215e+04	4.9837468429e+01	
114	5.0118723363e+04	4.8322153640e+01	
115	5.6234132519e+04	4.6755768709e+01	
116	6.3095734448e+04	4.5145584642e+01	
117	7.0794578438e+04	4.3500187567e+01	
118	7.9432823472e+04	4.1829103684e+01	
119	8.9125093813e+04	4.0142478513e+01	
120	1.0000000000e+05	3.8450821963e+01	
121	1.1220184543e+05	3.6764808360e+01	
122	1.2589254118e+05	3.5095106214e+01	
123	1.4125375446e+05	3.3452208831e+01	
124	1.5848931925e+05	3.1846244542e+01	
125	1.7782794100e+05	3.0286763824e+01	
126	1.9952623150e+05	2.8782527667e+01	
127	2.2387211386e+05	2.7341352959e+01	
128	2.5118864315e+05	2.5970100556e+01	
129	2.8183829313e+05	2.4674913556e+01	
130	3.1622776602e+05	2.3461819763e+01	
131	3.5481338923e+05	2.2337789635e+01	
132	3.9810717055e+05	2.1312255021e+01	
133	4.4668359215e+05	2.0398877507e+01	
134	5.0118723363e+05	1.9616931178e+01	
135	5.6234132519e+05	1.8991083882e+01	
136	6.3095734448e+05	1.8548090419e+01	
137	7.0794578438e+05	1.8309932726e+01	
138	7.9432823472e+05	1.8285748421e+01	
139	8.9125093813e+05	1.8467521956e+01	
140	1.0000000000e+06	1.8833326230e+01	
141	1.1220184543e+06	1.9356876283e+01	
142	1.2589254118e+06	2.0018439402e+01	
143	1.4125375446e+06	2.0813109732e+01	
144	1.5848931925e+06	2.1755830586e+01	
145	1.7782794100e+06	2.2884985967e+01	
146	1.9952623150e+06	2.4266984007e+01	
147	2.2387211386e+06	2.6002210443e+01	
148	2.5118864315e+06	2.8215919808e+01	
149	2.8183829313e+06	3.0892060483e+01	
150	3.1622776602e+06	3.2836940969e+01	
151	3.5481338923e+06	3.1417204836e+01	
152	3.9810717055e+06	2.8211095484e+01	
153	4.4668359215e+06	2.5277222355e+01	
154	5.0118723363e+06	2.2871829879e+01	
155	5.6234132519e+06	2.0887468336e+01	
156	6.3095734448e+06	1.9215788772e+01	
157	7.0794578438e+06	1.7780879005e+01	
158	7.9432823472e+06	1.6532514278e+01	
159	8.9125093813e+06	1.5438004842e+01	
160	1.0000000000e+07	1.4476039756e+01	
m_psrr_1hz_db = 1.1310579855e+02
m_psrr_1khz_db = 8.4933704055e+01
m_psrr_10hz_db = 1.1283265018e+02
m_psrr_100hz_db = 1.0432267159e+02
m_psrr_10khz_db = 6.5019616558e+01
m_psrr_100khz_db = 3.8450821963e+01
m_psrr_1mhz_db = 1.8833326230e+01
m_vref_op = 1.2508661657e+00
m_f_dc_hz = 1.0000000000e+00
m_f_band_edge_hz = 1.0000000000e+03
Note: Simulation executed from .control section 

Warning: m=xx on .subckt line will override multiplier m hierarchy!

Warning : IC on non-existent node - xdut.xx1.casc, ignored
   Please check line .ic v(xdut.fb)=1.0 v(xdut.sns1)=0.6 v(xdut.sns2)=0.6 v(vref)=1.2 v(xdut.ibias)=0.6 v(xdut.xx1.casc)=1.8

